month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias
104,000011.SZ,1,-0.180489,-0.393236,-0.462731,-0.646062,-0.21042,-0.828915,-0.366019,-0.491534,-1.09467,-2.22862,-2.38509,-0.861886,-2.48995,-1.78953,-0.397963,-1.62509,-0.346113,0.0273862,0.57249,-2.72634,-0.785166,-0.377388,0.172248,0.846577,-0.283601,0.0686328,-0.194156,-0.758035,-0.283574,-0.166656,0.963394,1.71356,1.17298,1.42011,2.12205,1.70383,0.883558,0.653298,1.37947,1.37638,1.64955,1.59702,1.46305,1.3094,0.607758,0.131841,0.445857,1.39533,1.17328,-0.311064,1.48209,0.500656,0.661364,1.33858,0.690046,0.528429,0.454186,1.91022,1.45918,1.6035,2.50688,0.0658556,-0.0117693,0.06922,0.305366,1.12317,1.01534,1.78911,-0.00765265,0.323427,1.51436
104,000012.SZ,1,2.78E-05,0.115332,0.375328,-0.730268,-0.603046,0.0981102,0.0114402,0.583153,-1.10244,-0.199719,-0.590871,-0.589027,-0.663579,0.583603,0.709112,0.39198,0.434711,0.762416,0.716585,0.948012,0.707472,-0.532562,-0.48026,-0.130527,0.299171,0.337741,0.110056,-0.627189,-0.874722,-0.666522,0.0992159,-0.126099,0.711442,1.64253,-1.08981,-1.45104,0.159946,1.05611,-2.38504,-1.41629,-1.40766,-1.0175,-1.47266,0.3023,0.0806623,-0.217207,-0.140807,-0.789243,0.0740225,-0.871933,-2.89469,-0.1348,-2.61244,-0.283279,0.0716339,-0.799269,-0.840926,0.63632,0.859883,0.101005,0.185381,-0.36395,0.254163,-0.440882,-1.36181,-1.70036,-1.25631,-0.973909,-0.046761,0.395948,-0.677737
104,000013.SZ,0,-0.195387,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
104,000014.SZ,1,-0.264441,1.469,1.62933,-0.172836,0.119642,0.583939,-1.56031,0.014413,1.27669,-0.511922,0.981283,-2.25884,0.87375,2.20134,1.08384,1.3636,1.16237,0.597571,0.853779,2.13551,1.66294,0.458575,0.336046,-1.40713,-0.863524,-0.00806143,-0.892048,0.393337,0.512092,0.200757,-1.12187,-0.130494,0.29517,-0.608325,-0.720438,-1.7207,-0.299913,-1.00666,-0.589629,-1.63763,-1.80167,-1.81829,-1.58998,-0.173109,0.424522,0.588471,0.0939211,0.135141,0.793512,0.661973,0.735161,-0.883765,0.201401,-2.0604,-1.5632,-1.77921,-2.18605,-0.332642,0.111941,0.0845154,-0.601245,1.94187,0.0213108,-0.125337,-0.96056,-1.44542,-0.572882,-1.66533,-0.402521,0.0420646,-1.09547
104,000015.SZ,0,-0.195387,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
104,000016.SZ,1,-0.181033,0.377216,0.615528,2.56294,1.43314,0.579239,0.0205741,-0.649039,-0.338627,-0.393903,-0.0137108,-0.00868028,0.365072,-0.244942,-0.452145,-0.546767,-0.433965,-0.171033,-0.0851163,-0.347275,-0.102354,0.250144,0.432952,1.08858,1.70901,-0.278748,0.0854262,0.196319,-0.0363321,-0.0497343,0.401437,1.24302,0.913463,0.185268,0.249803,0.725488,0.678709,0.322497,0.44082,0.621987,0.697942,0.646463,0.539794,0.14452,0.413032,-0.0187658,0.39602,-0.450483,0.680387,0.855836,1.18006,0.575347,-0.326707,0.458935,0.585807,0.385885,0.510377,-0.0100389,0.184119,-0.641497,-0.859379,1.27322,-0.109577,-2.64119,-0.180939,-0.0868616,0.850526,1.1838,-0.686335,-0.309393,0.86013
104,000017.SZ,1,-0.206257,-1.10259,0.0914378,-3.30527,-0.937447,0.068771,-0.327426,-0.630482,1.03989,0.240081,-2.09462,-0.378018,0.0238156,0.118834,-0.423256,-1.67215,-2.51267,-1.53767,-1.46784,-1.35421,-2.2342,-0.114712,-0.136324,-0.473319,-0.556707,2.27588,2.29376,-1.36103,-2.14827,0.0541139,0.893375,0.524403,-0.0143557,-0.0206669,1.26477,0.507813,0.563823,0.163954,1.08209,1.30533,0.951435,0.824563,0.807529,-1.43471,-1.40923,-1.42653,-0.789373,-1.00016,-0.81633,-0.455679,0.343516,1.66939,0.752715,0.796476,0.238909,0.0433203,0.394194,0.846266,0.402393,0.284531,0.973954,-0.0358549,0.00640777,-0.0376866,-0.671151,0.881663,-0.223572,0.288521,1.0356,1.23962,0.825314
104,000018.SZ,1,-0.289933,-1.71572,-1.72589,-1.2016,-1.14654,-0.0108825,-1.01311,-0.940056,0.00994215,-0.459427,0.0318723,-2.08339,0.0200668,-2.22819,-2.13377,-2.49832,-2.34038,-1.07202,-0.904621,-2.31595,-2.06712,-0.666932,-0.437561,-0.192009,-0.395322,0.247353,0.283697,-0.864277,-0.392977,0.0599666,-0.0753997,-0.135289,-1.05246,-1.11775,0.156095,-1.90312,-2.56832,-1.68606,-0.353576,-2.49513,-2.78348,-2.82858,-2.54402,-3.33205,-2.68435,-1.46872,-1.54766,-2.82555,-3.12218,-1.29354,-0.574403,-0.699408,-0.365828,-0.736982,-1.11328,-1.00482,-0.552664,-0.237483,-0.489878,-0.384013,0.0354077,-0.0302109,0.00539911,-0.0317543,-0.239397,0.218506,0.338597,0.558497,1.39473,1.77212,-1.22163
104,000019.SZ,1,-0.204612,0.49497,0.794159,-0.474504,-0.70901,0.137824,-0.0884148,-0.0726544,-0.0737123,0.546137,0.966034,0.0501193,0.372946,0.722273,0.100988,0.0350666,0.343276,-1.28585,-1.25559,2.3864,2.42479,-0.804715,-1.01828,-0.0571688,0.433172,0.165637,-0.505287,-0.577202,-1.01383,0.0883783,-0.083835,0.0903394,0.265944,0.544072,0.47412,-0.21135,-1.25914,0.270124,0.0566928,-0.176189,-0.456362,-0.765912,-0.545053,0.248854,-0.0326967,0.694279,0.37274,0.472953,-0.0505574,0.500215,0.39273,-0.207212,-1.42888,0.449222,-0.0382842,0.103438,-0.0141758,0.782447,0.366613,0.638224,0.768567,-0.144671,0.0258547,-0.152062,0.0109965,-0.156407,-0.0586295,-0.325865,-0.863941,-0.572471,-0.351491
104,000020.SZ,0,-0.195387,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
104,000021.SZ,1,-0.160819,0.449636,0.627707,-0.0141309,0.947995,0.730741,0.267971,0.21493,-0.194611,-0.2362,-0.424558,2.36531,-0.438583,0.135244,0.032032,0.398424,0.705732,-1.3998,-1.38112,-0.644698,-0.398448,2.57708,2.61229,0.592999,0.185003,0.475149,0.648007,1.87071,1.89448,-0.511456,0.763365,0.306866,0.950586,0.888387,0.788255,0.415678,0.92844,0.739614,0.744951,0.341202,0.473307,0.734405,0.872932,0.489348,1.32764,1.05864,1.63291,0.838594,1.18366,0.997615,1.33138,0.10772,-0.0992994,0.838667,0.852001,0.919492,1.20277,-0.0128933,-0.0872261,-0.27472,0.0735694,-0.252473,-0.636266,0.268624,-0.456468,-1.39589,0.836342,-1.23184,0.292432,-0.296489,0.112122
104,000022.SZ,1,-0.0215317,0.108989,0.350468,-0.971539,-0.396753,-0.126553,0.039035,1.79775,-0.520854,-0.523221,-0.490313,-0.187036,-0.403185,1.78203,1.73911,1.29347,1.28793,1.42396,1.42174,0.502705,0.630904,-0.227899,-0.194072,-0.170514,-0.112964,0.326203,0.644966,-1.45445,-1.33045,-0.51968,-1.04497,0.771926,0.560556,0.885791,0.912171,0.693869,0.719729,0.720722,-0.221626,0.806537,0.788698,0.827254,0.622358,0.694304,1.16363,0.787191,0.435635,0.764489,1.27915,1.33553,0.804209,-1.4763,0.0450219,0.299866,0.473362,0.103965,-0.401337,0.375633,0.730359,0.236686,-1.12235,0.0324345,0.454996,0.779497,-0.821975,1.0518,-0.808295,-0.223577,0.461507,0.101025,1.21611
104,000023.SZ,1,-0.288954,-0.46586,-0.804507,-0.378351,0.328121,-0.613414,0.133965,-0.122448,0.0568656,-0.258381,0.182298,-0.539552,0.114775,-0.374871,-0.847396,0.301226,-0.20534,-1.22435,-0.920919,-0.397988,-0.658756,0.666954,0.467369,-0.958598,-0.398513,-1.10075,1.14587,-0.556698,-1.05428,0.307051,0.243723,-0.0593665,-0.0459599,-0.25233,0.248494,-0.352768,-0.218207,-0.878647,-0.0739978,-1.3153,-0.812689,-0.657442,-0.692326,0.862782,-0.0415734,0.169187,-0.170125,0.573282,-0.546288,-0.744523,-0.329743,-0.366777,-0.590843,-0.275627,-0.644443,-0.596316,-0.684325,0.135368,-0.15799,-0.0879189,-0.456083,-0.172796,0.030881,-0.181623,0.134342,0.0348099,-0.00608282,-0.144971,-0.403407,-0.0393344,-0.61174
104,000024.SZ,1,0.219707,-0.446037,-0.799994,-0.0774097,-0.23338,1.59595,-1.38745,-0.794909,-0.993194,-0.924773,-0.680253,-0.108676,-0.884491,-0.588103,-0.297569,-1.05286,-0.780173,-0.368691,-0.558169,-0.869215,0.484072,-0.776902,-0.720639,-0.244557,-0.723555,-0.671171,-1.16745,-0.210187,0.0451231,-0.658603,-0.458546,0.765136,-0.973438,-0.681261,0.272648,2.09195,1.12063,1.07903,1.46348,1.95688,2.03453,1.74692,1.56054,0.846945,-0.184131,-0.133124,-1.23905,0.766333,-0.376203,0.0749424,0.0885708,-1.30478,0.356937,1.7489,1.23109,1.10893,0.828393,1.43606,0.787666,0.523301,-0.353989,0.319331,-0.239601,-2.49274,0.157759,1.67206,-0.571703,0.187869,0.207793,1.30245,1.21738
104,000025.SZ,1,-0.263741,0.170988,-0.124903,-0.958912,0.0229897,0.351874,-1.38777,-0.542125,-0.720556,-0.224046,0.0819579,-2.70404,0.686061,-0.599147,0.134777,-0.0276149,0.326852,-0.393351,-0.272436,-0.071205,0.269013,1.01632,1.05237,-2.30609,-2.17711,-0.533585,0.485429,-0.554896,-0.792688,0.234595,0.113119,-0.124731,0.00194247,0.948932,0.0493019,-0.82525,-0.762978,1.15296,0.437926,-2.12259,-2.22621,-1.3552,-0.678992,0.761992,0.772317,0.323687,-0.108543,-1.17907,-0.864238,-1.29287,-1.33272,-0.0834798,-1.83368,-0.301417,-0.514851,-0.837112,-0.801384,0.337641,0.326815,0.0810018,0.00922675,-0.11035,0.0197211,-0.115988,-0.81681,-0.0413093,-0.100768,-0.165201,0.365916,-1.63698,-2.22114
104,000026.SZ,0,-0.166633,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
104,000027.SZ,1,-0.111516,1.30082,1.06511,-0.324851,0.209219,-0.0685192,1.01056,3.03094,0.261228,-0.745007,-0.39668,-0.259539,0.00537792,0.572498,0.920137,1.58686,1.57966,-0.447488,-0.17406,-0.0554656,0.0954064,0.22899,0.379969,-0.225323,-0.229279,0.966139,0.529453,2.0968,2.69806,-0.643058,0.0451962,0.672016,0.557409,0.120737,0.960483,0.576513,0.373294,0.00882509,0.635964,0.835301,0.717399,0.602408,0.581022,0.695199,0.897527,0.730017,0.703692,0.947525,0.8862,1.0529,1.34251,-0.108897,0.31665,-0.112447,-0.0094605,0.120518,0.162682,-0.892788,-0.511836,-0.354668,-0.778825,0.17719,-0.347444,-0.755968,-0.00854883,0.118636,-0.648107,-1.09578,1.29587,-0.53617,1.01462
104,000028.SZ,1,-0.125162,0.387737,0.515443,-0.81636,2.44766,1.13957,1.21275,-0.443351,2.38091,2.58873,2.02019,2.67821,1.8191,1.52286,1.06152,0.141418,-0.142809,-1.92955,-1.78656,-0.73088,-0.481991,2.96537,2.85129,0.616554,0.724189,-2.61515,-0.900159,-1.0956,-0.675007,-0.173304,0.722833,0.845864,0.31676,-0.516631,-0.766398,0.51498,-0.15924,-0.41655,-1.55196,-1.03346,-0.443593,-0.227145,-0.561734,-0.406595,-0.58875,-0.556863,-0.0781576,-0.745644,-0.642141,-0.598285,-0.346495,-0.0887154,-0.529802,-0.977877,-0.62408,-0.456774,-0.332042,-0.326036,0.0466449,0.28048,0.607846,-0.205732,-0.0794226,-1.02669,1.33919,-2.04432,2.17172,0.21526,-0.241896,0.213021,-0.162553
104,000029.SZ,1,-0.269532,-0.707139,-0.444232,-0.63147,-0.234845,0.541169,0.479607,-0.659084,-0.379316,2.33669,2.29114,1.2295,1.42174,-0.820935,-0.744086,-1.06581,-0.775038,-0.97976,-1.27863,-0.48267,-0.78614,-0.206386,0.167845,2.34879,2.54779,0.333408,0.567734,0.40719,0.0191242,-0.3817,0.148971,-0.343775,0.492372,0.409523,1.14556,-0.918574,-1.8069,-1.50745,-1.52148,-1.13591,-1.13977,-1.24346,-1.57414,0.184852,0.0207205,0.57757,0.290179,0.636313,-0.0985696,-0.46139,-0.802691,0.907271,-1.44244,-1.9404,-2.31956,-1.68932,-1.83392,-0.0116882,-0.398295,0.141305,0.0808808,0.174194,-0.0311309,0.183093,-0.41521,1.10049,0.365572,0.899867,-0.263545,-1.31878,-0.33952
104,000030.SZ,1,-0.126422,-0.275292,-1.11215,-3.03582,-0.902854,-0.40203,-0.705513,-0.117137,0.0108892,-2.24429,0.0349083,-1.23356,0.0219783,0.109666,-0.138176,3.67817,-1.5405,0.0412608,-2.91516,-1.54765,3.41161,0.0488785,-1.66864,-0.410392,0.038012,2.06719,2.2628,-0.631735,-1.53611,0.0656789,0.861388,0.483602,-2.79939,-1.46177,-0.271859,-0.244821,-2.63025,-1.38313,-0.699002,0.566234,-0.0528727,-1.17112,-1.57516,-1.11414,-1.56037,-0.445071,-0.751998,-0.13866,-1.04678,-0.441113,-0.545866,0.466414,-0.788122,-1.45497,-2.80779,-1.8876,-1.7131,0.0518173,-0.609806,0.162127,0.330285,-0.0330887,0.00591341,-0.0347791,-0.208931,0.646965,-0.268355,0.491014,1.33291,1.19315,0.940154
104,000031.SZ,1,-0.263407,-0.427953,-0.202325,-0.658557,-0.501018,-0.349236,-0.349049,-0.260259,-0.705727,-0.549864,-0.3068,-0.187366,-0.185876,0.19914,-0.0764417,0.539711,0.324161,1.78758,1.58002,1.76932,1.80523,-0.610882,-0.605302,-0.124344,0.0309785,1.137,1.4705,-0.71217,-1.21225,-0.4629,-1.12376,-1.05774,0.333879,0.0230323,-1.68162,-0.80675,-1.77128,-1.88414,-1.96441,-1.06596,-1.04749,-1.16333,-1.52331,-0.345963,-0.632211,-1.34503,-1.64191,-0.327354,-0.454597,-1.54124,-1.19129,-0.21629,-0.857778,-2.22357,-2.88795,-2.91917,-2.00255,-1.90973,-1.73609,-1.39102,-0.786142,0.915908,-0.221981,0.226091,-0.858085,-1.36439,-0.853218,-0.234162,-0.54242,-0.0520073,-0.958469
104,000032.SZ,1,-0.217431,1.19838,1.42535,0.606836,1.60692,0.799754,-0.831869,1.23704,0.0793574,-0.133995,0.0660112,0.0308719,-0.392792,0.612893,0.481304,0.436755,0.708153,-0.342996,-0.362999,0.1365,0.495832,1.02835,0.940121,-0.376778,-0.591928,-0.456075,0.358584,-0.252516,0.034683,0.172711,0.264397,0.119958,-0.2259,0.163338,0.415127,0.362639,-0.138643,0.277222,0.318594,0.287797,-0.0150915,-0.16899,0.105723,1.0792,0.315288,1.07923,1.00834,0.978014,0.468056,0.56583,0.177488,-0.182,0.867662,0.358755,0.572809,0.630179,0.734045,-0.225887,-0.173277,-0.314724,-0.435927,-0.0891125,0.0159257,-0.093665,0.262695,0.548312,-0.482862,0.161241,-0.0293189,-0.82042,-0.176967
104,000033.SZ,0,-0.261255,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
