month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias
185,000001.SZ,1,0.0834653,0.278369,0.296354,0.0846863,0.0990777,-1.34503,1.59169,-1.7614,-0.731395,0.256267,0.0523976,-0.993006,0.124697,-0.250538,-0.105153,0.191205,0.167858,0,0,0.217221,0.205422,0.0766377,0.0503977,0.115972,1.06989,-0.0982395,-0.182938,0,0,-6.70971,-0.366281,-0.450529,0.630531,0.416626,-0.430486,-0.657993,-0.0970751,-0.175506,-0.510436,-0.0537378,-0.510066,-0.504389,-0.443698,-1.46195,-1.03443,-1.09232,-1.35367,-1.09783,-1.66599,-2.02929,-2.03878,-1.36873,-0.909044,-0.579513,-0.61084,-0.685199,-0.416493,-1.36237,-1.32035,-1.7773,-0.999305,-0.321489,0.470987,0.350694,-0.455238,2.16552,-1.95009,-1.81873,0.103167,-0.475374,0.00864731
185,000002.SZ,1,-0.0243616,0.903164,0.965245,0.550812,0.987058,-2.22984,-1.93555,0.0836813,0.370293,-0.188369,-0.618118,-2.54243,-0.633517,-0.320976,-6.24E-05,-1.11418,-0.861192,-0.62395,-0.441609,-0.332384,-0.369155,-0.442337,-0.274172,-0.520503,-0.321635,-1.11457,0.533149,-0.201091,-0.0160479,2.51262,1.29876,1.20401,1.55935,1.34882,0.788507,0.26064,0.144473,0.2175,-0.0502403,0.955093,0.58612,0.305923,0.144681,0.948275,0.552881,0.608995,0.438073,0.638407,-0.31081,-0.159083,-0.0885868,0.183969,-0.0557466,-0.656563,-0.61764,-0.589521,-0.588533,-0.410995,-0.689615,-0.544006,-0.6022,-0.764451,-0.18538,1.13662,0.467891,2.03947,2.7206,2.50928,2.01604,1.23338,1.33459
185,000003.SZ,0,-0.0523487,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
185,000004.SZ,1,0.007146,-0.0726396,0.207855,-0.739329,-0.337205,0.422335,0.166934,-0.237774,0.304749,0.280383,2.68572,0.108363,0.28258,-0.642031,0.296498,-0.0313117,0.248745,0.567503,0.394326,-0.793113,-0.274626,-0.774072,-0.256752,-0.698365,0.202633,0.281342,0.273935,-0.0422846,-0.163072,0.618423,-0.423551,-1.68808,-0.432335,-0.518958,-0.94367,-2.13593,-0.663333,-1.25978,-0.900178,1.57976,-1.06745,-1.34932,-1.25587,-2.74759,-1.00642,-0.635181,-0.121665,-2.68638,-0.989684,-0.740653,-0.249152,0.0190981,-0.77639,-1.45971,-0.038271,0.0675008,0.319389,-1.93198,-0.366253,-0.330558,-0.136302,-0.559221,0.0411091,-0.0760987,-0.000223918,2.06539,-2.39789,-2.4601,0.548633,-1.00698,0.00475329
185,000005.SZ,1,-0.0236602,-0.808425,-1.79248,-0.682367,-0.812515,-0.393651,-0.625402,-0.747469,0.0903296,-1.78863,0.123518,-0.606077,0.107773,-1.31207,-0.396695,-1.10513,0.0451081,-2.04942,0.151228,-2.39092,-2.59755,-0.490113,-0.506178,1.77553,-1.33814,1.17879,1.82227,-0.599505,-1.1692,0.204206,0.804478,-0.521914,0.302582,0.715912,0.90112,-0.420139,-0.122369,0.450685,0.626221,-1.60684,-1.5643,-0.574983,0.0583991,-0.907737,0.489189,0.969919,1.26935,-0.283658,0.765606,0.940185,0.825153,1.52806,0.325824,0.549975,0.733698,0.803383,0.825561,-0.41628,0.279985,0.398751,0.225251,-0.213282,0.0156786,2.98323,0.0499777,-0.91264,0.364002,-0.26811,-0.702525,-0.233403,-1.15166
185,000006.SZ,1,-0.0173378,1.73524,1.90391,0.48157,-0.0961942,1.70665,2.53437,1.0659,-0.675968,-1.83243,-0.361825,0.0467915,-0.433872,1.14574,0.870305,0.612267,0.556028,0.526473,0.62906,1.76739,1.56414,-0.0245414,-0.0446762,0.279435,0.990997,0.216967,-0.750186,0.402628,0.0940909,-0.166569,-0.157277,-0.600785,-0.325147,0.255426,0.0242648,0.280271,0.286696,0.422445,0.332062,-0.417154,0.0340904,0.277976,0.354986,0.0767428,0.435086,0.726768,0.799587,0.371179,0.501073,0.43015,0.403393,0.682605,-0.940517,0.0890504,0.324921,0.364732,0.309664,-0.489071,0.19419,0.267996,-0.200972,-1.07666,-0.117586,0.469475,0.0348159,-0.653219,-1.76735,-1.86525,-0.419127,-2.57695,-0.78343
185,000007.SZ,1,-0.0680967,-0.180631,-0.0300276,-1.37786,-1.41729,0.187374,-0.875762,-0.60021,-0.120559,-1.48578,-2.09034,0.0387532,-0.853755,-1.3805,-0.486665,-0.451228,-0.530754,3.79264,1.88468,-1.95953,-0.529317,-1.62937,-0.967633,-1.96029,2.22563,-0.582297,1.13736,-0.761742,-0.690929,0.214053,-0.56827,0.890357,0.296668,0.574234,0.0796207,0.896327,0.268969,1.65594,1.2363,-2.06076,-0.551803,0.295972,0.931877,-1.09036,-1.10029,-1.6278,-2.59671,0.0682847,0.172717,-0.74407,-1.09335,-0.798821,2.24131,0.507163,0.195435,-0.246802,-0.0309861,0.37211,-0.0499676,-0.884405,-0.730033,-0.199992,0.0147017,3.2784,-1.96263,-2.7227,2.68705,1.41892,-0.0140008,-0.407929,-0.624651
185,000008.SZ,1,-0.0298888,-0.677495,-0.772794,-1.12694,-1.99959,0.249479,-0.352191,-1.22281,2.30741,2.28422,2.51137,2.57134,2.60365,-0.484564,0.0812611,-0.149096,0.988995,1.6944,1.91859,0.442653,0.0482788,-1.76377,-0.881679,0.500706,0.185428,1.42659,0.959135,2.40198,1.12929,0.144793,-1.34087,1.55365,-0.143532,-1.14584,-1.43277,0.200546,-1.848,-2.44478,-1.26019,1.3151,0.666555,-0.806375,-1.78911,-1.26586,-1.92736,-2.25141,-1.79915,-0.318623,-1.9002,-1.85841,-0.990754,-0.22163,0.761901,-0.659524,-1.90181,-0.997028,-0.233406,-1.2117,-2.76402,-2.48339,-1.0287,-0.13005,0.00956015,-0.0176972,-2.27314,2.28538,0.831135,1.97901,1.03998,-0.069059,2.04565
185,000009.SZ,1,0.0335726,-1.46645,-1.84159,-0.986368,-0.440284,-0.665188,-0.194067,-0.991987,-0.898046,-1.30613,-0.708906,-0.815719,-1.14788,-0.464872,-0.84615,-0.453665,-0.557598,-0.00048357,-0.0782611,-0.466467,-1.40061,0.0807726,-0.00530141,-0.121434,0.121655,0.269919,0.125908,-0.0391342,-0.259887,-0.410127,-0.544755,1.70515,0.77342,-0.91694,0.0695592,0.875349,0.972198,-1.21725,-0.491359,1.11359,1.12795,0.828309,0.199581,1.14107,-0.884505,-0.945582,-0.14434,0.855572,-0.33488,-1.02583,-0.311718,-0.467909,0.702343,-0.435956,-1.00014,-1.25222,-0.778967,0.510481,-0.21236,-0.686494,0.265064,0.338497,-0.0248834,0.0460626,0.599972,0.290498,1.36749,1.2465,2.12027,1.62171,1.42725
185,000010.SZ,0,-0.0292273,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
