month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias
58,000011.SZ,1,-0.0244361,0.545831,-0.00924719,-1.25309,0.479193,-0.741639,0.20639,-0.727064,-3.27208,-1.76806,-0.991884,0,-2.16731,0.232989,2.53301,-0.358016,0.328649,-0.0495762,-0.187153,-0.360496,0.41183,-0.310364,0.258305,-1.85515,0.164828,-2.23405,-1.70746,-0.706997,-0.962198,-0.300731,0,-0.960845,1.0682,1.03947,0.239807,-0.287247,0.184189,0.528701,0.690939,0.513698,0.163507,0.0990434,0.316935,0,0,0,0,0.244186,-0.929589,-0.859214,-0.682205,1.33708,0,-0.309765,-0.0524262,0.112934,-0.126507,-0.0619919,0.239613,0.467093,0.319979,0,0,0,-0.101693,0.11589,0.282033,0.386511,-0.128921,-0.0831182,-0.33078
58,000012.SZ,1,-0.107711,-0.128119,-0.0364735,-0.683904,-0.608983,-0.052985,-0.0214756,0.445271,-0.492655,0.0268912,1.87209,0,0.0523995,0.202513,0.262897,0.465798,0.34996,0.654057,0.40998,0.905173,0.576349,-0.361186,-0.231878,-0.192315,0.153725,0.399932,1.20238,-0.971898,-0.896401,-1.08939,0,-2.93046,0.192474,2.77713,-0.762119,-2.15413,-2.15896,-2.12136,-2.23031,-1.79609,-2.16774,-2.24249,-2.17729,0,0,0,0,-2.62326,-3.15213,-3.16996,-3.52,-0.958881,0,-2.41327,-2.35283,-2.26898,-1.68178,-2.74403,-2.73462,-2.58008,-3.10195,0,0,0,-0.338976,2.29234,-2.35233,-2.30531,-0.873518,-2.04606,-2.4613
58,000013.SZ,0,-0.0624458,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
58,000014.SZ,1,-0.0239075,1.72863,5.95388,0.0114481,1.66603,0.0323876,1.1664,-0.310655,-2.09559,4.82071,0.580168,0,1.86555,1.3395,1.88338,0.393456,1.18119,-0.651676,-1.59425,0.0509144,0.557872,1.35316,2.56103,1.69023,2.27177,-1.69229,-1.76184,0.549648,0.541465,0.894803,0,-0.243951,0.244172,0.703572,-0.0399451,-1.80611,-0.576915,-0.00574238,-1.34965,-1.59251,-2.21142,-1.79352,-1.13616,0,0,0,0,-2.09378,-1.01963,-0.749472,-0.486127,-0.386102,0,-1.30365,-0.54843,-0.155194,-0.306409,0.00329803,0.587322,0.900018,1.39547,0,0,0,-0.517148,-1.35594,-0.38608,-0.908867,0.225329,0.712628,-0.636502
58,000015.SZ,0,-0.0276776,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
58,000016.SZ,1,0.0377675,-2.17965,0,1.35274,1.67578,-0.0455299,2.44858,-1.20941,0.0100012,0.00364336,-0.00566011,0,0.0137922,-0.499803,-1.73392,-0.599792,-1.88063,-0.305896,-0.646728,-0.40047,-0.55438,1.12453,1.65217,1.73788,-0.916312,-0.14094,0.364933,-0.323879,-0.390827,-0.294513,0,-0.854961,-0.0246179,0.671692,-1.41484,-0.245551,-0.0484836,0.131466,-1.46966,-0.101215,-0.214886,-0.173024,-0.267332,0,0,0,0,-0.62881,-0.467104,-0.600541,-1.4013,0.339913,0,0.365068,0.599872,0.522108,-0.0688316,0.038178,0.473752,0.332417,-1.52346,0,0,0,0.0542038,0.786651,-1.44268,-0.989581,-0.069215,-0.999522,-0.642583
58,000017.SZ,1,-0.0633312,-2.34725,-0.00571963,-3.42127,-1.35434,-0.279154,-0.783103,-0.959265,0.00595845,0.542859,-0.00337215,0,0.00821707,-0.0658587,2.52796,-2.07024,-2.34965,-1.52069,-3.13444,-2.4901,-2.28896,-1.42613,-1.3779,-0.190238,-0.610701,3.11564,1.81113,-1.24249,-2.01992,-0.170833,0,-0.962411,0.267535,0.559728,-2.44345,-0.57604,-0.580514,-1.22858,-1.41882,0.880882,-0.156678,-0.594533,-0.717142,0,0,0,0,0.1004,-1.98031,-2.40428,-2.37811,1.3978,0,-1.40789,-1.97093,-1.76183,-1.81752,0.127889,-0.28583,-0.109378,-0.0190569,0,0,0,-0.385899,0.656161,-0.216037,0.0426852,-2.20491,-1.79227,0.680105
58,000018.SZ,1,0.00579524,-0.708876,0.0049403,-1.18569,-1.09434,-0.484443,-0.0806324,-0.977554,-0.00514657,-0.00187486,0.00291268,0,-0.00709745,-0.574302,-0.686152,-0.676728,-0.727156,0.026486,-0.583296,-0.294456,-0.441418,-0.570862,-0.583066,2.18641,2.37946,0.643343,0.48329,-0.43151,0.365463,0.147556,0,-0.17461,0.307308,-0.465543,-1.13191,-0.6242,-2.29248,-2.28268,-2.52288,0.0902917,-1.30303,-2.3411,-2.38152,0,0,0,0,-0.194834,-1.35525,-2.27528,-2.00944,-0.797472,0,-1.27946,-1.59502,-2.35163,-1.87964,-0.269039,-0.655452,-1.43812,-1.24943,0,0,0,-1.31887,0.334174,-0.0347093,0.172535,-0.123268,0.0608617,0.420661
58,000019.SZ,1,-0.00787558,-0.217701,0.0102395,-1.04525,-0.997776,-0.0353957,-0.504862,-0.475443,-0.010667,-0.00388592,0.00603694,0,-0.0147105,-0.637673,-0.178913,-0.060059,0.0367065,-1.28865,-0.96015,-0.193098,-2.15385,-0.866693,-1.02489,-1.74603,0.0808909,0.61451,0.501669,-0.0654609,-0.319409,0.305831,0,-1.08488,1.03868,-0.151626,-1.70307,-2.21768,-2.19064,-2.2469,-2.52313,-0.656299,-2.17444,-2.22854,-2.29158,0,0,0,0,-0.946169,-2.07588,-2.07608,-3.21306,-0.406512,0,-2.26709,-2.30627,-2.26323,-2.41234,-1.11269,-0.870724,-0.639624,-1.79564,0,0,0,-1.63204,1.05774,-0.861432,-0.376163,-0.636933,-0.585864,0.164125
58,000020.SZ,1,0.0341987,-0.376453,-0.00262621,-1.2411,-1.0109,-0.182754,-0.372116,-0.668088,0.00273586,0.000996657,-0.00154835,0,0.00377293,-0.915216,-0.542752,-0.583673,-0.538131,-0.922886,-0.819057,-0.317697,-1.03062,-0.731468,-0.827835,-0.163653,-2.21987,0.241302,0.730098,-0.901824,-1.10817,-0.0784392,0,-0.5076,0.989211,1.22233,2.49432,-1.80626,-1.75919,-1.75911,-0.743356,-1.84688,-1.85534,-1.8466,-1.79112,0,0,0,0,-0.782469,-1.42268,-1.86022,-1.26443,-0.142142,0,-2.0988,-2.0694,-2.1169,-1.31057,-2.30649,-2.30919,-2.31095,-1.24153,0,0,0,-1.89815,-0.131966,0.0811225,-0.0359582,0.486507,-1.11219,-0.324055
58,000021.SZ,1,-0.0105766,-0.906991,-0.0396737,-0.357534,1.06184,-0.622487,-1.34713,-0.361907,0.0413302,0.0150563,-0.0233906,0,0.0569969,-0.712496,-1.0824,-1.00114,-1.11279,-1.20559,-1.13284,-0.90471,-0.855243,1.27154,1.40188,-0.509696,1.31671,-0.719031,-2.10557,-0.195931,0.559388,-1.18497,0,-1.90967,-0.884082,0.042537,-1.40624,-0.553312,-0.036539,0.0635539,-0.86189,-1.7111,-0.942394,-0.540953,-0.298664,0,0,0,0,-0.264532,-0.953958,-0.913333,-1.07874,-0.686196,0,-0.0060607,0.321366,0.451744,-0.000513371,-1.05057,-0.770242,-0.407572,-2.2995,0,0,0,-0.0505587,-1.31548,-1.71771,-1.74658,-0.959854,-1.89647,-2.22936
58,000022.SZ,1,-0.00783629,0.169674,-0.00027897,-0.686317,-0.274334,-0.0856922,0.143159,-0.0783559,0.000290619,0.00010587,-0.000164474,0,0.000400781,0.711258,0.766975,1.91663,1.03186,1.10086,0.765005,1.22388,0.684668,-0.030847,-0.0616136,-0.0547664,-0.244796,0.340714,0.597462,-1.44742,-1.43166,-0.892068,0,-0.529404,-0.471185,-1.1315,-1.95549,0.106132,0.349901,0.224518,-1.76582,0.402964,0.292669,0.340032,0.116014,0,0,0,0,0.519004,0.416543,0.388358,-0.441358,-1.0669,0,0.264083,0.137324,0.0973148,-0.378439,0.695365,0.659177,0.654997,0.352597,0,0,0,1.94565,0.123834,-0.256401,-0.239404,-1.35286,0.351243,-0.222079
58,000023.SZ,1,0.0661311,-2.0506,0.0166832,-0.784496,0.186414,-0.361854,-0.169949,-0.457309,-0.0173797,-0.00633133,0.00983598,0,-0.0239678,0.119984,-2.0262,0.18537,-1.87366,-0.992145,-0.928189,-0.179333,-2.10315,0.525135,0.732869,0.106696,0.195871,-0.834912,1.07061,-0.711944,-1.03068,0.473753,0,0.0038363,0.499203,0.500203,-0.364923,-0.264087,-0.01322,-0.102553,-2.07067,-0.107557,-0.324955,-0.296239,-0.513365,0,0,0,0,-0.673518,-0.973886,-0.872764,-1.6382,-0.368582,0,-0.736205,-0.794827,-0.420941,-1.16771,-0.239033,-0.331543,0.074988,-0.973263,0,0,0,-1.757,0.526109,-0.430343,-0.10863,0.835799,-1.9085,-0.187149
58,000024.SZ,1,0.0219605,1.54027,0,1.37569,1.56359,0.476253,0.806669,0.671074,-7.57E-05,-2.76E-05,4.28E-05,0,-0.000104353,0.436548,0.738269,0.143331,0.433775,-0.306475,-0.217925,-0.114596,0.248126,-0.117228,-0.11179,0.312926,-0.0584542,-0.341241,-0.666623,-0.783381,-0.22878,-0.565494,0,0.0287793,0.816705,1.22611,0.406221,0.792439,0.98097,0.939104,0.459787,0.799355,0.8994,0.950305,0.892898,0,0,0,0,0.0245733,0.317167,0.179585,-0.14937,-0.531426,0,0.761113,0.798464,0.798791,0.607423,0.985856,1.12815,1.14848,1.1525,0,0,0,0.174367,0.119282,-0.373577,-0.313736,-0.0718087,0.321139,0.194268
58,000025.SZ,1,-0.0198242,-0.341625,0.0157865,-1.04751,2.18652,1.59148,1.33502,-0.881117,-0.0164456,3.32654,0.00930732,0,-0.0226796,-1.65317,-0.404283,-0.92616,-0.337257,-0.733252,-0.474797,0.180978,0.0152593,0.955662,1.32896,-2.04487,2.28905,-2.24316,-0.0188559,-0.752678,-0.914696,0.453986,0,-1.43112,0.432196,1.49387,1.2699,-1.95131,-0.762017,0.31208,0.17742,0.66133,-0.921427,-0.987477,-0.430674,0,0,0,0,-0.473194,-0.999613,-0.97292,-0.443996,0.430089,0,-2.00971,-2.03113,-1.39367,-0.931449,-1.1104,-1.21512,-0.584155,-0.287859,0,0,0,-0.898662,0.484895,-0.09832,0.0946337,-1.68697,-0.614748,-0.196319
58,000026.SZ,1,-0.0440214,-0.613584,-0.020639,-1.17578,-1.0396,0.217211,-0.299407,-0.385021,-0.70639,-1.98486,-1.696,0,0.0296509,-0.299828,-0.489053,-0.215877,-0.399807,0.964437,0.976858,0.426764,-0.650713,-0.373212,-0.34342,0.261949,2.36246,1.50584,1.72584,2.38511,2.70822,-0.616442,0,1.34152,-0.965316,-1.40999,0.873416,0.973722,0.810916,0.670982,1.27067,1.05881,1.05686,1.0363,1.05723,0,0,0,0,1.52606,1.74002,1.44862,1.30637,-1.43619,0,1.10649,0.83213,0.546286,0.856776,1.13123,0.637023,0.231402,1.10562,0,0,0,1.20629,-0.919116,0.349606,0.00832677,1.50189,0.562301,1.19342
58,000027.SZ,1,-0.0304476,1.17899,-0.0321201,-0.212777,0.930727,1.6294,1.91626,1.54324,0.0334613,0.0121897,-0.0189372,0,0.0461452,1.92442,1.38942,1.98152,1.54097,-0.346386,-0.168016,0.0178871,-0.33764,0.235436,0.374267,0.676731,0.653154,0.0973429,-0.374565,-0.174066,-0.639285,-1.12328,0,-1.69427,-1.08371,-0.0621356,0.24104,-0.620965,-0.234956,0.621305,0.355585,-2.11968,-0.907443,-0.456851,-0.0458119,0,0,0,0,-0.418942,-0.0254299,-0.388067,0.155671,0.598715,0,0.0106684,0.180458,-0.110824,0.149913,-0.730584,-0.422796,-1.15396,-1.15547,0,0,0,-1.1165,-0.532173,-1.70521,-1.8112,-1.25846,-0.884156,-1.95237
58,000028.SZ,1,0.0372852,-0.796465,-0.00822055,-0.90823,1.67353,-0.46976,-0.268743,-0.755469,-0.486509,-1.2969,-2.88248,0,0.01181,-0.237302,-1.0057,-0.628264,-0.86325,-1.05488,-0.857162,-0.586956,-0.595374,2.67531,2.75581,0.853715,-1.88235,-1.57919,0.772083,-0.795067,-0.743361,-0.253065,0,-0.938971,0.0759065,1.90321,1.88876,-1.80965,-1.8417,-2.11366,-0.340688,0.0883748,-1.35088,-1.73311,-1.63218,0,0,0,0,-1.2829,-1.81071,-2.40364,-0.839765,0.38689,0,-1.88038,-2.38836,-2.33673,-1.04601,-1.46998,-2.65449,-2.59674,-1.18104,0,0,0,-2.15463,1.1934,-1.41121,-0.811472,-0.445521,-1.964,0.207613
58,000029.SZ,1,0.0761411,-2.67579,-0.0394963,-1.24835,-0.659001,-0.149762,0.0159915,-1.04175,5.07906,1.07975,-4.43128,0,0.0567421,-1.98011,-2.49625,-1.63102,-2.49929,-0.863142,-0.70066,-2.76378,-2.69439,-0.466045,-0.366388,-0.364181,-0.081566,-2.08063,-0.124307,-0.859136,-0.911233,-1.20421,0,-0.193833,1.92196,-0.0202705,-2.46157,-1.63877,0.42413,-1.90483,-1.96262,0.170562,-0.809718,-0.980402,-1.92221,0,0,0,0,-0.251354,-1.82739,-2.39596,-3.34335,0.437353,0,-2.45678,-2.4226,-2.51594,-2.43657,-0.663584,-1.45921,-2.04268,-3.04452,0,0,0,-0.854136,1.17445,0.613244,1.17746,-0.131787,-0.841237,0.781135
58,000030.SZ,1,-0.062264,-2.21046,0.00024505,-3.36636,-1.07175,-1.356,-0.0566356,-0.609905,-0.000255281,-4.36917,0.000144475,0,-0.000352049,0.00282162,2.5851,-2.30851,-2.07597,0.512938,-3.01602,-2.18979,-2.02947,-1.1275,-0.480689,-0.065292,0.105507,3.26304,2.54272,-0.753631,-1.52573,0.0307551,0,-1.19411,1.85479,2.62832,1.15732,-1.0016,1.7968,1.65044,0.368222,0.988251,0.00428629,0.179563,0.578949,0,0,0,0,-0.820832,-1.93496,-2.2357,-1.58174,0.629257,0,-1.91217,-2.34926,-2.24855,-1.45973,-0.978351,-2.26498,-1.73866,-1.08723,0,0,0,0.315984,0.343371,0.435767,0.516506,-1.53328,-0.333867,-0.241676
58,000031.SZ,1,0.0741188,0.0751016,-0.0212098,-0.46156,-1.97248,-0.299769,-0.521204,-1.08847,0.0220953,0.00804919,-0.0125047,0,0.0304709,0.848227,0.536456,0.657311,0.745165,2.95776,2.48299,2.49603,1.67664,-1.97665,-1.95144,-0.557544,-0.12813,0.680695,-0.065873,-0.517112,0.0403334,-0.63349,0,-0.178159,1.32508,1.11199,-0.965842,-0.161891,0.568495,0.108935,-0.927037,0.275248,0.136648,0.0116787,0.0496226,0,0,0,0,-0.138297,-1.04329,-1.85684,-2.00162,0.267684,0,-0.758169,-1.78099,-2.49673,-1.94003,0.0537472,-1.00654,-1.77093,-1.80823,0,0,0,-2.26012,0.609753,0.0132092,0.268082,-0.0307682,-0.753183,0.202003
58,000032.SZ,1,0.0243284,1.04361,0.00833689,-0.8456,2.52555,0.0753628,0.621895,0.362442,-0.00868499,-0.00316388,0.00491522,0,-0.0119771,2.35649,2.04237,1.05676,1.21633,-0.704863,-0.519247,-0.133028,-0.0189975,2.94885,2.97831,-0.194189,0.402728,-1.22422,-0.819727,-0.797525,-0.683217,0.249005,0,0.122306,-0.649007,-0.0459943,1.21961,0.259253,0.278442,-0.096138,0.592525,0.566692,0.415792,0.561897,0.718181,0,0,0,0,0.154139,0.320256,-0.352383,0.773721,-1.05599,0,0.378081,-0.0362252,-0.800715,0.494094,-0.111616,-1.17156,-2.30177,-0.166633,0,0,0,-0.645073,0.517176,0.130515,0.297896,0.322641,0.213436,0.372577
58,000033.SZ,0,-0.00699629,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
58,000034.SZ,1,0.00779155,-1.22033,0.00128705,-1.12237,-0.229895,-0.605961,0.389415,-0.558862,5.0026,-4.39211,-5.03994,0,-0.00184903,-2.57962,-2.43466,-2.35572,-1.46024,-1.14404,-0.582931,-1.70016,-0.49482,-0.745415,-0.411333,-0.838176,-1.49039,-2.24013,-0.336133,-0.967669,-1.07619,-0.12416,0,-1.66182,-0.828316,-0.491595,-1.20615,-1.15913,-1.34019,-1.1713,-1.76767,0.36658,-1.30543,-1.30071,-1.33649,0,0,0,0,-1.01885,-1.20059,-1.6136,-1.61089,1.01679,0,-1.4124,-1.5932,-1.44092,-0.656561,-1.73601,-1.78482,-1.1557,-0.61718,0,0,0,0.0239026,1.13589,-1.06645,-0.443402,-1.02194,-0.655641,0.195569
58,000035.SZ,1,0.00639754,1.34008,0.0170341,-0.836625,2.36844,-0.0243894,0.945672,-0.395044,-0.0177454,-0.00646453,0.0100429,0,-0.024472,2.83292,2.47326,0.227888,0.532863,-1.05546,-0.932301,-0.0237227,0.161443,2.50031,2.37983,1.50038,0.137118,-2.18144,0.644219,-0.803021,-0.952145,0.346172,0,0.199132,-0.409537,-0.0617438,-0.224019,-0.134985,-0.202577,-1.20101,-1.79796,0.188787,-0.073092,-0.141102,-0.549417,0,0,0,0,0.895367,0.556203,0.260184,-0.844981,-0.499504,0,-0.369572,0.00495636,-0.884634,-1.23899,0.641606,0.978912,0.297543,-0.331082,0,0,0,-1.084,0.142672,-0.0107896,0.107502,0.268845,0.0466736,0.14144
