month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias
182,000011.SZ,1,0.0332511,2.10866,2.26423,-0.497917,0.254541,-0.0732877,1.5859,-0.677046,2.03051,1.87986,2.34056,0.187806,2.43052,2.82161,2.48718,2.9562,2.96577,1.45669,1.36969,2.32733,1.49888,2.1729,1.36431,0.00546881,0.248081,0.941104,1.32209,-0.00530729,-0.163923,-0.0847972,-0.61425,-0.464886,-1.1729,-0.841039,-0.214144,-2.49506,-2.42885,-2.64854,-2.55006,-1.90777,-2.32127,-2.44052,-2.55319,-0.133621,0.440122,-0.335411,-0.757422,-0.674598,-1.25175,-1.09419,-0.805431,-0.403019,-0.452046,-2.90234,-2.20734,-2.21093,-2.03802,-0.278608,0.141186,0.479738,0.621818,-0.0607046,5.57861,0.00428387,-0.104314,-0.0428151,0.195332,0.127884,-0.56598,1.07129,-0.470691
182,000012.SZ,1,0.0140346,-1.10531,-0.900008,-0.799847,-0.623405,0.0746299,0.232568,0.336898,-0.176566,-0.718077,-0.278821,-0.151666,-0.0851457,-0.0425548,-0.913549,-0.00899638,-0.703127,0.211177,-0.0966565,0.100568,-0.592171,-0.144344,-0.14166,0.280963,1.42462,0.413542,-1.00337,-0.627787,-0.763999,-0.718542,0.0835265,-3.18039,-1.6546,-1.01509,-0.124776,-2.51495,-1.73027,-0.472045,-0.0984318,-1.99054,-2.37282,-2.48938,-1.63951,-1.86796,-0.605369,-0.124537,0.513964,-1.42523,-0.564416,-0.0501396,0.375761,0.257297,-0.962473,-1.0838,-0.261554,0.0326075,0.18719,-1.60743,-0.264124,0.316629,0.741508,-0.180009,-0.0533871,-1.5659,-0.239153,-1.77592,-2.03607,-1.834,-1.41534,-1.22106,-2.71124
182,000013.SZ,0,0.149582,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
182,000014.SZ,1,-0.0106012,-0.73064,-0.327889,-0.659208,-0.229617,1.341,0.572492,-0.241974,0.091918,2.00498,0.139848,0.0312199,0.115871,-0.329291,-0.151263,-0.0512786,-0.112564,-0.358895,0.267938,-0.341806,-0.00858395,0.330439,0.0228226,-2.12358,1.12292,-0.554715,-1.02609,-0.0685847,-0.286645,0.26607,-0.21251,-0.292815,-0.00771976,-0.986245,-1.19907,-1.92922,-1.76138,-2.4397,-2.31965,-1.38773,-1.94822,-2.03859,-2.33247,-1.13588,-1.13225,-1.21638,-1.8075,-0.293133,-1.05024,-1.77457,-2.42948,-0.905062,-0.696303,-2.22589,-1.97009,-2.5319,-2.51909,-0.754266,-0.613473,-1.08859,-2.5867,0.778087,0.026079,-0.0389871,-0.191306,0.201646,-1.13142,-1.01641,0.745354,-0.379771,0.178657
182,000015.SZ,0,0.149582,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
182,000016.SZ,1,0.0503387,-1.07585,-1.51216,2.40518,1.73281,0.809302,-2.02782,-0.960618,-0.47107,0.633637,-0.198957,0.261751,0.503071,-1.19035,-1.20932,-1.22869,-1.17031,-0.44453,-0.444749,-0.648726,-0.607833,0.886529,1.03381,2.25191,-2.08625,-1.93613,-0.361113,-0.745625,-0.87919,-0.0406096,0.303003,1.14386,0.713874,0.739142,0.554564,0.920503,0.840762,0.386434,0.459926,0.370541,0.704656,0.734359,0.660721,0.533509,0.782524,0.948104,1.04206,1.07156,0.927778,0.591645,0.864714,1.85246,0.334386,0.665908,0.662899,0.652039,0.738753,0.163576,0.181088,-0.0748447,-0.00229469,1.85315,-0.000959817,0.00143489,-0.380673,-0.121693,0.564379,0.381178,2.06914,0.904626,0.558669
182,000017.SZ,0,0.149582,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
182,000018.SZ,1,0.0817325,-1.25643,-0.763284,-1.67841,-0.81936,-0.628156,-0.21733,-0.415091,0.11668,-0.871556,0.177521,1.11805,0.147086,-1.33215,-1.19195,-1.54997,-0.827468,1.63656,1.12076,-2.10436,-2.48937,-0.308288,-0.49014,-0.116432,-0.167209,1.5297,1.01576,1.09244,-0.557957,0.351232,-0.13812,-0.861982,-1.43608,-0.727105,-1.8988,0.482511,0.30815,0.834951,0.86976,0.488996,0.651604,0.651896,0.709696,-2.04397,-0.796775,-0.29698,-0.753406,-1.01164,0.287049,0.928783,0.620021,-0.869123,1.12356,0.832338,0.980918,1.14235,1.11955,-0.376429,0.0384486,0.511733,0.496419,-0.351977,0.0331044,-0.0494898,-0.0425042,0.135641,0.411238,0.4529,-1.08379,0.772096,-0.0481986
182,000019.SZ,1,-0.00534741,0.692761,-0.773466,0.710609,-0.42312,-1.09899,-0.865377,-0.71357,0.116371,1.75913,0.177052,-1.54876,0.146697,-0.806401,0.0273819,-1.01538,0.123417,-1.33024,-1.42346,-0.624717,-1.33575,-1.29529,-1.38738,-1.08441,-0.606532,0.26435,0.219457,0.278856,-0.0845249,0.224596,0.27928,-0.114373,-0.330654,0.00416529,0.421126,0.554618,0.338433,0.542935,1.13816,-0.0430201,0.328231,0.397517,0.474812,0.768228,0.946256,0.622788,0.541615,0.840073,0.568055,0.908383,0.710625,0.656062,-0.552539,0.913372,1.00236,0.856257,0.997275,0.465375,0.585062,0.034234,0.557512,-0.351047,0.0330168,-0.0493589,-0.0562756,-0.133133,0.386542,0.41774,0.0702871,0.403142,-0.482664
182,000020.SZ,1,-0.0185996,-0.398803,-0.0773173,-0.88231,0.125618,0.25217,0.171214,-0.778032,-0.0596377,-1.29637,-1.14348,0.0242667,-1.25773,-0.0839499,-0.608909,-0.364745,-0.75206,-0.715414,-0.828376,-0.26757,-0.434826,1.15177,1.06372,-2.09048,-2.11212,-1.04437,-2.36136,-1.20368,-1.0674,0.239297,-0.294735,1.44165,1.11814,0.986008,0.968312,1.5904,1.3678,0.983717,1.32909,0.647665,1.24809,1.40413,1.39738,1.82188,1.57365,1.33948,0.451168,2.41727,2.17985,1.63944,0.724406,0.905221,-0.276645,1.1036,1.13717,0.824081,0.112096,1.15631,1.1188,0.850096,-0.267306,-0.215526,0.0202707,-0.030304,-0.189621,-0.346803,1.133,0.86948,0.0599298,0.0121293,0.484259
182,000021.SZ,1,-0.0790869,-0.514521,-0.785833,0.822305,2.75995,-1.45179,0.253708,0.864093,-0.291349,-0.850461,-0.252098,0.974577,-0.428868,-0.525869,-1.10959,-0.745136,-1.15064,-1.59131,-1.60649,-0.629186,-0.792909,2.5358,2.53133,0.344715,2.13063,-0.961984,0.787455,-0.455813,-1.0936,-0.282514,0.51408,-1.9891,-0.311897,0.634401,0.818098,0.101008,0.453528,0.958471,0.988733,-1.67045,-0.437368,0.132523,0.609384,1.08144,1.58746,1.76577,2.00055,0.710102,1.1763,1.03346,1.51375,1.52037,-0.033224,1.18544,1.31023,1.25276,1.27868,-1.98154,-0.651899,-0.715447,0.210294,-1.61329,-0.0227756,-0.103425,-0.0371338,-1.58225,-1.42209,-1.63127,-1.58839,-1.39222,-2.44624
182,000022.SZ,1,-0.0477553,0.14625,0.41317,-1.21962,-1.03057,-0.533206,-0.0334539,1.78947,0.347787,-0.253964,0.183356,0.33268,0.398438,0.899588,0.665815,1.30668,1.01552,1.48195,1.41959,1.63678,1.54129,-0.64673,-0.553954,-0.00149934,-0.0907511,0.710782,0.635855,-0.797438,-0.821793,-0.189724,-0.348139,2.41058,0.309844,-0.820413,-1.14416,1.38186,0.767603,0.0277783,0.0697434,0.556237,0.81941,0.753396,0.46282,-1.16417,-1.16402,-1.33612,-0.951835,-0.598299,-0.639192,-1.73794,-1.01655,-1.60651,0.285015,-0.111927,-0.0376352,0.0831809,0.225826,-2.51956,-2.25464,-2.25844,-1.43219,2.84753,0.18329,-1.72797,0.47148,-0.240668,1.56121,1.34535,2.55211,1.57684,1.13143
182,000023.SZ,1,0.0471801,-0.863132,-1.06203,-0.363843,1.53403,-1.00755,-0.512267,0.180795,0.171576,-0.214077,0.261042,0.0582756,0.216288,-1.69484,-0.565657,-0.818104,-0.22462,-1.81311,-1.59537,-0.690036,-0.542071,1.29605,1.7158,-0.637736,-1.92116,-0.133678,1.4227,-0.3551,-0.626427,0.540035,-0.0519681,0.46285,-0.0847199,0.171772,-0.160313,0.794759,0.708205,0.676183,0.601104,0.603715,0.818841,0.843258,0.79814,0.718806,0.593537,0.714064,0.184917,1.16342,1.16781,0.781656,0.78556,-0.440228,0.657845,0.794961,0.663772,0.652423,0.590853,0.422155,0.0680626,0.000512265,-0.297806,1.68433,0.00734946,-0.072774,0.329814,0.432086,0.300647,0.49603,-0.693767,-0.772672,0.429267
182,000024.SZ,1,-0.00423739,0.391682,0.653131,0.0416129,0.0981494,1.5394,1.13136,-0.00383377,1.78646,1.00571,1.298,-0.0863217,0.779463,0.333803,0.142856,-0.125495,-0.466186,0.598694,0.612228,0.272676,0.0689335,-0.199063,-0.202601,0.00460055,0.21048,-0.55789,-0.118934,0.14649,0.0754007,-0.92415,0.462713,-0.263285,0.28408,0.508269,0.124835,-0.289097,0.35174,0.181644,0.245189,0.305737,-0.0226626,0.0522145,0.129711,0.39318,-0.848262,-1.19468,-1.21795,-0.981876,-0.954384,-0.874776,-1.04172,-1.98659,0.236149,-0.659643,-0.998419,-1.15208,-0.986461,0.109683,-0.516666,-0.764603,-0.801887,-0.823718,-0.113437,-0.804064,-0.7602,-1.7447,-1.39212,-1.27078,0.878121,0.0346475,0.296505
182,000025.SZ,1,0.0367773,-0.452752,-0.749173,-1.49977,-0.968314,-0.065428,-0.660123,-0.778365,0.11503,0.459099,0.175011,0.0390698,0.145006,-1.21689,-0.108454,0.102247,-0.321451,0.241167,0.199273,-0.427226,-0.545615,-0.0591695,-0.107882,-0.309026,-0.336536,-1.08154,-1.95336,-0.997204,-1.08229,0.276429,0.0113161,0.692224,0.6257,0.935378,0.44593,1.06381,0.935516,1.14163,1.07133,0.740857,1.02984,1.07051,1.12285,1.03395,1.58982,1.24259,0.206594,1.30424,1.3428,1.24093,0.396859,0.385549,0.695154,1.1714,1.24011,1.26352,1.13039,0.405874,0.765422,0.727182,0.429658,2.05268,-0.532516,-0.04879,-0.23706,0.034394,0.435376,0.489774,0.0704994,0.13601,0.578232
182,000026.SZ,1,-0.0840197,0.469409,0.830083,-0.102208,0.867684,0.0557728,0.0982602,0.232964,-0.499681,-0.251066,0.0149752,-0.00236391,0.0784599,0.843814,0.243944,0.26484,-0.13863,0.778146,0.815959,0.104803,0.0492234,0.993152,0.893316,0.340709,0.0461561,-0.302896,-1.04816,-0.894812,-0.199768,-0.0210269,-0.218223,-0.939547,-0.520787,0.11954,1.16798,-2.06047,-1.81934,-0.866947,-0.304735,-1.85438,-1.97028,-2.01144,-2.06903,-0.612037,-0.404414,-0.754592,-0.19071,-0.328884,-0.201184,-0.826106,-0.523744,-0.10557,0.285483,-1.74039,-1.12352,-0.997739,-0.267934,-1.66135,-1.08781,-1.21989,-0.164408,-0.207371,-0.546117,-0.769096,-0.176764,-1.47038,-2.33707,-2.29089,0.963042,0.0229135,-1.56366
182,000027.SZ,1,-0.00666783,0.697818,0.770666,2.52844,0.55379,-1.15698,0.932814,2.33303,-1.2562,-1.11835,-1.04206,-0.600865,-0.667191,-0.584947,-0.671097,-0.394271,-0.38315,-0.651554,-0.734417,-0.216007,-0.457837,-0.272906,-0.0495515,-0.0044683,0.0600347,0.873148,0.119722,-0.268233,-0.0925053,-0.39958,1.18326,1.0441,0.73306,1.32068,1.08611,0.660226,0.566288,0.773679,0.790384,0.368304,0.556715,0.627481,0.718041,1.88196,1.4845,2.04504,1.85798,1.80007,1.8139,2.12174,2.2406,1.06251,0.711969,0.485508,0.558917,0.621719,0.602337,-2.11562,-2.63397,-1.77992,-1.65758,2.98462,-0.270031,-0.132917,0.2096,-0.534015,1.31946,0.935326,-0.62589,0.0281293,0.330297
182,000028.SZ,1,0.0293355,1.06662,1.07273,-0.285042,2.81266,0.2475,0.854721,-0.389834,0.308822,-0.334678,-0.044843,-0.0176513,-0.341215,1.93956,2.12506,-0.285305,-0.486135,-2.28273,-2.36751,-0.920086,-0.928125,2.69041,2.83283,0.213731,0.21277,-2.8265,-0.356217,-1.42932,-1.29724,-0.178737,0.266335,1.51632,1.26829,1.45338,0.326041,1.11313,1.54558,1.25246,1.11219,0.863111,1.16893,1.28065,1.32031,0.739544,-0.39742,-0.265919,-0.28384,0.943664,-0.112172,0.00918374,0.000849658,-1.03018,1.95957,0.588129,0.513639,0.666462,0.753686,-0.839299,-1.60937,-0.761177,-0.433353,-0.492827,0.218964,1.48315,-0.114514,-0.906785,2.94577,2.34812,2.53135,1.2879,1.09104
182,000029.SZ,1,-0.00968676,-0.65707,-0.300172,-0.0674086,-0.34479,0.702741,0.91645,-0.612877,-1.7646,-1.839,-1.50537,0.00711775,-1.57432,-0.318488,-0.358561,-0.228873,-0.192144,-0.944928,-0.375156,-0.171369,0.191143,-0.0711245,-0.0521336,2.08046,1.33167,0.232956,-0.840078,-0.0752655,-0.053865,0.022013,0.50865,0.384392,0.482269,0.417213,0.34354,0.622772,0.519471,0.500436,0.58246,0.38326,0.600799,0.647002,0.631395,0.694881,1.29253,0.697006,0.731757,0.89446,0.971333,0.0284549,0.437829,1.00392,-0.490444,0.719334,0.819372,0.756624,0.816601,0.153817,0.476492,-0.255998,0.198542,2.13869,0.00594569,-0.00888858,-0.0891728,0.365665,0.939078,1.04212,0.106899,0.0304232,0.418112
182,000030.SZ,1,-0.0715106,-0.693684,-0.414253,-0.351786,-0.771178,-0.227893,-0.73612,-0.462086,-0.0758531,-0.0930267,-0.115406,-0.0257635,-0.0956201,1.53336,-0.960519,2.56022,-0.3383,-0.946667,-0.705518,0.636352,0.466929,2.85122,-0.750264,0.107298,-0.687637,0.538492,0.570408,0.11443,-0.0439722,-0.26088,-1.40322,0.944228,1.39536,1.51116,1.27055,0.101872,0.467106,0.375768,0.505,0.677908,0.507833,0.46842,0.523332,0.0264037,-0.315043,-1.16604,-1.85129,-0.991118,-0.499374,-0.500555,-0.871866,-0.0329498,1.26399,-0.566998,-0.166574,-0.436871,-0.488437,1.05747,1.46808,1.47988,1.75662,0.228819,-0.0215211,0.0321732,-0.259271,-0.202847,1.39725,1.20209,-0.37399,-1.21545,0.70121
182,000031.SZ,1,-0.0435802,0.699535,-0.659454,0.74757,1.43494,1.76241,2.33584,-0.013297,-1.71454,-0.516584,-0.738271,-0.0195637,0.00863929,-1.05567,-0.262202,-0.351065,-0.501499,-0.520051,-0.579558,-0.881566,-0.687644,-0.330983,-0.128168,2.06742,2.28921,-1.48639,-0.634157,0.00698809,-0.132657,-0.248162,1.0624,-0.510802,0.532252,0.401986,0.536319,0.0968241,0.351131,0.365135,0.406189,0.0798078,0.0982117,0.205895,0.30591,0.215155,0.996455,1.20245,1.16444,0.0518038,0.274503,0.171572,0.35588,0.935723,-0.472374,0.334462,0.476748,0.429721,0.515738,-1.04867,-0.455017,-1.27676,-0.863794,0.173755,-0.0163421,-2.15352,-0.0795488,-1.57559,-1.10788,-1.70465,-0.724042,-0.677109,-0.633811
182,000032.SZ,1,-0.108383,3.17425,-0.13556,0.449474,1.20522,0.893446,0.287326,-0.808143,0.0568732,2.40104,0.0865291,0.019317,0.0716941,0.43083,2.21563,0.406296,2.39011,-0.392349,-0.69579,-0.0521488,-0.46574,1.44543,1.54421,0.0825139,-0.208582,0.147221,0.440371,-0.717327,-0.710365,0.189176,0.188165,0.178357,0.340841,0.0928121,-0.983471,0.942648,1.15571,0.380644,0.283982,-1.57691,0.326832,0.805373,0.860139,0.898801,0.666202,0.788868,0.168479,1.26544,0.958761,0.374045,-0.700169,0.340783,-0.0434701,1.25583,1.27991,0.979763,0.749807,-0.0718685,0.0357809,-0.957718,-2.16387,2.55915,0.0161361,-0.0241228,1.24469,-0.7868,0.53194,0.0834694,-0.867176,-1.11948,-0.957011
182,000033.SZ,0,-0.0509009,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
