month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias
110,000011.SZ,1,-0.0863315,-1.0886,-1.0324,-0.658974,-0.42173,-0.636476,-0.321956,-0.375832,-0.0347851,-1.34131,-0.0405897,-0.0186053,-0.0247112,-1.0927,-1.76642,-0.862254,-1.34793,-0.874098,-0.713655,-2.18287,-2.52443,-0.39354,-0.518463,0.947468,0.745254,-0.292662,-1.29491,-0.678243,-0.28998,-0.0987881,0.467778,0.285416,0.442331,0.47398,1.24971,0.667019,0.86464,0.776899,0.908565,0.17828,0.550885,0.784524,0.869479,1.16384,0.978353,0.875679,0.735025,1.68461,1.64866,1.69036,0.972054,0.533659,1.11387,0.567206,0.3165,0.590357,0.598584,0.599905,0.393585,0.751298,1.1817,0.028497,-0.00832781,0.00221143,0.134393,0.222782,0.834234,0.854183,-0.405759,0.535633,0.359274
110,000012.SZ,1,0.0848099,0.535545,0.825677,-0.0395559,-0.384686,-0.0380071,0.790544,1.26155,-0.731778,0.176494,-0.899314,0.652885,-0.685947,0.298636,0.628033,0.147045,0.480643,0.812263,0.900855,0.46684,0.820327,-0.269139,-0.370323,0.439508,-0.0286483,0.455828,0.00675005,-0.551316,-0.759189,-0.600732,1.82541,1.54956,1.69649,1.69091,1.99348,1.17945,1.25078,1.2837,1.62665,0.31734,1.11475,1.37317,1.46303,1.45057,0.842589,0.336986,-0.02341,0.569913,1.21325,0.401299,0.00279037,0.341737,-1.19277,0.802874,0.840958,0.908501,0.457997,0.789586,0.874815,1.07148,0.843538,-0.137468,-5.98E-05,1.60203,1.41114,-0.021262,2.0642,2.05271,1.57955,0.624804,1.31245
110,000013.SZ,0,0.0121713,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
110,000014.SZ,1,0.196979,0.0538323,0.386508,0.179328,-0.136189,-2.16815,-2.10144,0.0939604,-0.707598,-2.65926,-1.5835,0.118198,-1.67432,-0.405317,-0.27836,-0.295655,-0.0841419,1.56145,0.82583,-1.95407,0.299356,-0.344521,-0.28786,2.13415,-1.75123,-0.248234,-1.73898,-0.179097,0.93011,0.438044,-0.647543,0.77199,0.788365,1.0289,0.778765,-0.519251,-0.684364,-0.291398,-0.552619,-0.197656,-0.598902,-0.439776,-0.424762,0.18836,-0.565836,0.280081,0.622135,0.411424,0.0663966,0.105764,0.516646,-0.362177,0.99132,-0.611683,-0.874809,-1.14066,-1.20891,0.603403,0.534752,0.433494,0.386422,-0.181039,0.0529058,-0.014049,0.010287,-0.791595,0.455621,-0.0507772,-0.318224,-0.713796,0.314371
110,000015.SZ,0,0.0121713,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
110,000016.SZ,1,-0.069892,0.633835,1.07365,2.50815,1.5321,2.51683,2.53996,-0.671829,-0.635522,-0.314445,-0.17014,-0.00947982,-0.342001,-0.235624,-0.183778,-0.593453,-0.288275,-0.280344,-0.232189,-0.245053,-0.146688,0.694881,0.650979,2.16256,2.05208,-0.119092,0.297121,0.703238,-0.162535,-0.0372,1.22477,0.123212,0.0173811,0.345209,0.392918,0.0281674,0.416724,0.552748,0.584404,0.495469,0.472969,0.438447,0.504687,0.846221,1.06106,1.81161,1.00842,-0.555211,0.760117,0.965791,1.13299,0.823089,0.0168416,-0.0666471,0.273726,0.46595,0.536514,-0.948968,-0.615037,-0.403617,-0.396461,1.00915,0.204509,0.308004,0.0754062,0.195998,0.0395535,0.188994,0.558937,-0.708448,0.30173
110,000017.SZ,0,0.0121713,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
110,000018.SZ,1,-0.232615,-0.198286,-2.49838,-0.628008,-1.13826,0.337619,-0.72595,-0.466984,0.134188,-2.19265,0.156581,0.0717726,0.0953269,-2.24386,-0.388817,-2.4238,-0.51786,-1.01548,-1.09219,-1.96133,-1.92584,-1.11817,-0.621345,0.0636929,0.956403,0.727267,0.208522,1.02424,0.904984,0.291837,0.480204,0.44523,1.45398,1.4497,0.799636,0.563518,1.08344,0.401076,-0.110297,0.437136,1.03761,1.0538,0.832345,1.82829,0.842141,0.216134,-0.845419,0.504071,0.241577,0.239165,-0.291317,0.0877764,1.37007,0.775143,-0.237249,-0.291968,-0.433965,1.0894,0.483995,0.428264,0.158215,-0.109932,0.0321257,-0.00853091,0.317956,-0.235979,0.516814,0.439316,0.916714,0.00388173,0.555232
110,000019.SZ,0,0.0121713,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
110,000020.SZ,1,-0.354145,-1.19253,-0.755805,-1.4266,-1.14828,-0.339487,-0.569796,-0.64788,0.147766,-0.963418,-1.26636,-0.592134,-1.15861,-0.230217,-1.63291,-0.469658,-2.10012,-0.0193226,-0.309718,-0.260902,-1.66561,-0.856995,-0.421269,0.393018,-0.531448,0.217445,0.417581,-0.662612,-0.894019,0.144032,-0.286826,-3.45035,-3.51956,-0.914677,-0.323802,-3.19971,-3.56332,-3.42622,-3.40745,-3.87426,-3.12476,-3.42771,-3.50621,1.58188,-0.0365803,-0.0793635,0.991045,-3.36134,-3.2307,-3.03405,-3.1507,0.31174,-0.747436,-0.857271,-1.57458,-2.51962,1.46558,-2.42017,-3.56196,-3.55158,0.660262,-0.0562184,0.0164289,-0.00436266,-0.226263,-1.24703,-1.1018,-1.76592,-1.8004,2.70929,-3.53341
110,000021.SZ,1,-0.076905,1.80945,0.593489,0.400646,1.88582,0.951844,-0.00544453,0.237221,2.06294,0.598515,2.10788,-0.870279,2.3069,-0.503665,0.89454,2.03521,1.96783,-1.37055,-1.40444,-0.737358,-0.380488,2.8395,2.80905,-0.0399764,-0.0928834,0.61932,0.666522,1.89195,2.14271,-0.526545,0.951404,0.568073,0.476004,0.474304,0.784023,0.697473,0.497518,0.420804,0.608064,0.495816,0.845255,0.743197,0.636667,1.90941,1.6169,0.902359,1.10014,0.623859,0.862123,0.367389,0.775727,-0.0717115,0.0277974,0.0585024,0.0434298,0.112243,0.41334,-0.607397,-0.710693,-0.877822,-0.685469,-0.0779557,-0.0814371,0.0355303,0.827478,1.63913,-0.520516,0.400992,1.23274,-0.806542,0.57947
110,000022.SZ,1,0.00118227,0.695413,0.972793,-0.810744,-0.211546,0.162188,0.631025,2.89674,-1.24692,-0.585767,-0.736905,-0.161531,-0.544941,1.3529,1.7961,1.4921,1.63185,1.44013,1.62575,0.680265,0.724498,-0.094382,-0.0431233,-0.087834,-0.143448,0.483323,0.950359,-1.06124,-1.05152,-0.514445,-0.958992,0.0454196,0.675536,0.912622,1.09828,0.456374,0.95086,0.962913,1.10593,-0.421858,0.323794,0.793964,1.02532,-0.0224089,0.496967,0.241205,0.650022,0.951482,0.662492,0.765627,1.20804,-1.57935,0.752161,1.20923,1.21397,1.08545,0.844329,1.03714,1.08854,0.943938,0.858847,-0.481008,1.27308,0.50677,2.76216,-1.69203,1.1285,0.143949,0.672296,-0.498016,-0.666181
110,000023.SZ,1,-0.249116,1.93448,1.86889,-0.0932455,1.10861,0.0404043,0.139797,-0.17111,0.213092,2.24005,0.248651,0.47202,0.15138,2.46755,1.36844,1.99139,1.20025,-1.10009,-0.994261,0.884601,0.67016,1.92073,1.57173,0.293987,0.0290143,-0.172571,1.01909,-0.205901,-1.17739,0.421475,0.15682,-0.453658,0.338751,0.0308739,-0.0359857,-0.413899,0.413495,-0.378321,-0.583759,-0.88195,-1.07114,-0.710724,-0.536093,0.752752,0.838067,-0.531389,-0.0627041,0.834409,0.296797,0.234078,-0.156193,-0.363305,0.0651654,-0.811558,-0.351387,-0.324371,-0.314488,-0.141209,0.185746,0.212601,0.187009,-0.174572,0.0510159,-0.0135471,1.26359,-0.378679,0.419347,0.146696,-0.901073,-1.30947,-1.01675
110,000024.SZ,1,0.00175887,-0.153433,0.081955,-0.387129,-0.248355,0.11302,-2.50468,-0.0309564,-1.01857,-0.635465,-0.833547,-0.192603,0.29841,-0.506618,0.325031,-0.804452,-0.295447,-0.115015,0.244996,1.11165,1.48743,-0.760799,-0.62588,-1.97614,-1.45068,-0.80468,-1.19226,-0.634489,0.785531,-0.781576,-0.7429,-1.1383,-1.158,0.368781,-0.108288,0.987282,1.02391,1.21972,1.43017,0.133781,0.913482,1.23146,1.29842,0.0998365,-0.436356,-0.595786,-0.267432,0.436435,-0.125347,-0.386515,-0.0975586,-1.95992,-0.377201,1.58641,1.54835,1.58627,1.35568,1.28252,1.18653,1.15019,0.97645,0.27977,-0.076642,-0.467067,2.87455,-1.58852,-0.89386,-0.631212,0.271828,-0.589508,-1.46835
110,000025.SZ,0,0.0121713,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
110,000026.SZ,1,-0.0486474,-0.225922,-0.0291124,-0.940192,-0.8904,-0.097377,-1.56571,-0.693063,0.713305,1.352,2.12408,-0.0346835,2.14699,0.2295,0.151522,1.01173,0.61425,1.00327,1.26361,0.453405,0.712247,0.803834,0.222101,0.363595,-1.2128,1.06319,1.31602,0.24756,1.83354,-0.136102,1.18278,0.119749,-0.272015,-0.345902,-0.0835879,0.660333,1.3127,1.07177,1.02917,-0.518076,0.641372,1.13554,1.27166,-0.0673706,-1.59278,-0.941838,-0.801202,1.71176,0.87536,1.45065,0.953757,-0.844918,0.531366,1.42493,1.41584,1.1693,1.12929,0.455286,0.300381,-0.143699,-0.213329,-1.3483,-0.0155245,-0.300599,0.0355002,-0.0451402,-0.201002,-0.245596,-0.472992,1.20859,-0.0956453
110,000027.SZ,1,0.17875,1.30818,1.10735,0.0166001,0.292385,-0.104372,1.07153,2.99142,0.856465,-0.46026,-0.25559,0.257191,-0.29785,0.551066,1.33482,0.715677,2.06098,0.103985,0.0506634,0.120744,-0.231627,-0.152591,0.858503,0.0309752,-0.255225,1.14606,0.63337,2.25379,3.02151,-0.715794,-0.0970682,-0.684923,0.366393,0.543541,0.348846,-0.586603,0.352874,0.294798,0.253675,-0.568313,-0.262618,0.0976489,0.286113,0.925274,0.64126,0.746279,0.788147,0.726256,0.704769,0.650316,0.952781,-0.419986,0.677785,-0.080792,-0.0594306,-0.0725645,-0.063357,-0.145868,-0.149745,-0.235954,-0.316176,0.42191,0.316474,-0.59629,0.618273,-1.11908,-0.421119,-1.15591,0.422635,-1.17058,-0.542497
110,000028.SZ,1,-0.149397,0.707613,0.790839,-0.673325,2.89985,0.466782,1.72325,-0.0451895,-0.0270012,0.231644,-0.0224181,-0.0104336,-0.148671,2.15289,1.42799,-0.14485,-0.131359,-1.75926,-1.95536,-0.575426,-0.323647,3.02244,3.08078,0.266816,0.625469,-2.64395,-0.997107,-0.670602,-0.640506,-0.0409427,1.34693,0.734593,0.922761,1.17581,0.706482,0.297605,-0.129937,0.0770752,-0.0842506,1.04254,0.618181,0.278566,0.154067,0.720889,-0.119082,0.0834091,-0.213282,0.388624,0.52572,0.58522,0.141774,0.294987,-0.0844577,-1.07094,-0.543012,-0.442477,-0.300364,-0.433943,-0.0379806,0.0572195,0.245185,-0.0896046,-0.00467012,-0.78301,-0.260019,0.54947,0.248646,0.507335,1.47079,0.0747696,0.807508
110,000029.SZ,1,-0.165976,-0.628606,-0.069023,-0.255549,-0.164085,-0.272398,0.190481,-0.418157,-0.640906,-1.60878,-1.17142,0.0659033,-1.49862,-0.560441,-0.875043,-0.592018,-0.696924,-0.666936,-0.627092,-0.443613,0.0477302,-0.31476,-0.0167722,-1.92147,1.13799,0.385599,0.984745,-0.00892451,-0.853234,-0.206349,0.806493,1.51015,1.4774,1.42845,1.57912,0.326456,0.599279,0.174612,-0.328596,1.42153,0.607437,0.400477,0.229076,0.827795,1.61903,1.34755,1.22153,-0.243475,0.732122,0.684836,0.353691,1.56716,0.594707,-0.724264,-0.385824,-0.88478,-1.09718,0.448778,0.747103,0.553317,0.484462,0.0704802,-0.0205967,0.00546941,-0.175994,0.304469,1.49736,1.56327,-0.533553,-0.0507667,1.47631
110,000030.SZ,0,0.0121713,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
110,000031.SZ,1,0.0384988,-0.270508,-0.034779,-0.50599,-0.502654,0.109714,-0.199701,-0.514721,-1.05989,-1.26009,-1.01676,-0.337591,-1.07775,-0.675315,-0.246458,-0.468255,-0.0144748,1.12888,1.94552,0.643996,1.77201,-0.681388,-0.810584,-0.159274,-0.286587,0.674657,1.11232,-0.611325,-0.986793,-0.451748,-0.576032,0.948994,0.0549248,0.538993,0.508232,0.929723,0.0599733,-0.0212541,-0.995703,1.48664,0.995893,0.441952,0.0355789,0.769327,0.0967232,0.712929,-0.560596,-0.423161,0.0512159,0.517586,-0.363526,-0.512051,-0.542898,0.196671,-0.301859,-1.16679,-1.72921,0.936797,0.698938,0.165841,-0.649523,0.441565,-2.96155,-1.27612,-0.761438,2.72064,-1.20235,-0.980632,-1.0354,-0.0257588,1.28936
110,000032.SZ,1,-0.133846,1.08346,1.36884,0.895858,2.23433,1.09477,1.27098,3.4745,0.204071,-0.81363,0.19427,0.0750068,0.504764,0.810939,0.59957,0.530582,0.468204,-0.311611,-0.311205,0.369452,0.299447,0.746278,0.938366,2.2336,0.440942,-0.441858,0.350205,-0.398696,-0.135915,0.294336,0.488861,0.231991,0.0353339,0.32096,0.328254,0.842582,0.850033,0.988767,0.902433,0.623256,0.952593,0.986261,0.997063,1.3411,1.49082,1.05744,1.20922,-0.0571874,0.471612,0.525012,0.675533,0.0913242,0.373104,0.83356,1.05663,0.787097,0.791537,0.0475563,0.213738,-0.223714,-0.412489,-0.114885,0.0335734,-0.00891532,0.479076,-0.172297,0.0658959,0.0535544,0.13442,-0.292834,0.259595
110,000033.SZ,0,-0.277741,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
110,000034.SZ,1,-0.304389,0.104769,-1.20307,-2.66888,-0.245963,-0.117373,-1.07853,-0.158787,0.00452286,-0.286226,0.0052776,-1.2888,0.00321302,0.0110359,2.33669,-1.04486,-1.9016,-0.649133,-0.732869,-1.14115,-1.8987,0.492701,0.486231,-0.0842953,0.147855,2.72626,2.37462,-0.688772,-0.774501,0.00949291,0.335939,-0.505111,0.325797,-1.38655,-2.0631,-0.233543,0.537544,0.681243,0.718768,-0.529495,-0.294566,0.145751,0.41391,-0.997244,-1.24742,-0.965747,-0.626974,0.401082,0.24426,0.897629,0.645088,0.175889,-0.504642,0.765649,0.142002,0.244523,-0.00128589,1.07086,0.430844,0.564528,0.315579,-0.00370527,0.00108281,-0.000287536,0.20122,-0.555688,0.542176,0.29357,0.0842469,0.274738,-0.38354
