month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias
138,000011.SZ,1,0.0300922,-0.117083,0.329642,-1.16208,-0.194316,0.495611,0.860242,-0.795431,0.0036573,2.57946,-0.0545132,-0.0295978,-0.0438112,2.60202,0.743792,1.0707,0.24122,1.01969,0.985594,1.18215,0.734467,0.554968,0.333576,0.60601,1.13828,-0.972068,-1.29738,0.0812011,-0.659973,-0.195719,0.343074,-1.97858,-3.31033,-2.46356,-2.57238,1.3013,0.0968137,0.590346,1.00778,-0.809389,0.0377142,0.415969,0.61038,-1.53345,-1.1173,-0.717028,-0.579779,-0.183337,1.2947,1.12228,1.91241,-0.585512,0.740456,-0.0475353,-0.0386265,0.100761,0.48384,-1.2521,-1.77168,-2.0298,-1.63163,0.184464,-0.00557893,-0.00799158,0.0401377,-3.38251,-0.697629,-3.1102,-1.61012,1.9626,-2.71962
138,000012.SZ,1,0.00258655,-0.242943,-0.181982,-0.28025,-0.512413,-0.892573,0.223,0.0126949,-1.01939,-0.389606,-0.519997,-0.0533385,-0.363426,0.274481,-0.140917,0.00947439,-0.228729,0.416634,0.334559,0.419979,-0.0479307,-0.467589,-0.416355,0.158715,0.650205,0.559423,0.328043,-0.715514,-0.85602,-0.691369,0.785656,-0.0136344,0.581956,1.17134,0.797155,-0.133308,-0.785051,0.392094,0.260054,0.334175,-0.163229,-0.289224,-0.176477,-0.154784,0.122688,-0.887314,-1.08902,-0.343953,-1.28927,-1.18037,-1.62753,-0.0510959,-1.19543,0.034235,-0.437717,-0.573175,-0.159326,-0.163013,-1.09551,-1.59692,-1.25557,0.803973,-0.0911573,0.66293,-1.61836,2.07272,-2.09281,1.43146,1.32991,0.380478,0.654401
138,000013.SZ,0,-0.0724134,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
138,000014.SZ,1,0.0947274,0.88874,1.23382,-0.746167,0.084182,0.389466,0.653633,-0.0615399,-0.00447222,2.72005,0.0666599,0.0361928,0.0535732,1.3181,1.43117,0.394536,0.826287,0.812268,1.35296,0.541553,1.28273,0.446526,0.290911,0.241343,0.244374,-0.892868,-1.13477,-0.254213,-0.326134,0.193831,-1.0521,1.089,-0.0103158,0.339039,-0.555236,0.974427,0.228681,0.83656,0.682499,-0.257998,0.421565,0.615949,0.688325,0.712434,-0.0508205,-0.776697,-0.733265,0.832832,0.0691378,-0.136248,-0.154369,-1.10236,0.740467,1.3273,1.21713,1.18047,1.06848,1.1969,0.680544,0.347975,0.0903055,-2.48646,-0.466343,1.56907,0.510012,1.41148,1.85402,1.82355,-0.820072,1.32567,0.870926
138,000015.SZ,0,-0.0724134,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
138,000016.SZ,1,0.249659,1.36063,1.41132,2.73811,1.48354,1.74969,0.597262,1.09108,-0.993304,-0.0369753,0.0426298,-0.0102759,0.246137,-0.309704,0.0392753,-0.62114,-0.0482584,-0.267133,-0.14675,-0.211452,-0.0160446,-0.393302,-0.0702739,-0.17958,-0.0496878,-0.40254,0.210407,0.134238,-0.23967,-0.0608445,0.550234,0.752557,0.923465,1.00636,0.520894,0.782803,0.706102,0.729677,0.349675,0.238353,1.05876,1.09966,0.915799,1.31176,1.95397,1.73183,0.885544,0.68198,1.10068,1.27734,0.6948,1.61062,0.241874,0.38373,-0.13452,-0.221379,-0.0623944,0.603094,-0.0718447,-0.237995,0.0685088,-0.437993,-0.0454679,0.912284,-0.250192,-0.152924,0.799777,0.52911,0.507471,0.358781,0.421761
138,000017.SZ,0,-0.0724134,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
138,000018.SZ,1,0.0403186,-0.84822,-0.445762,-1.6085,-1.58833,-0.065927,-0.659018,-0.69032,-0.00519378,-1.408,0.077415,-0.739053,0.0622169,-0.169913,-1.66399,-0.514629,-2.20365,-0.492893,0.382877,-0.91195,-2.0108,-1.4239,-1.52266,-0.694114,-0.465007,0.529224,-0.0577213,1.96678,-0.108283,0.248876,0.653541,1.21228,-0.19612,-0.47169,-0.286408,1.15668,1.07179,1.25706,1.50128,-0.552218,0.724782,1.12787,1.32503,-0.272253,-0.863697,-0.493942,-0.215109,-0.263212,0.33954,0.678709,1.86353,-0.145357,1.20879,1.86728,2.18033,2.24145,2.14937,0.982437,1.37744,1.0073,1.36617,-0.261961,0.00792272,0.011349,-0.0717816,-0.00705586,0.725076,0.428228,1.16679,0.567564,0.936566
138,000019.SZ,1,-0.002969,0.23457,0.391868,0.489804,-0.699438,0.77384,-0.259907,-0.365297,-0.434894,0.533475,-1.32058,0.0994381,-1.77906,-0.758722,-0.208611,-0.637774,-0.00338605,-0.772885,-0.703294,-0.415311,0.271735,-1.24516,-1.39558,-2.11412,0.116408,0.0874964,-0.404874,0.189532,-0.301003,0.478274,0.75776,0.370393,1.5145,1.43379,1.7572,0.300922,1.29038,0.919164,0.726104,0.351109,0.512025,1.05139,1.2127,0.538508,0.805335,0.607924,0.232215,0.888187,0.537826,0.213436,-0.743631,0.655537,-1.33935,0.161392,0.00913803,-0.246532,-0.358662,0.145709,-0.0551068,-0.359964,-0.90217,0.838982,-0.271441,0.0268489,-0.154467,-0.285917,0.633291,0.290112,0.253613,0.423028,0.567635
138,000020.SZ,1,0.00992188,0.14825,0.3927,-1.16817,-0.666547,0.310865,-1.23853,-0.757348,-0.00319118,3.34762,0.0475656,0.0258257,0.0382275,0.615796,0.444761,0.235811,0.166986,-0.136053,-0.0714471,0.396036,0.408874,0.676935,-0.369286,-2.07708,-1.73844,-0.765948,-2.57082,-0.250859,0.666718,0.181541,-1.41021,-0.447754,-0.0487933,-1.3674,-1.35314,-0.428615,-1.31553,-1.73792,-0.492819,0.374421,-0.391659,-0.790435,-1.12016,0.0221628,-0.880348,-1.7,-0.971362,0.728679,-0.655946,-0.749325,0.940577,0.479361,-0.101753,-0.531528,-0.679893,-1.02432,-0.34183,-0.254797,-0.485484,-1.05403,-0.319876,-0.160955,0.00486791,0.00697308,-0.0179502,-0.619867,0.365618,-0.315391,-1.45724,0.284548,-0.553512
138,000021.SZ,1,0.0228655,0.43135,0.589872,0.155141,2.48496,0.518901,-0.0260469,1.32342,-0.922819,-0.689694,0.228141,0.450162,0.323522,0.17767,0.0888848,0.0679349,0.176366,-1.15644,-1.20959,-0.174441,-0.260235,3.28339,3.20217,0.241219,0.273394,0.519421,0.797823,1.79529,0.832172,-0.517869,0.57769,-0.229846,0.233183,-1.31405,-0.986167,0.789462,0.634737,-0.357295,-0.255499,-0.719774,0.291599,0.61662,0.298521,-0.73897,-0.9338,-1.27355,-0.234146,-0.222894,-0.26388,-0.700405,-0.305399,-0.0149751,-0.194253,1.33157,1.32617,0.841264,0.520881,1.599,1.73554,0.666973,-0.254267,-0.475135,-0.186628,-0.123193,1.15603,1.98258,-1.69753,0.657328,-0.563504,-0.344032,-0.234973
138,000022.SZ,1,-0.0175354,1.3382,1.33637,-0.747076,-0.379675,-0.551116,0.734972,1.23598,-1.54896,-0.466618,-0.301992,-0.368032,-0.314547,0.93498,1.36266,1.28274,1.80393,1.21834,1.27103,1.44776,1.48392,-0.2095,-0.16059,-0.0548662,-0.188935,0.488805,0.537337,-0.52922,-0.847968,-0.185423,1.40342,-0.240611,0.0831941,-0.0404225,0.47425,0.555717,0.572524,0.525186,0.521944,-0.53824,0.127692,0.43086,0.568974,0.670556,0.442863,0.761982,1.57888,0.882592,0.636901,0.623915,1.27559,-1.17116,0.301033,1.10953,1.2884,0.974916,0.821268,1.46564,1.89487,0.867526,0.300804,0.0909964,1.10985,-0.346996,0.452909,-0.018768,0.0182369,0.0310339,-0.920474,-0.550843,-0.358373
138,000023.SZ,1,0.121176,0.37767,0.516941,0.048569,0.890494,-0.718453,0.494702,2.67384,-1.82212,-0.53341,-1.63409,0.10315,-1.50014,-0.156239,0.30381,-0.0511738,0.310346,-1.18009,-0.845742,-0.273838,0.239007,0.48186,0.560568,-2.28053,0.527651,-1.06111,1.24756,-0.537748,-1.20627,0.590291,0.628799,0.744729,-0.540485,0.0763245,0.177995,-0.285583,0.94493,0.537044,0.180707,-0.776636,-0.659477,-0.172982,0.271926,-0.422275,-0.512852,0.170707,0.761411,0.576836,0.121079,0.489712,0.318261,-0.226405,0.344112,-0.735133,-0.233813,-0.307016,0.0769852,-1.33414,-0.940432,-1.3626,-1.22174,1.12744,-0.453722,0.0278512,0.276144,-0.308977,0.0877752,-0.275993,1.0564,0.0547501,-0.0565217
138,000024.SZ,1,0.0110481,0.00865931,0.200401,0.434759,-0.331762,1.97472,0.252542,-0.586287,2.13727,2.30781,1.09539,-0.156724,0.231283,-0.721413,-0.58343,-0.9028,-0.611201,0.0683692,0.0190837,0.26236,1.39047,-0.537071,-0.543014,1.07316,0.328672,0.329118,0.656693,-0.109126,-0.108717,-0.948443,0.160443,-0.392356,1.2813,0.796833,0.0334969,-0.335044,1.00017,0.960462,0.80138,-0.327049,0.262042,0.786325,0.976077,0.349705,-0.22656,-0.498668,-1.25302,-0.63364,-0.16217,-0.259854,-0.0976706,-1.26435,-0.129082,-0.456416,-0.303818,0.137572,0.245238,-1.25489,-1.21599,-0.213001,0.0471171,0.32835,1.67692,0.214754,1.3288,-0.180599,2.75684,1.47523,-0.198649,-0.567395,-0.48441
138,000025.SZ,1,0.0106006,0.100085,0.012306,-1.257,-1.20442,-0.711788,-0.28091,-0.663027,-0.00704627,-1.11813,0.105027,0.673074,0.084408,-1.13014,0.415431,-0.172735,0.365086,0.0291647,0.340731,-0.313919,0.203037,-0.506439,-0.134856,1.77311,1.49289,-0.654159,-2.42067,-0.849036,-0.968201,0.29183,-0.583042,2.50847,1.34772,-0.782386,0.0589325,1.65712,1.06467,0.540868,0.786113,-0.527968,0.591653,0.864021,0.864712,-0.259311,-0.00778406,-0.497837,0.704377,-0.29818,-0.576378,-1.35416,-0.642682,-0.0322873,-0.252588,1.26512,1.62408,1.78851,1.44983,1.02158,1.51118,2.01403,2.07078,1.00647,-0.1833,0.0153968,-0.703754,-0.142482,0.768166,0.344753,1.36392,0.913104,1.14178
138,000026.SZ,1,0.0402964,0.730714,1.04014,-0.163149,0.325807,-0.281949,-0.339619,1.54142,-0.793271,0.420312,0.0480147,0.0173687,0.191344,0.558079,0.427072,0.325797,0.365066,0.822748,0.956926,0.224873,0.603579,0.737756,0.660311,0.597381,-0.0149933,0.294664,0.480416,-0.713657,0.152643,0.129578,0.383913,0.675698,0.403928,0.759059,0.609679,1.39687,0.918331,1.10905,0.209393,-0.67889,0.437956,1.12042,1.07686,0.225725,0.180497,0.692255,0.0300537,0.347728,0.930394,0.98215,0.296376,-0.115283,-0.167129,-0.201778,-0.123252,-0.107581,-0.384781,-0.0305863,-0.00343574,-0.0677114,-0.827472,0.261051,0.00327385,-0.555085,0.0627925,0.13292,0.133239,0.181214,-0.284063,-0.351124,-0.500149
138,000027.SZ,1,0.046407,1.58395,0.717065,0.808488,-0.226039,-1.88564,-0.296706,0.278887,1.92023,-1.08436,0.416312,-0.381767,0.550658,-0.0552983,0.284581,0.413248,0.254563,-0.233356,-0.672718,0.235803,0.0838108,-0.335184,-0.134779,-0.265375,-0.198854,0.986603,0.535359,-0.0613649,0.0792863,-0.756311,0.982624,0.494964,-0.0485272,0.849275,0.234222,0.202278,-0.0704325,0.237928,0.032907,0.346279,0.432668,0.248052,0.142481,0.485887,0.295447,0.701379,0.492264,0.506948,0.384009,0.526915,0.922602,-0.107142,1.00489,-0.127715,-0.465201,-0.428168,-0.223491,-0.169958,-0.989147,-0.97804,-0.632418,-0.386021,-4.00202,1.08683,0.107858,0.244291,1.05258,1.07205,-0.0320565,-0.091648,0.25918
138,000028.SZ,1,-0.00939375,0.298352,0.385856,-0.720942,2.9911,0.02557,0.0791272,-0.0957297,-0.0517539,0.51443,0.00310329,-0.0626684,-0.165321,1.47782,1.07479,-0.31463,-0.272255,-2.15175,-2.04013,-0.65276,-0.443511,2.8318,3.07511,0.039592,0.169317,-2.86831,-0.156501,-1.18225,-0.883292,-0.25063,-0.512543,1.20278,-0.708454,0.107706,0.0990546,0.875356,0.684054,0.837856,0.95635,-0.0102035,0.540031,0.728965,0.864641,-0.52835,-0.0184445,-0.0503115,0.135503,0.619043,0.916632,0.893922,1.40799,-1.10877,1.11988,1.1917,1.38975,1.40623,1.3913,0.533447,1.07587,0.868969,1.80612,-1.58795,-0.199444,1.12671,-1.09784,0.587903,1.1601,1.53307,3.33829,1.10456,0.802898
138,000029.SZ,1,0.546164,-0.546112,-0.211388,-0.145001,-0.202904,-1.07959,-0.693708,-0.687104,-0.373585,-0.20029,-0.49532,-0.00554806,-0.337555,-0.381423,-0.546943,-0.428601,-0.375015,-0.86012,-0.46262,-0.362322,-0.279697,0.00253781,0.0928864,-1.22687,-1.99214,0.805872,0.021305,0.256386,0.352759,-0.0533192,1.86753,1.49527,-0.143526,-0.00158018,0.692759,0.997093,0.169473,0.660035,0.712531,-0.308778,0.184243,0.445466,0.592699,0.611677,0.327457,0.801864,1.51564,0.503801,0.19752,0.374937,0.282457,1.41367,0.647961,1.24692,1.3718,1.573,1.25327,1.2904,1.29638,1.72314,1.33684,-0.210715,-0.474211,-0.647073,0.182506,-1.31561,0.412749,-0.757023,-0.259042,1.32757,0.247427
138,000030.SZ,1,0.00171666,-1.53733,-0.0220331,-2.92006,-0.772896,-0.226284,-0.288426,-0.389775,-0.00351068,1.14495,0.0523278,-0.635207,0.0420548,0.162264,0.364913,-2.05956,-1.93326,0.0633153,3.42327,-1.50623,-1.52264,-0.68995,-0.829699,0.16913,0.0594623,1.96269,2.70249,-0.736251,-1.64095,0.169286,-0.997197,-2.02384,-2.02545,-1.94325,-2.54398,-2.32167,-0.777095,-1.27775,-1.57096,-0.327566,-1.44682,-1.36416,-1.26578,-0.990337,-0.814302,-1.02295,-0.827588,-0.119144,0.56745,0.463347,1.72514,0.160337,2.4998,-1.1187,-0.572643,-1.10571,-1.65214,0.588939,1.32336,1.37617,1.33613,-0.177069,0.00535527,0.0076712,0.182367,-0.500588,-0.575596,-0.875723,1.08794,-0.32919,-0.928561
138,000031.SZ,1,0.10592,-0.96935,-0.701878,-0.815978,-0.550583,-0.261607,-2.67694,-0.775526,-0.402866,-1.65966,-1.32126,-0.103641,-1.22177,-1.10285,-0.958885,-1.09404,-0.87322,0.399983,1.13494,-1.28716,-0.595067,-0.734731,-0.61194,-2.47611,-1.99627,0.0589478,-0.00929219,-0.100843,-0.318321,-0.634134,-0.672356,-0.640393,-0.284471,-0.866314,-0.764178,-0.459697,-1.05723,-1.07279,-0.715266,0.284457,-0.393578,-0.66421,-0.894164,-0.206944,-0.71285,0.00551172,-0.582217,-1.32007,-1.31756,-0.947393,-0.754529,0.209762,-0.95922,0.0535537,-0.485033,-0.535611,-0.481137,0.535027,-0.0710569,-0.185305,-0.188628,1.40844,-0.0195354,-2.88461,-0.53544,1.41835,-2.21421,0.555361,0.128376,-0.569805,0.378518
138,000032.SZ,1,-0.0395093,0.440732,0.273368,1.09298,1.58561,-1.47895,-0.325175,2.24448,-1.03854,-0.508765,0.025028,0.0373251,-0.0603571,0.311968,0.378658,0.666545,0.321568,-0.112237,-0.19503,0.246573,0.184771,1.11266,1.31962,0.287612,-0.0480927,0.199014,0.340213,-0.44015,0.031975,0.24963,0.338766,-0.500667,0.995927,0.97628,1.045,0.546373,1.29955,1.4002,0.679127,-0.837323,0.0905161,0.950177,1.25122,0.127139,1.64537,1.68815,1.52085,0.423103,0.721847,1.01937,0.164598,0.338287,-0.492056,1.18628,1.26927,1.18855,0.762821,0.798324,0.850403,0.676486,-0.351486,-0.232624,0.00703545,0.010078,0.31004,-0.406772,-0.0856787,-0.458059,-0.156167,-0.349915,-0.503456
138,000033.SZ,0,0.304729,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
