month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias
41,000014.SZ,1,NaN,-0.860191,0.0666558,-0.170004,-0.0611135,1.68291,-0.766378,-0.321698,-0.00894,1.85266,0.0571631,-2.26293,0.00116305,0.644253,-1.37036,0.292394,-0.742298,0.79685,0.593188,0.351254,0.0334355,0.431794,-0.243452,-1.90349,2.11873,-2.04769,-1.9769,-0.319916,-0.286219,0.964658,0,-0.469705,-1.87509,-1.2008,-1.26951,-1.89216,-2.22333,-1.96145,-2.06729,0.845917,-1.44867,-2.09089,-1.99647,0,0,0,0,-0.502028,-1.04787,-1.92577,-2.79969,-0.332061,0,-2.11443,-2.5278,-2.66927,-2.70996,-1.29361,-0.68754,-1.21848,-1.73373,0,0,0,-0.0345586,-0.261075,-0.737989,-0.799387,-0.338549,0.631702,-0.520304
41,000015.SZ,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
41,000016.SZ,1,NaN,-2.14746,0,2.30659,1.70006,-1.39546,2.06174,2.10943,1.69616,-0.780931,-2.50153,-0.0127491,-2.47994,-2.64431,-1.22041,-2.27637,-1.06396,-0.408272,-0.315068,-1.19089,0,0.157915,1.61824,-0.583007,-2.18287,-0.361941,0.261464,-0.674246,-0.47789,-0.161199,0,0.395407,1.59247,1.5749,1.66133,0.187374,0.55232,1.07608,1.0673,0.0506445,0.42511,0.921463,1.18251,0,0,0,0,-0.19685,-0.732492,-0.414664,-0.301413,1.02405,0,0.69665,0.96718,1.06398,0.930189,0.770898,1.32294,1.6963,1.69303,0,0,0,0.167796,-1.23841,1.2342,0.355971,0.479894,-0.186173,0.186849
41,000017.SZ,1,NaN,-2.70974,0,-2.18833,-1.52875,-0.48867,-0.602261,-0.935302,0.00416733,-0.856966,-0.0266462,-0.0398098,-0.000542148,-2.76656,-2.44503,-2.43942,-2.5498,-2.75166,-2.07974,-2.59419,-0.0155857,-1.80737,-1.78518,-0.192938,-0.130612,-2.40916,-1.82903,-1.03077,-1.23288,-0.462956,0,-3.1014,-0.740515,-2.85999,-0.493201,-1.95217,0.369757,-1.22742,-0.241797,-2.47588,-2.57785,-2.20636,-1.96293,0,0,0,0,-1.84791,-2.08002,-2.40834,-2.15792,0.544364,0,-2.08285,-2.43635,-2.44907,-2.0078,-2.19106,-0.895699,-1.07062,-0.603195,0,0,0,0.166083,-1.62423,-1.47505,-2.14784,-1.74352,-1.67584,-3.32017
41,000018.SZ,1,NaN,-1.08911,0,-0.914341,-0.972537,-0.221401,-0.234037,-0.849737,-0.514379,-0.984807,-0.88485,0.0225081,-0.527088,-0.796387,-1.21408,-1.10209,-1.30379,-0.879634,-0.829825,-0.499002,0,-0.851655,-0.925862,1.33962,2.41368,0.309635,-0.0075348,0.00874252,-0.152926,0.261751,0,0.677663,0.676411,0.0966301,-0.139177,0.539679,0.324743,-0.180663,-1.76906,0.608487,0.564501,0.407232,-0.0738956,0,0,0,0,0.658124,-0.115477,-0.3509,-1.70931,-0.29761,0,0.110779,-0.635014,-0.620354,-1.4156,0.590689,0.0165489,0.0494772,-0.854755,0,0,0,-0.32319,0.201855,0.060932,0.194733,0.568359,-0.0310994,0.43847
41,000019.SZ,1,NaN,-0.799178,-0.575899,-0.780542,-0.982951,-0.139938,-0.915771,0.198041,-0.358216,-0.538746,-0.0191327,-2.33275,-0.113151,-0.749729,-0.63176,0.0231993,-0.482622,-1.02038,-1.42022,-0.468286,0.0150453,-1.00985,-1.00514,-2.0412,-2.03285,0.852091,0.822954,-0.186678,-0.310887,0.440362,0,-0.524272,0.426168,-0.141104,0.00440663,-0.616247,0.476539,-0.188664,-0.0868162,-0.0919349,-0.174701,-0.0438034,-0.0180878,0,0,0,0,0.304014,-0.128739,-0.648044,-1.10473,0.209836,0,0.104817,-0.852049,-0.936797,-0.974179,0.666324,-0.178193,-0.184229,-0.223663,0,0,0,0.119958,-0.309259,-0.524863,-0.530418,-0.0820078,0.0049393,-0.0803747
41,000020.SZ,1,NaN,-1.23566,-1.86101,-1.76816,-1.26652,-0.340475,-0.601662,-1.05303,-0.3272,-1.082,-0.82246,-0.214869,-0.000597428,-0.957669,-1.29151,-1.22241,-1.31206,-1.80606,-1.45544,-0.662808,-0.0171749,-1.11889,-1.00712,1.97754,2.10724,0.17115,0.668283,-0.779312,-0.938426,-0.510162,0,-1.18408,-2.15849,-2.15226,-1.62575,-0.72927,-0.577082,-0.804338,-0.76181,-0.593499,-0.711406,-0.965085,-0.883504,0,0,0,0,1.59005,2.2663,0.383765,-0.980046,-1.23923,0,-0.83329,-0.23974,0.241675,0.133418,-0.469413,0.0598088,0.658569,0.660019,0,0,0,0.0347942,1.45625,-0.993418,-0.268071,-1.75331,1.05886,-0.491101
41,000021.SZ,1,NaN,-0.500028,-1.86101,0.0297476,1.10869,-0.739137,-1.48068,-0.626663,-0.660897,-0.600362,-0.510542,0.638753,-0.36137,-0.968682,-0.677451,-1.0779,-0.701002,-0.941947,-0.888979,-1.05455,-0.0361282,0.762016,1.52569,1.9142,-1.47422,0.0111357,-0.231147,-0.0481959,-0.131548,-1.07315,0,1.2617,0.40617,0.590686,1.32857,0.342124,-0.0586268,0.589195,0.972084,0.314967,0.162294,0.0979479,0.373795,0,0,0,0,0.781494,0.939095,0.817929,0.765878,0.0482351,0,1.1697,1.03657,1.29349,1.24787,0.897832,0.966035,1.29641,1.32586,0,0,0,0.0222863,0.962109,1.99603,2.15118,1.03178,0.440772,1.23534
41,000022.SZ,1,NaN,-0.476092,0,-0.576391,-0.246604,-0.631585,0.425287,0.0861164,-1.00773,-0.747923,-0.860336,-0.032245,-0.463942,-0.30324,-0.119153,-0.516349,-0.309564,-0.362203,-0.133073,-0.655662,0,-0.219803,-0.180711,0.790855,0.696456,-0.16758,-1.50937,-0.975829,-1.20229,-0.878664,0,0.757055,-1.17238,-1.24821,-1.42016,1.52815,-1.67726,-0.622903,-0.660272,1.67605,2.18654,2.35647,0.163648,0,0,0,0,-1.80944,-1.89726,-1.32095,-1.34883,-0.494348,0,-2.06052,-2.45755,-1.96431,-1.19079,-2.02257,-2.48746,-1.91047,-1.25295,0,0,0,0.243623,1.16788,0.528959,0.955356,0.308879,1.7468,1.7121
41,000023.SZ,1,NaN,-0.321561,0.323678,-0.703554,-0.211999,-0.207984,0.111465,-0.0935942,-0.766302,-0.933252,-1.13875,0.0658857,-1.00572,-2.17218,-0.200544,-0.43324,-0.297372,-1.17964,-1.09164,-2.32103,0.0110995,-0.0759141,-0.103266,1.70829,0.280075,-1.63105,0.753176,-0.457326,-0.847492,0.301192,0,-0.704315,-1.02768,-1.65371,-0.551287,-0.896862,-0.362593,-1.2465,-0.652128,-0.376528,-0.356632,-0.490766,-0.836643,0,0,0,0,0.448236,-0.0549571,-0.686596,-0.816568,-0.822379,0,0.163931,-0.137341,-0.413455,-0.368812,0.156396,-0.275123,-0.637263,-0.761432,0,0,0,-0.0492989,-0.54399,-0.550279,-0.80465,-0.372086,1.14672,-0.621235
41,000024.SZ,1,NaN,0.125292,0,0.622254,0.842518,-0.309056,-1.74655,0.116135,-0.469766,-0.209846,-0.160121,-0.980636,0.120763,-0.724801,-0.0800407,-0.732201,-0.563726,-0.312419,-0.373309,-0.653558,0,-0.862859,-0.736109,-0.778409,-0.733054,-0.771318,-1.68364,-0.830526,-0.677997,-0.47769,0,-0.207414,-1.78535,-1.02245,-0.223586,-0.110967,-0.66162,-0.19912,0.791772,1.95001,1.90191,0.618811,0.215469,0,0,0,0,-0.0183853,-0.217924,0.0853906,0.061085,-0.750806,0,-2.21556,-2.17985,-0.704373,-0.158541,-2.13641,-2.23968,-0.600796,0.104859,0,0,0,-0.819728,1.9134,-0.160784,0.800456,-2.58211,-1.17061,0.734967
41,000025.SZ,1,NaN,-2.07234,1.48028,-2.17109,-1.44955,-0.335275,-1.24009,-1.08077,-0.0012623,-0.998655,0.00807122,-0.749225,0.000164218,-2.49916,-2.34074,-1.63239,-2.42517,0.576577,0.269533,-2.37229,0.00472097,-1.39324,-1.35467,-0.34112,-0.449278,-2.3896,-0.965702,-0.989297,-1.25383,0.134598,0,-1.12578,0.482936,-3.11026,-0.153251,-0.812755,2.37525,-1.68612,0.027466,0.0549648,0.599793,0.741919,0.0355755,0,0,0,0,-0.993888,-1.96112,-2.62322,-2.00738,-0.612967,0,-1.11295,-1.50887,-1.49225,-1.08822,0.127959,-0.00428534,0.133732,0.57097,0,0,0,0.120069,0.146555,-0.600563,-0.418794,-0.15085,-0.55899,-0.689004
41,000026.SZ,1,NaN,-1.18987,0,-1.38255,-0.978022,-0.340901,-0.643026,-1.15016,0.12877,-0.905006,1.7459,2.34622,1.50194,-0.293907,-0.857894,-0.285135,-0.554405,0.878832,1.06359,0.391767,0,-0.299652,-0.276528,0.590868,0.171556,1.04436,1.48972,2.12951,2.34679,-0.613355,0,-0.882299,-2.85142,-2.18014,-2.44294,-1.62676,-2.34707,-1.47998,-1.92701,-0.859517,-1.12774,-1.86113,-2.16291,0,0,0,0,1.18958,-0.171511,-0.568518,-0.695869,-1.20252,0,-2.21896,-1.3279,-0.184554,-0.252781,-2.34795,-1.97644,-0.583191,-0.7794,0,0,0,0.00433287,-0.551364,-0.383201,-0.648044,-1.11964,-0.671122,-0.838541
41,000027.SZ,1,NaN,1.53198,-0.70441,0.552069,1.11878,0.631489,1.91943,-1.48554,1.61328,1.41747,0.576727,0.619206,-0.0291159,1.50512,1.11404,1.31716,0.821158,0.175595,-0.0792771,0.0750836,-0.0286429,-0.0120883,-0.0997614,0.116008,0.449972,-0.299739,0.0111724,-1.24219,-1.40343,-0.936419,0,-1.36461,0.0618917,0.569408,0.541806,-0.665237,0.372126,0.912819,0.850785,-0.548723,-0.796611,-0.194851,0.524193,0,0,0,0,-0.984724,-0.021651,0.538955,0.348063,0.995369,0,0.422941,0.913482,0.973918,0.991182,-0.0680015,0.590958,0.737478,0.748401,0,0,0,-0.0928992,-0.119775,-1.35683,-1.33903,-0.117021,0.0628035,-0.990854
41,000028.SZ,1,NaN,-0.693797,0,-1.39315,-0.363496,0.262135,-0.169402,-0.965982,1.37108,2.43134,2.46296,2.94053,2.59517,2.32673,0.0111885,1.69049,-0.572073,-0.654248,-0.562154,-0.415193,-0.0281354,2.75463,0.804591,0.214138,0.696169,-2.04031,0.623291,-0.78308,-0.994657,-0.836029,0,-0.061665,-0.0227638,-0.52116,-0.888806,-0.200142,-0.456814,-0.145888,-0.0573106,-0.282809,-0.447933,-0.41398,-0.205177,0,0,0,0,1.07839,-0.157344,-0.701511,-0.703439,-1.02084,0,0.752066,0.335556,0.14234,0.289813,0.835079,0.361037,0.13246,0.388384,0,0,0,-0.0185675,0.920981,0.0688699,0.469361,0.434662,0.583156,-0.296914
41,000029.SZ,1,NaN,-0.607778,0.323678,-0.252748,-0.412557,-0.367833,0.0714489,-0.905121,-0.955088,-0.545433,-1.08964,0.247089,-0.837323,-0.826623,-0.600616,-1.07247,-0.710699,0.17508,0.162679,-0.857541,-0.0355478,-0.60048,-0.436828,2.26924,0.785904,-0.977628,0.134717,-0.892161,-0.553,-1.08441,0,0.456876,0.096856,0.503272,0.974264,0.49076,-0.133176,0.852454,0.745277,-0.112364,0.208597,0.33889,0.600896,0,0,0,0,0.493671,0.420328,0.68468,-0.290606,1.30709,0,1.5137,0.898335,1.16697,1.12365,1.68256,1.00327,1.63638,1.89876,0,0,0,-0.080083,-0.102734,-0.591561,-0.68246,1.15412,0.459511,0.455229
41,000030.SZ,1,NaN,-0.476125,0,-1.94654,-0.308301,-0.499219,-0.31878,-0.844085,0.00435568,-1.15968,-0.0278505,-0.0416091,-0.000566652,-2.6016,2.42648,-1.2535,-0.0703621,-0.737481,-0.733715,-1.3713,0,-0.113253,-0.038502,-2.20366,0.00983316,-2.3517,1.05923,-0.873044,-1.10184,-0.483881,0,-1.07623,-1.30265,-1.448,-1.37225,-0.906063,-0.550418,-0.328739,-0.701893,-1.36162,-1.10303,-0.885263,-0.56665,0,0,0,0,1.70738,0.818455,0.185007,-1.04307,-0.71877,0,-0.619557,-0.482156,-0.390713,-0.746918,-0.328907,-0.237455,-0.0969501,-0.631709,0,0,0,-0.152696,-0.535041,-0.996028,-1.11086,-2.58127,-0.974656,-1.1986
41,000031.SZ,1,NaN,-0.451709,0.644955,-0.287741,-1.95347,-0.76385,-0.185267,-1.04762,2.18832,-0.87356,2.42142,0.284823,2.53542,0.148766,-0.297687,0.175153,-0.181611,2.87726,2.06416,2.64714,-0.01824,-2.28649,-2.18169,-0.0112973,0.24776,0.499728,-0.374697,-0.387294,-0.207199,-0.533532,0,0.290142,-0.802906,-0.743445,-0.376378,1.24775,-1.29169,-0.305184,0.246714,0.27968,0.994499,0.529444,-0.119766,0,0,0,0,-1.58391,-1.99979,-1.0389,-0.927622,0.810293,0,-0.685436,-1.25634,-0.282474,0.0529643,-0.859269,-1.73999,-0.538545,-0.113736,0,0,0,0.0988631,-1.32705,0.477919,-0.241298,0.392219,0.649027,-0.301176
41,000032.SZ,1,NaN,0.286275,-1.86101,-0.971111,2.69268,-0.035888,-0.0756927,0.0615752,1.64507,2.57012,1.71171,2.10142,1.77858,1.20203,1.53735,0.137479,0.325222,-0.823118,-0.74565,-0.520274,0.0166409,3.05674,3.04395,0.377994,-0.383377,-2.45824,-0.997566,-0.944004,-0.964642,0.494298,0,-0.945139,-1.31078,-0.925822,-0.0557218,-0.117366,-0.479964,0.0751431,0.237605,-0.488839,-0.440299,-0.580791,-0.376949,0,0,0,0,1.39126,0.724516,0.556802,0.508406,-0.822423,0,0.672455,0.204317,0.54317,0.775683,0.516462,-0.141279,0.235386,0.752535,0,0,0,0.0571104,-0.132578,-0.757667,-0.807609,0.360386,-1.13983,-0.886782
41,000033.SZ,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
41,000034.SZ,1,NaN,2.66912,0,-0.835816,0.108962,-1.67763,-1.1812,-0.665138,1.75202,1.67658,1.83485,-0.682463,-0.852425,0.298461,2.06329,-0.172526,2.39,-1.21565,-1.22999,-0.66434,-0.0046558,0.975061,-0.0830013,-0.958116,-0.530282,-2.2319,-2.1133,-0.683972,-0.68383,-0.138295,0,-0.486293,1.0568,1.33907,0.33196,-0.883664,0.447381,0.965331,0.425836,-0.196785,-0.130318,0.194523,0.593378,0,0,0,0,0.275743,-0.370536,-0.189849,-0.160754,1.10037,0,0.487463,0.249794,-0.545138,-0.630225,0.747398,0.526362,-0.548648,-0.836316,0,0,0,0.192977,0.101947,-0.133118,0.0193015,-0.100797,-0.267486,0.0219735
41,000035.SZ,1,NaN,-0.300707,0,-1.05929,0.589268,-0.117843,0.818682,-0.626836,-1.25674,-0.0452591,-1.24074,-0.000324319,-0.511748,1.29558,0.993084,-0.446704,-0.287228,-1.16673,-0.981928,-0.555157,-0.000126972,2.08779,1.80252,-2.02935,1.34325,-2.21129,0.713218,-0.477178,-0.754753,-0.00377157,0,-0.868629,-0.897159,-3.08022,-0.883036,-1.98786,-2.49712,-2.50153,-1.15203,-0.361275,-1.14172,-2.28923,-2.39549,0,0,0,0,-1.90879,-2.67576,-2.76576,-2.31604,-1.43922,0,-2.064,-2.01607,-0.933131,-0.00189734,-1.78197,-1.57686,-0.471351,0.856115,0,0,0,0.195966,-0.137368,-1.03715,-0.88817,-0.886032,1.45614,-0.642203
