month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias
150,000001.SZ,1,-0.0624468,0.522637,0.59659,1.02447,0.219386,1.21261,0.677115,-2.26289,-0.0400734,-0.34387,0.0276889,-0.365255,-0.325762,0.472899,0.593511,0.478555,0.429404,0,0,0.415362,0.473064,0.11883,0.0776425,-1.02079,0.0774923,-0.129264,-0.276882,0,0,-6.02549,-0.779292,0.100409,0.353651,0.125291,0.134815,-0.15755,0.17651,0.17773,0.246685,0.0413254,-0.000625729,0.0382907,0.117482,-0.338398,-0.633306,-0.499454,-0.487512,-0.31493,1.26104,0.0693369,-0.204791,-1.39784,-0.764459,-0.0639807,-0.105243,0.00640063,0.20873,-1.28588,-1.71066,-1.30306,-0.365145,-0.219833,0.112442,-0.567819,-0.683054,2.66113,1.38893,1.70734,-0.349196,0.811479,0.348942
150,000002.SZ,1,0.00133608,0.190507,0.134735,0.397503,0.334466,-2.17091,-2.72923,-0.140228,-1.2201,-2.06092,-0.935522,-0.673161,-0.448492,-0.859904,-0.950561,-1.16376,-1.13576,-0.435716,-0.78281,-0.214129,-0.685059,-0.438106,-0.309603,-0.877737,-0.868804,-0.136201,-0.220946,-0.489552,-0.177875,-0.329234,0.376442,0.0855914,-0.185459,0.243565,0.559895,-0.0916264,0.0624255,0.185486,0.220066,-0.590543,-0.2032,-0.0756962,0.0422277,-0.00366958,-0.0252095,0.651007,1.22214,-0.312882,0.464892,0.904004,1.15313,0.71572,-0.0548241,-0.105176,0.0436442,0.0291651,-0.111002,0.347974,0.546273,0.692237,0.360911,0.0191829,-0.316723,-1.21965,0.710166,0.547895,2.14913,2.25075,-0.0892231,0.18976,0.0222872
150,000003.SZ,0,-0.140844,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
150,000004.SZ,1,-0.0962636,0.343034,0.241198,-0.442414,-0.414728,0.106288,0.569612,-0.191731,0.291034,0.553711,0.297221,-0.719009,0.172251,-0.385249,0.738841,0.485732,0.405843,0.46759,0.683994,-0.465139,-0.33114,-0.870805,-0.941211,-0.361766,0.773429,-0.358258,0.020948,-0.507303,-0.825211,0.734559,0.861208,-0.0457003,-0.431708,0.048685,0.479731,0.607647,1.00458,0.747289,1.15013,-0.222927,0.553442,0.848633,0.983722,1.69936,1.49935,1.72057,1.04735,2.00801,2.0807,2.06052,2.60236,0.52551,-0.83522,1.51403,1.36672,1.3423,1.45783,0.387309,0.224576,-0.0555046,-0.0934349,-0.672126,0.059324,-0.0753795,-0.217197,-0.428448,0.07714,-0.259917,1.77872,0.104674,-0.472183
150,000005.SZ,1,-0.15226,-2.34433,-1.83168,-0.942022,-0.981069,-0.40104,-0.0368861,-0.86444,0.0284826,-0.425267,0.0290881,0.0104016,0.0168577,-1.33432,-2.27516,-1.03611,-1.75703,0.155237,-1.33836,-2.8009,-2.79548,-0.577564,-0.762487,0.38955,-0.488585,0.821083,1.7468,-0.622756,-1.49856,0.0596374,0.044,0.749991,0.229761,0.332348,-0.0643267,0.501313,-0.0222036,0.149652,-0.454795,0.257948,0.20545,0.0709895,0.0127435,0.694286,0.254688,0.857976,0.376445,0.697334,0.0196764,0.482075,0.0410894,1.12383,0.286226,0.716698,0.46634,0.523436,0.101949,0.937001,0.59618,0.862245,-0.364475,-0.0657791,0.00580587,3.15103,0.237029,0.129825,0.590762,0.517865,-0.350201,0.329703,0.485977
150,000006.SZ,1,-0.154213,1.30516,0.880222,0.390402,0.351153,-0.371802,0.878954,1.4443,-1.17962,0.645218,-0.606102,0.512633,-0.337767,0.00665288,0.507331,-0.137865,0.0639899,-0.0554428,-0.147535,0.145582,0.186844,-0.160444,-0.0782981,0.575033,0.116508,-0.737842,-0.94565,0.316225,1.89829,-0.0734813,-0.282062,0.734326,-1.37241,-0.626202,-0.260551,0.939222,-1.19608,-0.61995,0.0751973,-0.0124931,0.650096,0.15676,-0.276078,-0.999146,-1.36522,-0.296237,0.0304985,-0.261868,-2.02464,-0.930547,-0.265489,0.279641,-1.16222,-0.342669,-0.810701,-0.160904,0.112065,-1.19196,-2.68026,-1.19092,-0.624294,0.28972,-0.0059595,-1.27453,0.233076,-0.147308,1.66336,1.86804,0.29489,-0.248334,0.407483
150,000007.SZ,1,-0.120213,-0.450111,-1.65183,-1.52156,-0.148662,-1.44221,-0.254998,-0.547205,-0.218092,-0.417331,-1.2363,0.0514624,0.083404,0.471925,-0.427828,0.465798,-0.501534,2.00428,1.75033,-1.83596,-1.97524,-0.0959063,-0.0480312,1.05763,-2.73065,2.46503,2.4107,-0.619838,-0.78552,0.325004,0.223572,-0.801004,0.586919,-0.626035,0.635938,-0.0107192,0.898137,0.554905,1.23236,-1.3856,-0.300393,0.297029,0.639362,0.21873,1.10741,0.199758,0.806287,0.93009,1.60792,1.41372,1.66195,0.592535,0.455682,0.977242,0.967442,0.736238,1.05362,0.681223,0.860489,0.35793,1.36273,-0.325444,0.0287247,-0.0364988,0.781904,-1.23766,-0.0376125,-0.754653,-0.482078,-1.40116,-1.59643
150,000008.SZ,1,-0.153455,-0.0985682,0.29627,-0.798086,-2.03013,-0.326208,-0.294157,-0.306881,0.30421,-0.525411,0.310677,0.111095,0.180049,-0.144831,-0.243014,-0.218355,0.0279892,0.823619,0.884607,0.221111,0.626562,-2.72705,-2.78963,-1.89975,1.18954,1.26488,0.568925,2.36666,2.62187,0.690976,0.604274,-0.837034,-0.191859,-0.152162,-0.468743,0.305812,0.903933,0.504257,0.750831,-0.568356,0.234059,0.657422,0.857499,0.415529,0.794655,-0.503409,-0.285103,0.814084,1.41806,1.45246,1.42953,-0.192241,0.0613726,1.30696,1.08796,0.63052,0.67194,0.969289,0.636264,-0.865278,-1.433,-0.702555,0.0620098,-0.0787921,-0.404247,-0.518547,-0.259545,-0.475532,0.938027,0.231735,-1.14729
150,000009.SZ,1,0.0627834,-0.900873,-1.32366,-1.17435,-0.283194,-0.914245,-0.696889,-0.638677,-0.820193,-1.32185,-0.487749,-0.0740907,-0.147543,0.18888,-0.0947509,0.228766,-0.179076,0.169922,0.0549996,-0.265477,-0.882704,0.217041,0.0374459,-0.0372737,-0.460358,0.0979141,-0.72793,0.591185,0.106767,-0.401258,-0.301809,-1.05022,-1.12323,-0.78577,-0.318245,-1.62107,-0.477214,-0.408811,-0.0348941,0.0941012,-0.838582,-0.889182,-0.612595,-1.24453,-0.438621,-0.0559547,-0.163298,-2.29683,-1.29416,-0.729427,-0.517151,-0.367703,0.385253,-0.642656,0.00783281,-0.0520755,-0.0654718,-0.728495,0.470893,0.405893,0.602631,-0.662546,-0.0349292,-1.2083,1.0288,1.50074,-1.52728,-0.447837,-0.822426,-0.285805,-0.212338
150,000010.SZ,0,-0.140844,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
