month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias
177,000011.SZ,1,-0.0657109,-0.252563,-0.0130377,-0.505923,-0.184889,1.13307,2.13846,-0.514564,-1.09049,-1.06137,-0.508869,0.000845151,-0.512833,1.7983,0.137256,0.908185,0.0780554,0.499047,0.251326,1.10836,0.390901,0.464997,0.0873949,1.13981,2.16074,-0.241067,1.05071,-0.0328389,-0.427284,-0.0207844,-0.421649,-0.783689,-0.104098,0.591473,0.410275,-1.94591,-1.56011,-1.8167,-1.93598,-1.5015,-1.74455,-1.7062,-1.77724,-0.778125,-0.135088,-0.350532,-0.940356,-0.674504,-0.234721,-0.266774,-1.23283,-0.14031,-0.515523,-2.25436,-2.18273,-1.76745,-2.56451,0.323758,0.635535,0.640731,0.25033,-0.24709,4.52942,-0.00194706,-0.291225,0.203319,0.38541,0.390753,-0.263827,1.30878,-0.662733
177,000012.SZ,1,-0.0172071,-0.445735,-0.539319,-0.224128,-0.361886,-0.359862,0.747837,0.847665,-0.939121,-0.911402,-0.589783,-0.0911791,-0.487164,-0.542406,-0.306683,-0.317558,-0.319796,-0.240558,-0.212257,-0.358932,-0.414305,-0.33202,-0.208095,0.626329,0.842462,0.409861,-0.972188,-0.640381,-0.737109,-0.726699,-0.0379397,0.0122806,-0.560114,0.945878,0.769718,0.230858,0.183217,0.760826,0.267356,0.126615,0.231658,0.242378,0.409963,0.735875,1.02085,1.22915,1.24308,0.710754,0.702863,0.946579,0.148073,0.596338,-0.823427,0.369605,0.482689,0.465187,0.092069,0.661011,0.807965,0.925402,0.0505611,-0.125762,-0.404204,0.385443,-0.107816,-0.356261,-1.25927,-1.56066,-1.06656,-0.43088,-0.120932
177,000013.SZ,0,-0.0867193,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
177,000014.SZ,1,0.0777305,-0.504752,-0.164813,-0.388885,-0.28805,-0.348399,-1.81466,-0.0443971,-1.54679,-2.01525,-2.38432,0.073457,-2.52994,-0.877858,-0.207261,-0.402919,0.00255923,1.40897,1.52705,-1.97838,0.360172,-0.208699,-0.186494,2.04137,-1.97213,-0.328595,-0.979188,-0.405724,-0.374325,0.362804,-0.560749,-1.36868,1.11532,0.981205,-2.15016,-1.75887,-1.39261,-1.63329,-1.7198,-1.38263,-1.57103,-1.52703,-1.57905,-0.178982,-0.195266,-1.04823,-1.27247,-1.54853,-1.09857,-1.98788,-2.43301,-0.649359,-0.532059,-2.00585,-2.08576,-2.29053,-2.33831,-1.87896,-1.23055,-2.83927,-2.95833,0.579718,0.0518427,-0.16923,-1.51084,0.117146,-1.74843,-1.1782,0.289935,-0.538978,0.233714
177,000015.SZ,0,-0.0867193,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
177,000016.SZ,1,0.0378813,0.333396,-0.320098,2.48373,1.82665,2.11499,0.307227,-0.972155,-0.00545029,0.268011,-0.0262659,-0.0170637,-0.0175681,-1.49901,-0.756649,-1.28524,-0.993625,-0.458147,-0.413337,-0.689141,-0.565925,0.173254,0.45985,2.19041,0.14409,-2.16038,-2.04467,-0.564577,-0.814551,-0.129803,-0.571868,0.687222,0.621296,0.603271,0.075212,0.848672,1.03459,0.801609,0.362041,0.107219,0.724089,0.894804,0.930844,0.971773,1.23155,1.08634,0.576048,0.856322,1.01893,0.94256,0.875742,1.75661,0.171738,0.816399,0.693122,0.74175,0.765818,0.533197,0.326021,0.304136,0.300816,0.65808,-0.766487,0.166721,-0.439361,0.0820724,0.718394,0.594452,-0.532358,0.257648,0.249292
177,000017.SZ,0,-0.0867193,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
177,000018.SZ,1,0.0712562,-1.13872,-0.708842,-1.38238,-0.60086,0.0497737,0.217489,-0.179075,0.0338969,-0.527781,0.163355,0.201402,0.109261,-0.547798,-2.0704,-1.07552,-1.71103,1.53259,1.57621,-2.28677,-2.3733,-0.244193,-0.459325,-0.0193188,-0.220189,1.29672,0.75024,0.855122,-0.714653,0.535374,0.0593585,2.18014,0.890331,-0.838367,-1.13988,1.42793,1.42173,1.13457,1.22168,1.55805,1.51883,1.52896,1.46786,0.66913,0.628922,-1.10351,-0.68035,1.77266,1.94324,0.525749,0.700732,-0.310384,1.41467,1.35038,1.34921,1.17962,1.20956,0.944846,0.815994,0.511191,0.702626,-0.410843,0.0748975,-0.244488,-0.202444,0.6364,0.914591,0.93486,2.20989,0.101392,1.87715
177,000019.SZ,0,-0.0831564,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
177,000020.SZ,1,-0.0266544,-0.545571,-0.181505,-1.25202,0.0463001,-0.507225,0.184082,-0.917876,-0.188334,-0.97759,-0.174303,0.033634,-0.0316041,-0.066079,-0.37297,-0.666725,-0.683487,-0.852283,-0.883396,-0.483324,-0.500639,1.21671,1.16732,-0.446451,2.22368,-1.22105,-2.21222,-1.00894,-1.06376,0.173072,-1.05184,-0.122791,0.0360604,0.379523,-0.994492,0.16086,0.373698,0.646562,-1.85344,0.469478,0.509427,0.507675,0.255782,0.0943297,0.605032,0.399026,-0.398259,1.04844,0.718456,0.488308,-0.670877,0.73899,-0.461194,0.0847881,0.327206,-0.106408,-0.85762,0.130374,0.413951,0.00684517,-1.50423,-0.130209,0.0237374,-0.077486,-0.33933,0.632596,0.644472,0.767194,2.22011,0.960611,0.53371
177,000021.SZ,1,-0.0650273,-0.389205,-0.0731255,0.91541,2.68961,0.376819,-0.209037,0.913966,-1.26424,-0.879931,-1.23011,-0.629983,-0.663338,-0.748174,-0.99325,-1.27837,-1.12491,-1.63817,-1.65216,-0.838818,-0.803722,2.83325,3.02003,-0.275252,0.364805,-0.573492,0.831464,-0.546231,-1.00269,-0.353515,0.336544,0.473631,0.5519,0.590222,0.338292,0.749717,0.552127,0.845546,0.809322,0.60169,0.771387,0.759228,0.812188,0.950079,1.37336,1.78292,1.75948,-0.665311,0.372884,1.23514,1.3503,1.53185,0.0819664,0.884961,1.054,1.20526,1.19811,-1.18211,-0.0961672,0.593159,0.1878,0.25569,-0.0466129,2.53015,0.0498428,0.0670961,0.322031,0.305819,-1.44323,-0.334894,0.654123
177,000022.SZ,1,0.373899,0.737693,0.934907,-0.754433,-0.838532,-0.359963,0.510375,2.28269,-0.222869,-0.16451,0.0132591,-0.0203057,0.0634399,0.791766,0.888855,1.05677,1.17449,1.48422,1.472,1.36205,1.42067,-0.534764,-0.514337,-0.0485329,-0.0794424,0.631717,0.178067,-0.746013,-0.815102,-0.163201,0.0873391,0.207181,-0.775442,-0.0257594,-0.512299,0.4796,0.443192,0.559431,0.506117,0.371136,0.421812,0.442444,0.46354,-0.118927,0.114202,-0.214248,-0.0399116,0.69467,0.823516,0.431053,0.267957,-1.26887,0.0654587,0.505495,0.543408,0.476509,0.475831,0.144567,0.469127,0.101,0.0348198,0.7867,0.295435,-0.647645,0.366989,-0.160532,-0.85294,-0.685759,1.87158,0.26548,-0.117976
177,000023.SZ,1,-0.0251079,-0.78718,-0.571698,-0.139356,1.7028,0.297073,1.01879,0.345344,2.35299,0.458034,-2.30643,2.79077,-2.47784,-0.622833,-0.641488,-0.217494,-0.163873,-1.67151,-1.44637,-0.35672,-0.316179,1.6043,1.6485,-0.361065,-1.9332,-0.618298,0.195625,-0.324347,-0.793857,0.630118,0.220293,1.05528,0.797772,-0.0530848,0.164335,1.01496,0.922797,0.523242,0.897765,1.06595,1.13327,1.09,1.00252,0.608008,0.552906,0.373006,0.429482,0.824165,1.14838,0.959215,0.589203,-0.309195,0.581973,0.793933,0.861363,0.634545,0.466173,0.574528,0.658693,0.226025,-0.365012,1.49174,0.36525,-0.285806,-0.111172,0.568796,0.351976,0.500653,0.39398,-0.517224,1.22534
177,000024.SZ,1,-0.191832,-0.214148,0.0194312,-0.040638,-0.322675,0.90725,0.562043,-0.462778,0.00678325,0.411125,0.0960019,-0.195485,0.258427,0.323436,-0.381879,-0.240025,-0.526427,0.661423,0.771293,0.433642,0.322968,-0.167533,-0.389521,0.140893,0.193869,-0.0693044,0.0393962,0.213244,0.198588,-1.05794,0.914825,-0.505461,-1.49476,-0.611324,-1.27704,-0.429466,-0.841247,0.130106,0.14889,-1.04155,-0.746633,-0.700447,-0.487982,-1.07667,-0.717273,-1.22767,-0.769695,-0.095799,-0.158242,-0.900852,-0.441978,-2.17733,0.420346,-0.837782,-0.783351,-0.887514,-0.683597,-0.289266,-0.310034,-0.634158,-0.213376,-0.832258,1.20251,-0.978787,1.25892,-1.67843,-0.794157,-0.917224,-0.613389,-0.654596,-0.945483
177,000025.SZ,1,-0.00338597,-1.00891,-0.868031,-1.78452,-1.17132,0.235277,-0.56675,-0.924349,0.0241756,0.273877,0.116506,0.0756886,0.0779259,-1.23663,-1.16596,-1.12764,-0.866333,-0.0573527,-0.103378,-0.494541,-0.491112,-0.353296,-0.333879,-0.0576313,-0.367845,-1.38931,-1.89235,-0.876225,-0.982014,0.304817,-0.0540744,1.48906,-0.130839,0.011721,-0.61078,1.09416,0.998514,0.876469,0.466801,0.911334,1.0438,1.11184,1.07135,0.318762,-0.3743,0.0639288,-0.642102,0.631269,0.0639587,-0.0665102,-0.972829,0.305714,0.301904,0.991792,0.900839,0.968218,0.935173,0.442158,0.200915,0.452268,0.234006,1.72825,0.0186242,-0.174371,-0.168664,0.200412,0.527723,0.501049,2.16418,0.0798085,0.924006
177,000026.SZ,1,-0.112132,0.428378,0.723577,-0.290506,0.711021,0.0320113,-1.66512,0.0248446,-0.98762,0.377106,-0.49573,-0.0150162,-0.374922,0.538974,0.284179,-0.0792523,-0.033811,0.715958,0.782018,-0.0885374,-0.0515159,0.90539,0.716303,-0.664561,-1.47474,-0.486052,0.856243,-1.04526,-0.511568,-0.0793159,-0.27498,-1.46717,0.727322,1.5889,1.81745,-1.95898,-1.3235,-0.170064,0.396832,-1.87083,-1.89792,-1.86153,-1.30328,-1.23574,0.208934,0.04785,0.0450767,-1.98497,-0.67023,-0.663773,-0.328266,-0.0179906,0.495808,-0.900683,-0.0176405,0.278016,0.00595346,-1.51257,-0.219369,0.189807,-0.408755,-0.179873,-0.912352,-0.226619,0.0177925,-1.73288,-2.45176,-2.51585,-0.976918,-1.1234,-1.44372
177,000027.SZ,1,-0.0634248,0.679538,0.89913,2.22234,0.459546,0.285568,1.01576,0.597771,-1.08705,-1.01877,-0.877273,-0.655959,-0.87391,-0.248267,-0.586261,-0.162902,-0.304394,-0.638079,-0.746999,-0.357637,-0.33774,-0.0319069,0.0444363,0.0674139,0.22524,1.01006,-0.354352,-0.0387685,0.228989,-0.583118,1.31903,0.979002,0.940987,0.660112,0.626706,0.571628,0.620974,0.541446,0.558871,0.696496,0.652667,0.65229,0.661325,1.36458,1.55983,1.26411,1.6542,1.38962,1.41428,1.77409,1.95467,0.744877,0.261791,0.577169,0.615424,0.516684,0.583791,0.0553525,0.0325776,-0.0386755,-0.206091,0.975583,-4.2843,0.114543,-0.116736,1.24966,0.613426,1.03918,-0.523185,1.18398,1.13317
177,000028.SZ,1,-0.0625281,0.302627,0.480711,-0.80408,2.76819,-0.0366103,0.0630212,-0.67172,0.878203,-0.00813583,0.532472,-0.0706445,0.2538,2.06072,1.84084,-0.624314,-0.666437,-2.36596,-2.34394,-1.05969,-0.968337,2.73512,2.8607,-0.210681,-0.032331,-2.75517,-0.620556,-1.32661,-1.17024,-0.373196,-0.25613,-1.56475,-0.121777,-1.31838,-2.26764,0.250403,0.424862,0.0338567,0.102997,0.0245437,0.190561,0.232067,0.235975,-0.677908,-0.00383989,0.207435,-0.454289,-0.471952,-0.113742,-0.0545865,-0.402708,-1.52143,1.41859,0.521793,0.574783,0.683119,0.552026,0.169364,0.202618,0.215747,-1.08783,-0.263985,-0.046109,-1.00267,-0.762444,-1.41943,-1.78166,-1.49549,0.371175,-0.474747,-2.27897
177,000029.SZ,1,-0.0619054,-0.616264,-0.302689,-0.129043,-0.284372,0.00272204,-0.701412,-0.506973,-0.643435,-0.759018,-0.240205,-1.87621,-0.175481,0.158561,-0.449891,0.11288,-0.105215,-0.703647,-0.523419,0.405115,0.211534,0.227229,0.0452016,-1.19994,-1.14214,0.576479,-0.7132,-0.130544,0.092659,-0.00820137,0.373517,-0.598868,-0.815601,-0.346285,-0.0105293,0.0717794,0.163573,0.404442,0.553983,0.465895,0.275701,0.213274,0.297927,-0.649987,-0.147194,0.66609,0.612531,-1.98564,-0.802577,0.0518019,0.09181,0.873173,-0.292342,0.354302,0.679018,0.742918,0.761113,-1.95542,-0.645811,0.201174,0.197338,1.95952,0.00227752,-0.0074345,-0.289216,1.03367,0.919966,1.15415,0.225875,0.0571561,0.556094
177,000030.SZ,1,-0.00988716,-0.773639,-0.351288,-2.09558,0.0685426,0.217057,0.0447993,-0.278737,-0.70404,0.0558558,-1.24639,-0.62331,0.038471,0.207913,2.74018,-1.18856,-1.35077,0.0450232,0.0436488,0.108948,0.104862,0.0565694,-1.20821,-0.262513,0.235639,3.07789,1.08623,-0.682736,-0.492766,0.466403,-1.80452,2.06593,-1.16344,0.0682758,0.150742,1.26557,0.356339,0.6861,-0.106049,-0.231776,0.645338,0.731937,0.76273,-2.95673,-3.42775,-2.80283,-2.95272,-1.18302,-1.2062,-0.90508,-1.12527,-0.581065,1.84229,-1.1294,-1.19894,-0.442581,-1.19583,0.016464,0.0291084,0.631105,0.236193,-0.144659,0.0263716,-0.0860847,-0.217384,0.517204,1.23786,1.08363,2.33956,-0.080294,0.901612
177,000031.SZ,1,-0.0980572,-0.0250616,-0.941405,0.57262,0.867186,2.12383,0.999992,0.0276723,-1.46245,0.349873,-0.601923,-0.0475995,-0.973722,-1.68933,-0.24636,-0.523533,-0.422086,-0.521933,-0.224531,-1.34742,-0.652682,-0.339202,-0.297847,2.30196,0.272009,-1.41259,-0.520701,-0.041415,-0.131435,-0.276704,1.12879,0.398865,0.222278,0.729944,0.586328,0.449364,0.616648,0.576521,0.64284,-0.114222,0.311798,0.448778,0.555748,0.720205,1.1723,1.08585,1.21852,0.642391,1.02125,0.525882,0.568369,0.911038,-0.121525,0.449736,0.630909,0.557074,0.584393,-1.93601,-0.888057,-0.519294,-0.835443,0.678991,-0.0335936,-1.37784,-0.0674599,-0.0463407,-0.353759,-0.233188,-0.514837,1.28796,-0.160684
177,000032.SZ,1,0.0581083,-0.710083,-0.435922,-0.00556316,0.828592,0.0463139,-0.17953,-0.908943,-0.0464134,-1.4248,-2.1782,-1.14393,-2.4155,-0.806961,-0.725195,-1.20695,-0.893828,-0.820046,-0.633469,-0.736388,-0.639108,0.526018,0.718379,0.349282,2.11565,-0.291856,0.439336,-1.1366,-1.11426,0.187881,-0.524376,-0.341921,-0.685273,-2.17986,-1.38984,0.350897,-0.131301,-0.131556,0.277256,0.0645258,0.325346,0.363204,0.317962,0.00993038,-1.30538,-0.443925,0.10654,0.401869,-0.865787,-1.44681,-0.771044,0.438872,-0.339413,0.518852,-0.20609,0.27433,0.902649,-1.4593,-2.8735,-2.82451,-1.58898,2.23719,0.0257159,-0.0839443,-0.0227017,-0.225283,0.000616606,-0.0877615,-0.635302,0.335491,-0.390454
177,000033.SZ,0,0.0238689,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
177,000034.SZ,1,-0.0496823,-0.507482,-0.117622,-1.78955,-0.100987,0.0968376,0.298825,-0.147946,-0.814491,-0.261554,-1.45674,0.0784095,-1.52192,0.406763,-0.657633,-0.351065,-0.0518073,-0.723084,-0.725901,-0.426193,-0.328481,3.61398,3.63266,0.238052,2.48487,-0.658494,-0.354733,-0.402355,-0.435557,0.683222,-0.0306313,-0.439531,0.6294,0.553444,0.247705,0.0885176,0.350656,0.389093,-0.676428,0.764033,0.516691,0.387513,0.327285,0.183259,0.890791,0.893227,-0.221965,-0.761691,-0.121926,-0.485608,-1.68618,0.642536,0.235069,0.295618,0.653663,0.609667,0.396958,-0.222605,0.37767,0.302745,-0.321266,-0.303551,0.055338,-0.18064,0.212042,0.588454,0.423087,0.529078,0.601655,1.81633,0.915696
