month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias
231,000011.SZ,1,-0.0676374,1.24901,1.63592,-1.28135,-0.629082,0.858462,1.35165,0.456333,1.94513,2.58015,2.1159,-0.0671024,2.18917,3.0196,2.5425,3.09124,1.79573,2.56158,2.17352,2.25879,1.5233,1.39674,0.666823,0.116557,0.242231,0.68646,2.06136,0.397772,-0.405584,-0.111511,-0.349462,-1.24531,-2.40582,-0.965089,-2.09218,-1.88631,-1.71845,-1.9644,-1.91002,1.94576,-1.90885,-1.74794,-1.77669,-2.6556,-1.83939,-1.55069,-1.97871,-2.00635,-1.41577,-1.146,-1.11332,-1.15965,0.0121572,-2.3987,-2.35643,-2.62008,-2.78807,-2.21466,-1.68707,-0.685293,-0.989879,0.00583324,-0.000363205,0.0170346,-0.197168,1.82333,-1.67444,-0.474599,0.777884,0.526239,0.540273
231,000012.SZ,1,0.0255844,0.710851,0.89859,0.338135,0.433019,0.319412,1.67341,-1.14717,-1.18393,-0.6249,-1.00017,-0.151373,-0.523847,0.412331,0.136629,0.185329,-0.00508476,-0.0684693,0.0150233,0.175049,0.158598,0.229893,0.109349,0.392839,0.609467,-0.0914131,-1.10864,-0.690959,-0.865168,-0.492887,1.25658,0.314301,1.26541,1.64692,1.8428,0.600712,0.606403,0.801562,-0.162013,0.367992,0.640406,0.805841,0.746557,1.62061,1.72821,1.41302,0.809432,1.01774,1.09462,0.935765,0.133657,0.594898,-0.84214,0.901774,0.809541,0.454561,0.0980473,1.36374,1.1284,0.407796,-0.734191,-0.225883,-0.00919572,0.198471,0.254193,-0.0332879,-0.608017,-0.499563,-0.0349317,-0.574989,0.321225
231,000013.SZ,0,-0.0327421,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
231,000014.SZ,1,-0.0492127,-0.797376,-0.429257,-1.01735,-0.477995,-0.666057,2.22717,-0.5031,0.13522,2.76678,0.136261,3.68341,0.0852114,-0.540351,-0.279849,-0.238053,-0.00738995,-1.17154,-0.801005,-0.778212,-0.224893,0.195443,0.563888,-1.79036,2.0958,0.638206,-0.663893,-0.627452,-0.0712057,0.51019,0.207343,0.225743,-0.727278,-0.253278,-0.253409,0.0851411,-1.37662,0.106825,0.17499,0.710797,0.475504,-0.119507,-0.24665,0.265187,0.0933943,-0.0762248,0.305143,0.88701,0.408002,0.354162,0.653643,-0.982966,0.348797,-0.103049,0.0956859,0.381036,0.466406,-0.640229,-0.26957,0.205945,0.521317,2.8344,0.0116033,-0.544206,-0.389571,1.82577,0.0511315,1.21152,2.21208,-0.0451681,0.855653
231,000015.SZ,0,-0.0327421,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
231,000016.SZ,1,0.0959707,-1.11392,-2.7552,-0.351958,1.93255,0.098074,-2.69731,-1.4974,0.110889,-0.315298,0.890987,-2.56334,2.65501,-1.62922,-1.24858,-1.15556,-1.3791,-0.957527,-0.987097,-0.769578,-1.00072,0.853107,1.22267,-1.73359,-2.02862,-2.57232,-0.0172161,-0.788746,-0.834652,-0.308984,-0.339792,0.03135,-1.10692,-0.390622,0.273222,0.436078,-0.266745,0.148594,0.256731,-0.796078,0.0459868,0.128363,0.1396,0.874347,0.458664,1.01461,1.16569,1.26847,0.713803,1.00348,1.01222,1.79079,-0.520721,0.644513,0.547288,0.640431,0.574157,1.22796,1.17825,1.3075,1.55913,0.0175262,-0.00109127,0.0511812,-0.270956,0.0296863,-0.00837803,-0.0587108,-0.617505,0.567751,-0.543284
231,000017.SZ,1,-0.117025,-0.607984,-0.223246,-1.65175,-0.719534,-0.192261,-0.194047,-0.630853,-0.422509,-0.583788,0.551596,0.0176723,0.188289,-0.00571645,2.88163,0.0159445,1.00331,-1.12722,-1.25724,-0.337227,-0.434797,3.44831,3.37854,-0.758059,-0.167901,-1.98114,0.652452,-0.358502,-1.0892,0.0742207,-0.497605,-1.24732,-0.04394,0.855795,0.194589,-0.379703,-0.63825,-0.0972743,-0.287214,0.119069,0.0887306,0.141375,0.0659219,-0.0219873,0.0265625,0.132788,0.0333078,0.965736,0.268075,0.207786,-0.0727354,0.892552,0.412068,0.672327,0.469251,-0.446781,-0.27384,0.541466,0.421423,-0.610707,-0.942924,-0.0319337,0.00198834,-0.0932547,-0.284388,0.183033,-0.187104,-0.0793256,0.59424,-0.232148,-0.147628
231,000018.SZ,1,-0.0691319,0.262143,0.686405,-1.73662,-0.117598,-0.949561,-2.77064,-1.09471,0.0111136,-0.120476,-0.158005,-0.00963368,-0.459035,2.38303,2.74799,0.623459,0.688292,-0.505218,-0.406802,0.340161,0.231552,1.00498,1.0644,-0.642976,-2.31496,-1.30676,-0.668348,-0.188363,-0.450527,-0.148954,-1.1441,0.866973,1.72825,1.42606,1.78984,0.384917,2.37639,1.30487,0.132288,1.95355,1.30889,1.66062,1.44635,-0.386265,-0.41241,-0.446313,-0.611895,-0.745128,-1.06381,-0.695206,-0.492488,0.37798,-0.623456,-0.973304,-1.12622,-0.802916,-0.907026,-0.119027,-0.196311,0.0640605,-0.149589,-0.902064,-0.171322,0.463588,-0.195874,0.752266,0.17996,0.469225,-1.31877,0.0129099,1.10877
231,000019.SZ,1,-0.0737257,-0.0548271,-1.17769,-0.446898,-0.865491,0.354896,-0.388227,-0.445641,0.0549157,-0.718488,0.0553385,0.0418836,0.0346063,-1.72347,0.104315,-2.27613,0.460462,-1.0983,-0.962319,-2.30736,-2.6339,-1.64828,-1.48238,0.0623379,-0.407176,0.395442,0.34302,1.54471,1.35383,-0.0174302,-0.822248,-2.12687,0.0587293,0.379624,-0.104795,-1.6465,-2.0335,-1.76858,-1.86114,2.18907,-1.83049,-1.98461,-2.02754,-1.16838,-0.489381,-0.174682,-0.806653,-2.13734,-1.09038,-0.736073,-0.770735,0.46173,-1.06782,-2.18407,-1.61847,-1.02612,-1.9982,-1.46907,-0.0650489,0.386516,-0.453913,-0.075683,0.00471238,-0.221014,-0.136756,1.68759,-1.89569,-0.808051,0.191034,-1.12692,0.209511
231,000020.SZ,0,-0.0327421,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
231,000021.SZ,1,-0.0602021,-0.261484,-0.357217,0.957767,2.46139,0.250939,0.120822,0.146158,-0.888961,-1.06453,-0.909334,0.0535451,-0.682271,-0.70424,-0.767031,-0.184778,-0.900959,-1.25808,-1.33757,-0.643539,-0.674298,1.65009,1.78581,0.148518,0.407175,-0.887315,0.609105,-0.378006,-0.926023,-0.246626,0.788142,0.573285,0.156167,0.340394,0.611476,0.638844,0.396486,0.567521,0.497087,0.389174,0.409309,0.457298,0.597166,1.33636,0.789298,1.20474,0.666572,0.907154,0.675359,0.943049,0.611674,0.994056,-0.722928,0.928811,0.872499,0.940533,0.858452,0.667532,0.534732,0.72391,0.218218,-1.34245,-0.003566,0.47258,-0.0619679,0.661435,-0.949794,-0.433431,0.785456,1.57873,0.319878
231,000022.SZ,1,-0.0776334,-0.501843,-0.177968,-1.30477,-1.21963,-0.258834,0.00641867,0.763222,-0.618102,-0.759202,-0.427109,0.960947,-0.183171,0.384123,0.43345,1.11142,1.245,0.878146,1.02838,1.50962,1.66139,-0.729953,-0.73553,0.215436,0.00541917,1.31013,1.41547,0.666052,0.015525,-0.317353,-0.332847,-2.24231,-2.69767,-2.66321,-2.87414,-2.0078,-1.76929,-1.70865,-0.880811,2.0467,-1.90421,-1.72112,-1.70623,-2.53695,-2.35246,-1.83913,-1.42821,-2.49816,-2.55982,-1.78392,-1.19177,-1.74285,0.437885,-2.13628,-1.21748,-0.390034,0.0648606,-2.1114,-1.99297,-2.45653,-1.78581,1.02497,0.090638,-2.05073,-0.771424,1.75991,-1.98942,-2.13272,-0.381438,0.45083,-0.401791
231,000023.SZ,1,-0.100305,-0.432887,-0.290537,-1.11559,0.0431553,0.341661,0.00941745,-0.290885,2.06625,-0.0780104,2.04652,0.0572423,0.0472964,-0.722264,0.100666,0.307931,-0.291657,-0.934916,-0.852618,-0.22171,-0.228774,0.670195,0.814733,0.634189,1.67119,-2.18093,-0.200253,-0.726331,-0.57411,0.31946,-0.819175,-2.56013,-0.71964,0.19309,-0.164444,-1.46956,-1.36271,0.171232,-0.326087,-1.61811,-1.58366,-1.62853,-1.11762,-1.36091,-0.513573,0.0268147,0.250362,-2.12599,-0.414802,0.10167,0.183109,-1.2076,1.83146,0.673235,1.25492,1.55425,1.02772,-0.289842,0.776018,1.4973,0.467234,-0.103436,0.00644041,1.39152,2.40035,-1.87366,-2.2534,-2.30456,0.278536,1.41995,-1.96736
231,000024.SZ,0,-0.0327421,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
231,000025.SZ,1,-0.106536,-1.76708,-1.27292,-1.89612,-1.84317,-0.346836,-0.516285,-1.59375,-0.813708,-0.69021,-1.1076,0.997351,-0.620105,-1.00925,-1.19541,-1.09061,-0.891355,0.121048,0.383313,-0.324557,-0.0908711,-1.40117,-1.40537,0.418948,0.855836,1.10706,0.978834,-0.365802,-0.312955,-0.387961,-2.3233,-2.35663,-1.02451,0.413451,1.49981,-1.68107,-1.99323,-1.70377,-0.378338,-1.72786,-1.71577,-1.66942,-1.63319,-2.88709,-0.529457,0.240901,-0.0172204,-3.42569,-2.24433,-1.10929,-0.889366,-1.96076,1.71325,-2.2882,-0.629645,0.0825769,-0.321854,-2.23669,-0.104158,0.827086,0.112716,0.0820977,-0.00511179,0.239747,-0.1393,2.21946,-1.67529,-1.76993,-0.607014,-0.527927,-2.57993
231,000026.SZ,1,-0.130534,0.0849361,0.435457,0.176462,-0.0706317,-0.874528,1.34955,0.308824,0.613654,0.116934,0.679417,0.358709,1.02854,0.391887,-0.0253591,0.245829,0.0960935,1.15092,1.22089,0.238462,0.144783,-0.180873,-0.186075,0.605045,1.27307,0.934181,0.879011,-0.546323,0.248574,0.17002,0.457902,-0.0804791,-0.121036,-0.611873,-0.619317,0.178547,-0.0771587,-1.06007,-0.808511,0.131409,0.0655266,0.0326895,-0.273803,0.540863,-0.177938,-0.609441,-0.223801,0.365641,0.122165,-0.529034,-0.230092,-0.0821199,-1.08718,0.112386,-0.212348,-0.447027,-0.152724,0.127615,-0.309123,-0.747807,-0.413417,-0.496475,0.0834286,0.133639,-0.164963,-0.796858,-0.295568,-0.71049,0.585604,-0.156932,-0.122497
231,000027.SZ,1,-0.0591351,0.783079,0.825219,2.12405,0.226705,0.0480714,1.25124,2.13128,-1.86551,-0.118625,-0.827916,0.370168,-0.498455,-0.864498,-0.701888,-0.82152,-0.670841,-0.345798,-0.0901408,-0.598326,-0.12412,-0.718705,-0.678483,1.29202,0.533632,-0.382239,-0.694305,-0.263632,-0.218778,-0.545334,0.568984,-0.0977085,0.39538,0.443534,0.334909,0.122929,0.223124,0.503309,0.515685,0.111102,0.164109,0.320046,0.41504,0.886079,0.262241,0.558327,0.87717,0.509474,0.157708,0.382619,0.547031,0.75296,-0.413541,0.586479,0.709416,0.656787,0.557011,1.2533,1.38557,1.65289,2.48311,1.63639,-0.00902081,0.423083,0.259495,-0.366577,-0.0339502,-0.243983,1.14052,-0.850726,-0.057591
231,000028.SZ,1,-0.0999202,0.205855,-0.227031,-0.327382,2.28476,-0.102737,-0.0319603,-0.720394,0.52048,0.488021,0.0688145,-0.107952,-0.321555,-0.0991755,0.317304,-0.705033,-0.451665,-2.47467,-2.48234,-1.27812,-1.30326,2.71557,2.74131,-0.216187,-0.136652,-0.833033,0.927113,-1.05737,-0.745176,-0.642776,0.107554,-0.289648,-0.22628,-0.798262,-0.423455,0.305779,0.238742,0.0820892,0.115166,0.403329,0.34044,0.288427,0.213612,0.684855,0.126649,0.0305734,0.19741,0.106357,0.0576005,0.100052,0.391395,-2.22191,0.749724,0.260953,0.303471,0.21216,0.217254,0.453716,0.538143,0.213852,-0.087807,-0.452516,0.989398,-0.490917,-0.122878,-1.96245,-1.42514,-1.46062,1.86209,-1.01974,-0.425522
231,000029.SZ,0,-0.0327421,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
231,000030.SZ,1,-0.00710111,2.35084,2.43512,0.522272,0.816145,-0.0567733,0.837215,2.83287,1.19032,0.0622469,-0.107849,1.12495,0.0479663,1.62791,0.862101,1.46626,1.0447,-0.567241,-0.321467,0.603908,0.581223,1.04863,0.925706,-0.0300433,0.0497401,0.857536,0.678253,0.18904,-0.238872,-0.244137,1.0739,-0.950886,-0.980794,-0.775806,-0.911796,0.0319508,-0.128126,0.0453928,0.0228042,-0.0369976,-0.125386,-0.16537,-0.0945571,0.16397,1.16335,1.21781,0.331931,0.333333,1.05069,1.03409,0.337605,0.506307,0.234546,0.590317,0.815949,0.71893,0.67897,0.374791,0.803681,0.868478,1.19784,-1.83261,-0.00469918,-0.0175901,-2.46563,-0.243912,0.151724,-0.0102434,-1.00309,-0.495117,-0.925932
231,000031.SZ,1,0.0143783,0.847203,0.267963,-0.121902,1.99328,-3.00775,1.93014,0.686672,-2.38172,-1.73799,-1.23842,-0.0147588,-0.693458,0.3735,0.225927,-0.169287,-0.35829,1.19285,0.199415,0.0236442,-0.571505,-0.302195,-0.0205144,-1.76707,0.587874,-1.29334,-0.650491,-0.346133,-0.362064,-0.178912,0.125426,-0.177618,0.122075,0.583669,1.02904,0.484209,0.217235,0.230711,0.373307,-0.008125,0.388672,0.457751,0.405001,1.1647,0.775179,0.947585,1.04959,1.35776,0.727524,0.652738,0.724312,0.390887,0.114209,0.758504,0.596345,0.507297,0.333669,1.51895,1.24307,1.24594,1.41794,-0.104757,-0.00166054,0.0778804,0.0197414,0.51177,-0.402458,-0.145128,-1.47765,0.0155495,-0.236459
231,000032.SZ,0,-0.0327421,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
231,000033.SZ,1,0.115907,0.749802,0.715585,-0.946176,0.261691,-1.85347,-0.513991,0.0565045,-0.545613,-1.24612,-1.06251,0.206352,-1.25314,3.0374,3.14157,0.464217,0.0160429,0.21705,-0.260277,0.966629,0.102829,-0.473553,-0.279082,-1.78266,-1.27057,-3.13273,-2.38525,-0.253844,1.99827,1.2062,1.1775,2.32486,1.80787,1.91726,1.81686,2.22321,1.26908,1.66453,2.42632,2.0497,1.95032,1.66141,1.62947,-3.20181,0.121368,0.338382,0.519199,-2.78076,-2.68585,-1.73824,-0.307755,3.45446,0.572457,-1.83934,-1.79373,-1.68907,-1.5602,-2.79663,-2.43164,-1.82294,-1.50383,-0.372876,0.023217,2.20773,0.0455436,-2.40403,1.42968,1.02468,3.12826,2.17401,2.45288
231,000034.SZ,0,-0.332538,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
