month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias
154,000011.SZ,1,0.0244365,-0.784716,-0.405897,-0.997962,-0.307526,-0.467831,0.863875,-0.94553,-0.945789,-0.520937,-0.596426,0.140983,-0.394347,1.97148,-0.12725,0.819405,-0.180545,-0.440548,-0.56878,0.820136,-0.0628574,0.352557,0.0628387,0.35478,0.786593,-0.772972,-0.903749,-0.0461274,-0.391826,0.0248663,0.993958,-0.811438,0.785743,0.98665,0.535796,-1.95106,-0.58197,-0.183869,-0.727183,0.705868,-2.1439,-1.99896,-1.29573,-0.809594,-0.0236293,-0.514351,-0.959938,-2.22741,-0.835736,-0.499478,-0.870913,0.220182,0.398448,-2.52913,-1.23543,-1.38427,-1.4441,-1.83165,-0.549911,-1.08389,-1.7624,-0.454903,3.8524,-0.00300114,-0.438257,0.145237,-0.603795,-0.606775,0.134258,-0.565468,0.104745
154,000012.SZ,1,0.136551,-0.203821,0.0101589,-0.945231,-0.684237,-0.269999,0.358549,1.19409,0.989601,0.463444,0.476667,0.465283,0.555906,0.81835,0.723662,0.974832,1.10495,0.478254,0.591161,0.655502,0.72305,-0.0231254,0.122442,0.280742,0.318693,0.554281,0.88038,-0.760399,-0.863995,-0.951234,0.0719157,0.291864,-0.00637472,-1.46162,-1.91539,-0.534155,-1.83605,-2.15326,-1.38476,-1.23194,-1.30927,-1.58732,-1.69549,0.722554,-0.700961,-0.925578,-0.750003,-0.916868,-2.05584,-1.93858,-1.77322,0.17221,-1.26931,-0.77995,-0.852662,-0.979655,-0.544176,-0.494333,-0.808249,-1.60705,-1.02149,0.164928,0.0500161,0.185806,-1.37969,-1.60079,1.92548,0.415736,0.205682,1.30441,-0.385004
154,000013.SZ,0,-0.0577165,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
154,000014.SZ,1,0.0332899,0.465442,0.790059,-0.228621,0.288322,-0.466337,1.59185,0.210294,-1.16661,-0.930287,-0.573396,0.284637,-0.530771,1.33467,0.537135,0.735591,0.429078,1.08063,0.909144,0.692444,0.298488,0.301444,0.31437,0.627023,0.749329,-0.302208,-0.78278,-0.0936233,-0.41048,0.38382,-0.0842857,-0.447748,0.648013,1.03889,0.469704,-0.141062,0.712872,0.881421,0.31049,-0.432151,-0.234438,0.381255,0.511654,0.642034,0.880897,0.983807,0.0784629,0.222811,0.431761,0.537759,-0.083505,-0.418147,0.619046,0.172441,0.517771,0.384937,0.317552,-0.56968,-0.160193,-0.638703,-1.08473,0.238597,0.02361,-0.0356147,-0.418161,-0.978005,0.227317,-0.192549,-0.406789,-0.541875,-0.63274
154,000015.SZ,0,-0.0577165,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
154,000016.SZ,1,0.0543714,-0.463765,-0.364894,2.7788,1.6147,-2.0473,-0.385193,-0.25411,-1.484,-0.0250061,-0.996758,0.0101701,-1.02886,-1.1302,-1.18496,-1.12779,-0.988873,-0.299396,-0.251844,-0.368772,-0.313338,-0.00208754,0.339075,-1.39116,-0.00939961,-1.03099,0.0149437,-0.383792,-0.513136,0.0689121,0.512037,-0.119669,1.0746,1.05626,1.78382,-0.141396,0.580481,-0.191222,-0.103729,0.274931,0.339977,0.556427,0.350871,0.838384,1.40785,0.920436,0.138646,0.731588,0.549427,0.241806,0.317949,1.56809,0.0141643,0.20682,0.229196,-0.166611,0.00452788,0.366168,0.296011,-0.534835,-0.455792,0.477615,0.544209,0.148513,-0.290974,0.0805236,-0.275198,-0.295178,-0.473537,-1.14335,0.163018
154,000017.SZ,1,-0.0147258,-2.4439,-2.12662,-2.97848,-0.664635,-0.698038,-0.248205,-0.656542,0.111241,-0.509974,0.105659,-0.119253,0.065083,0.29116,-0.230907,-3.2487,-2.66633,-1.20988,-1.18914,-2.71537,-2.53264,2.76639,3.05174,-0.0924936,-0.249781,1.91479,1.15178,-1.39031,-1.78353,0.190377,-1.05194,-1.33783,0.683295,1.10864,-2.43549,-0.266053,1.21285,1.16152,-2.1374,-1.03371,-0.0677899,0.974703,-0.696824,-0.690969,0.714582,0.203786,-0.377259,0.775157,1.35739,1.09754,-3.34681,1.94566,3.68691,0.135349,1.07941,0.99086,0.630023,-0.810311,0.460491,0.254503,-0.858935,1.85691,-0.0943012,-0.02188,-0.220105,0.396076,-0.494107,-0.377329,-0.494181,1.33243,-1.07594
154,000018.SZ,1,-0.0265832,0.18542,0.603313,-1.29174,-1.41643,-0.335561,-0.293801,-0.64413,0.191101,-2.55041,0.181512,0.0610542,0.111806,0.504405,1.17558,0.370493,1.54601,2.59877,2.95662,3.12062,3.10115,-1.77139,-1.7493,-0.115518,-0.438427,0.542496,-0.0495003,0.891927,-0.496481,0.413698,0.579211,-1.22632,0.0181706,0.359356,0.570408,-0.619485,0.492961,0.769076,0.903474,-0.102762,-0.450229,0.0757972,0.588961,0.94258,1.4103,0.938018,1.40948,1.41772,1.82301,1.49506,1.86734,0.426031,1.0827,1.16449,1.4504,1.49789,1.52131,-0.2284,-0.391073,-0.0757992,0.449248,-0.376449,0.0249178,-0.0375876,-0.625294,0.127192,-0.348916,-0.339641,-2.07441,-0.362413,-0.710103
154,000019.SZ,1,0.0493599,-1.37506,-0.934525,0.0102415,-0.49342,-0.435996,-0.298916,-0.497922,2.42976,0.167717,-2.518,0.0938325,-2.99321,-1.93911,-2.23834,-1.9761,-2.27244,-0.933718,-0.897413,-1.93181,-2.1926,-1.09952,-1.20867,-0.068223,-0.455187,-0.189376,-1.72175,-0.867213,-0.856823,0.418163,0.699048,-1.32283,-0.76581,-0.401505,0.350551,-1.09379,-0.603442,-0.334379,-0.255738,-2.20272,-2.15916,-1.65273,-0.768691,-0.839629,-0.456177,-0.449793,-0.959261,-0.314243,-0.732402,-0.756513,-1.14797,0.658018,-1.34675,0.0832454,0.291791,0.173806,0.1733,0.222232,0.50245,0.34367,0.302099,1.4426,0.104921,-0.0577674,0.10527,-0.920818,-0.72198,-1.07877,-0.796898,-1.80412,-2.00825
154,000020.SZ,1,0.0326659,-0.24662,-0.0453096,-0.799822,0.129486,-0.422922,0.100385,-0.647864,-0.511419,0.045569,0.264442,0.0414692,0.538942,-0.0137508,-0.124239,-0.459948,-0.53899,-0.896233,-0.947598,-0.547799,-0.447483,0.501925,0.542494,1.1833,0.954793,-1.51121,-2.35307,-1.0961,-0.978604,0.280992,-1.08339,-0.293261,0.827716,0.869712,0.89244,-0.346082,0.12403,-0.538498,-1.3367,0.0518977,0.286613,0.504568,0.00262443,1.16715,1.18062,0.500365,0.630305,0.346241,-0.132018,-0.337838,-0.383039,1.10425,-0.480206,0.1068,-0.743406,-1.0977,-0.838849,0.438103,0.0464554,-0.352234,-0.137463,-0.255692,0.0169247,-0.0255303,-0.263573,-0.0673666,-0.596874,-0.703682,-0.0996718,-0.906394,-0.156898
154,000021.SZ,1,0.0430298,0.0302235,0.207672,0.124628,2.83124,-0.338498,0.471539,1.55364,0.137063,1.0287,-0.0808772,0.458496,0.145852,-0.387116,-0.296648,-0.574546,-0.245717,-1.70805,-1.60672,-1.14189,-0.918932,3.01318,3.25261,0.257841,0.425126,0.307485,0.860409,-0.241224,-0.525475,-0.484322,0.671231,-0.0342177,1.12063,1.29847,0.0899624,-0.399915,0.925163,1.24011,1.04261,0.234745,-0.0449585,0.893683,1.28974,0.337909,0.738882,-0.114939,-0.555225,0.841256,0.52434,0.255988,0.376943,1.18453,0.0447753,1.20176,1.29958,1.12051,1.16332,0.843703,0.74968,0.201897,0.332078,-0.270601,-0.0291716,1.9734,-1.55144,-2.01554,1.84708,1.27732,0.049489,-1.56767,-0.241505
154,000022.SZ,1,0.138336,0.988566,1.09123,-0.784583,-0.544748,0.0280719,0.579978,1.29773,0.734236,-0.406702,-0.013985,0.136896,0.0646769,1.19412,1.21283,1.82559,1.65068,1.61987,1.6215,1.5347,1.62763,-0.311547,-0.292557,-0.122639,-0.180342,0.490738,0.962957,-0.575649,-0.704178,-0.235378,1.11245,-1.39642,-1.02416,-0.947417,-0.369385,-0.342835,0.0853681,0.29819,0.628368,-0.450283,-0.526199,-0.212454,0.204304,0.00903087,0.338317,-0.187137,0.544199,0.341074,0.17332,0.153117,0.745994,-1.06909,0.229578,0.470467,0.713921,0.731787,0.844465,-0.51885,0.0321504,0.0484149,1.15936,0.00407029,-0.341517,-1.59672,-0.306451,-1.00745,-0.551854,-0.966602,-1.06572,-0.974081,-1.458
154,000023.SZ,1,0.119405,0.153253,0.300505,-0.161567,2.30917,0.0816482,2.32504,0.962761,-0.284291,1.01197,0.0786266,1.07631,0.116803,0.410292,0.334139,0.375171,0.381931,-1.47502,-1.46546,-0.207748,-0.263547,1.60451,2.13173,3.02221,1.76577,-0.373364,0.938793,-0.388749,-0.910854,0.594219,0.432112,-0.22061,-0.415791,-0.0195295,-0.137776,0.178387,0.310461,0.664285,-0.337675,-0.181844,0.227467,0.53009,0.396083,0.749418,0.960512,0.486525,0.700292,0.695198,0.0633947,0.00800102,0.0673582,-0.358895,0.571311,-0.0364999,-0.0306618,0.0867005,0.0513416,0.176947,0.145618,0.347156,0.402593,1.06728,-0.393009,-0.0547311,-0.17482,-0.24243,-0.000688114,-0.150007,0.248327,-1.13902,-0.313866
154,000024.SZ,1,-0.0258342,1.15049,1.56771,2.03358,0.630137,0.334149,-0.333219,0.165933,1.80915,1.25595,0.675091,-0.186529,0.240483,-0.352011,-0.511923,-0.381376,-0.442944,-0.14432,-0.0981362,0.184996,-0.00822055,-0.212331,-0.207922,-0.0143107,-0.0547679,0.422595,-0.424903,0.0369962,0.116449,-0.796082,1.18186,-0.282761,0.608864,1.00052,0.89111,-0.688924,0.392194,0.190679,0.257428,0.991364,0.021381,-0.163155,0.0666327,0.0806926,0.750079,0.0612218,0.0029352,-0.793454,-0.160901,-0.395153,-0.635629,-0.677604,-0.650526,-1.12364,-0.738296,-0.76873,-0.691992,-1.50862,-0.932611,-1.44192,-1.81235,-0.820838,3.80295,0.983912,0.114407,1.72649,-0.711289,-0.0592861,-0.531147,-0.619427,0.7974
154,000025.SZ,1,0.00611329,-0.873751,-0.661578,-1.05632,-1.16117,-0.246579,-0.362071,-0.585789,-1.1752,-1.21306,-1.09369,-1.51213,-0.865257,-0.828271,-0.49698,-0.878228,-0.53167,0.0219866,0.0767991,-0.227195,-0.0258936,-0.92902,-0.710295,-2.20353,-0.626932,-0.782693,-2.14505,-0.564802,-0.771121,0.372728,0.417405,0.067808,0.12874,1.21266,1.14207,-0.0474017,0.254535,1.0615,1.20226,0.511839,0.117267,0.48746,0.878788,-0.194089,0.124076,0.183572,0.189839,0.614451,0.529729,0.471452,0.655297,0.428549,-0.137788,1.07176,1.244,1.36061,1.33882,-0.130236,-0.759299,-0.434345,-0.0967106,1.34128,-0.1706,-0.0401286,-0.536072,0.540626,-0.209951,-0.0144865,0.138716,0.999394,0.333185
154,000026.SZ,1,0.0175791,-0.0516622,-0.0615334,-0.225067,-0.108293,-0.299839,-1.00194,0.348557,0.0132845,0.531086,0.187987,-0.897167,0.325389,0.278694,0.254836,0.109768,0.263658,0.385893,0.40567,-0.179695,-0.0893328,1.04678,0.977659,-0.525774,-0.712585,-0.190141,0.287679,-0.879862,-0.271117,-0.111793,-0.116396,0.966687,-0.857443,-0.564888,-0.653194,0.599038,-0.862826,0.0502979,0.0194466,0.626493,0.454278,0.116308,0.122954,0.695543,-0.318466,0.201861,-0.212705,1.02268,0.0127149,0.135898,0.10818,-0.437871,0.00564605,0.755261,0.168802,0.186352,0.266722,1.00134,0.515341,0.621445,0.908522,-0.516386,-0.320578,-0.825692,0.408767,-0.28413,1.48234,1.4591,0.192797,1.82556,0.661382
154,000027.SZ,1,-0.0184603,1.76088,2.33649,1.99658,0.495386,0.394065,1.24937,1.39862,-1.87945,-0.411125,-0.95619,-0.028385,-0.731893,0.123893,-0.00656913,0.165158,0.19096,-0.445019,-0.187795,-0.000201597,0.00631778,-0.0470735,0.0824607,0.107809,-0.070415,1.06609,-0.21801,-0.153398,0.0874438,-0.552404,1.0819,0.368048,0.972407,1.19846,1.09987,0.313194,0.624594,0.673726,0.587718,0.94503,0.674333,0.836594,0.756713,1.54122,1.38989,1.63751,2.02924,1.49488,1.37603,1.27235,1.39632,0.309791,0.744614,0.746315,0.220972,0.112632,0.130674,1.31507,0.452182,0.11424,0.299878,-0.127624,-4.74765,1.76231,-0.116897,0.205717,-0.256919,-0.181304,-0.01859,0.0779217,0.779739
154,000028.SZ,1,-0.0172623,0.358073,0.566439,-0.558309,2.90768,-0.0561003,0.440359,-0.0610123,-0.0987747,-0.0920848,-0.14716,0.313846,-0.122004,1.47666,1.2636,-0.806461,-0.758558,-2.38338,-2.35577,-1.0073,-0.854972,3.01427,3.09424,0.285768,0.364042,-2.92357,0.125564,-1.29351,-1.11725,-0.192417,-0.717027,0.761586,0.924558,0.79384,0.927307,0.151291,1.01649,1.13448,0.956218,0.222052,0.173328,0.823263,1.0654,0.288014,0.760333,0.379646,0.0947925,1.10157,0.9283,0.421255,0.373218,-0.55178,1.24391,0.673159,1.08828,1.14455,1.14007,-1.04054,-0.522073,-0.427113,0.221826,-0.139806,-0.0115896,0.505504,-1.50944,-0.617564,1.07637,0.899536,2.60224,0.370789,0.108858
154,000029.SZ,1,0.0273899,-0.786767,-0.649757,-0.373931,-0.349627,-0.0104797,-0.251809,-0.983071,2.16408,0.838309,2.51113,-0.00288646,2.87317,0.0662961,-0.476281,0.0855261,-0.219941,-0.277983,-0.239883,0.190943,-0.234822,0.0532233,-0.0119291,-0.645941,-0.525473,0.222141,-0.873074,-0.0521542,0.392069,-0.0277234,1.36728,-0.356502,0.592673,0.688679,0.517993,0.0548475,0.522144,0.565277,0.549937,-0.209689,-0.0469004,0.437209,0.602666,1.3073,1.17932,1.09365,0.822413,0.794671,0.406366,0.618752,-0.164749,0.928937,0.276224,1.09756,0.989556,0.929899,0.791132,0.903786,0.946977,1.03141,0.654561,1.63322,-0.00117804,0.00177703,-0.250467,-0.313171,-0.530793,-0.709251,-0.419207,0.0420457,-0.291058
154,000030.SZ,0,-0.0577165,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
154,000031.SZ,1,-0.00893601,-0.310662,-0.492104,0.856317,-0.521708,-1.2492,-1.98255,-0.359355,-1.09429,-0.268664,-0.632519,-2.03549,-0.651719,-1.12986,-0.873206,-0.69491,-0.586242,0.219116,-0.229765,-0.27168,0.183293,-0.628709,-0.498689,-1.60096,-1.9231,0.284942,-0.655659,-0.447749,-0.122779,-0.400466,0.214836,-0.119702,0.545785,1.07895,0.961585,0.220976,0.510822,0.590517,0.618011,-0.0605781,0.158278,0.593228,0.700462,1.37163,1.90512,1.7059,1.25802,1.04326,1.38429,1.32536,1.03962,0.692854,-0.924019,1.00014,0.789687,0.749733,0.668071,1.34842,1.5146,1.86795,2.14857,-0.0678675,-0.023629,0.0356435,0.253864,0.013268,0.0240876,0.0191804,-0.528472,0.0175461,-0.0621831
154,000032.SZ,1,0.0510279,0.850526,0.610891,1.00907,1.8374,-0.505004,0.76158,2.14728,0.0798576,-0.187001,-0.0121682,-0.202826,0.184423,-0.189551,0.389214,-0.249929,0.161925,-0.545351,-0.180595,-0.5407,-0.283021,0.824413,1.30972,0.0512785,0.349455,-0.214094,0.393291,-0.979349,-0.845308,0.347294,0.589577,-0.369086,0.670383,0.504306,0.172886,-0.503013,0.466238,-0.102635,-0.0331877,-0.0618745,-0.293215,0.141503,0.295156,0.585744,0.896367,0.469268,0.369408,0.743833,0.228781,-0.161626,0.156428,0.993906,-0.548063,1.1755,1.06011,0.769466,0.999555,0.456051,-0.164062,-1.00873,-0.611126,1.75477,0.0209182,-0.0315543,-1.07268,-0.531441,-0.251866,-0.527374,0.0316081,-1.51301,-0.602091
154,000033.SZ,0,0.0132055,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
