month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias
105,000011.SZ,1,0.0559632,-0.435693,-0.524604,-0.694876,-0.196979,-0.868869,-0.393996,-1.05842,-1.14731,-2.25162,-2.35606,-0.886881,-2.49757,-1.89727,-0.398096,-1.67097,-0.37395,0.0195079,0.609677,-2.83268,-0.872536,-0.374292,0.179606,0.880088,-0.306006,0.0853883,-0.171615,-0.730192,-0.298676,-0.156347,0.849638,0.204157,1.54758,1.29187,2.12589,-0.299026,0.872245,0.746845,1.26102,-1.98621,-0.957118,-0.0559842,0.582206,0.061184,0.828947,0.0821463,0.388967,0.322367,0.947525,0.752905,1.3743,0.483673,0.618017,0.52075,0.906368,0.737218,0.503694,1.13634,1.56366,1.70019,2.36163,0.0642004,-0.0143846,0.0750417,0.729394,-1.31064,1.26945,0.286176,0.225072,0.0322915,-0.803513
105,000012.SZ,1,-0.0171632,0.0884404,0.331614,-0.693693,-0.595697,0.115666,-0.112702,0.934496,-1.09524,-0.219712,-0.518958,-0.634606,-0.587359,0.612045,0.68867,0.433752,0.453259,0.735901,0.719348,1.01184,0.77487,-0.543974,-0.49846,-0.19107,0.244964,0.34234,0.138105,-0.646449,-0.807095,-0.679493,0.0370286,-0.434749,0.0899538,0.535472,-1.34597,-0.161178,-0.175004,0.166326,-2.38092,-0.986866,-0.964461,-0.704384,-0.934335,-0.641095,-0.274294,-0.382996,-0.43292,0.1863,-0.0602892,-0.579744,-2.84888,-0.217112,-2.29849,-0.128442,-0.0884739,-0.362603,-0.84929,0.687108,0.788472,0.541969,0.255457,0.0369506,-0.267876,-1.22784,0.550118,-1.96628,-1.11824,-1.07291,-0.948272,-0.991736,-1.02955
105,000013.SZ,0,-0.158716,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
105,000014.SZ,1,-0.106518,1.60845,1.84054,-0.214814,0.132972,0.597365,-1.75109,0.609268,1.48276,-0.557227,1.02765,-2.26577,0.875561,2.2991,1.23453,1.39237,1.18659,0.613282,0.901823,2.13931,1.7403,0.468614,0.343481,-1.41777,-0.88404,0.028857,-0.884318,0.416703,0.464001,0.227777,-1.02188,0.386731,-0.0104135,-0.678991,-0.299478,-0.12058,-0.766516,-1.41645,-0.491364,0.832298,0.153508,-0.392443,-0.682719,0.626969,0.349368,0.207443,0.166203,-0.49907,0.0884811,0.0424376,0.546623,-0.840157,0.277192,-1.46251,-1.66658,-2.20682,-2.09041,0.190472,0.0336853,-0.288107,-0.396355,-0.1499,0.0335861,-0.175213,-1.33607,1.54684,-0.251233,0.738753,0.457258,-0.301704,0.730389
105,000015.SZ,0,-0.158716,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
105,000016.SZ,1,0.00637862,0.310542,0.682018,2.60487,1.40374,0.642979,0.0156254,-1.06982,-0.334541,-0.366445,-0.0515533,-0.0074629,0.324023,-0.250792,-0.403023,-0.611602,-0.563175,-0.192081,-0.125888,-0.393529,-0.201721,0.308116,0.50085,1.12744,1.59355,-0.192618,0.157668,0.145836,-0.13815,-0.0419049,0.486818,0.293667,0.544186,0.241574,0.215986,0.412428,0.57331,0.315938,0.48573,0.254959,0.503423,0.61886,0.643894,1.00048,0.610471,-0.0745461,0.44545,0.678408,0.670681,0.835401,1.20624,0.657334,-0.279296,0.513392,0.542974,0.295954,0.469393,-0.104871,-0.0415263,-0.696712,-0.90994,1.3164,0.186228,-2.15191,-0.451264,0.0479211,0.210262,0.267789,-0.194327,-1.1893,0.285147
105,000017.SZ,0,0.119673,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
105,000018.SZ,1,0.158553,-2.21104,-2.3493,-1.20176,-1.04225,0.0226844,-1.00942,-1.15291,0.0211419,-0.427702,0.0619796,-2.11646,0.0373091,-2.42418,-2.32784,-2.6,-2.42976,-1.11282,-0.946515,-2.37152,-2.0819,-0.601508,-0.346377,-0.228704,-0.407003,0.0606637,0.119433,-0.961617,-0.482468,0.125112,-0.0638712,1.55479,0.397111,-0.67018,0.245232,1.24559,-0.972326,-1.80243,-0.0760267,0.512657,0.314169,-0.0532923,-0.57704,-0.0373557,-2.88007,-1.53257,-1.46768,0.126911,-2.8622,-1.98946,-0.361647,-0.573954,0.264218,-0.100836,-0.628439,-0.9015,-0.628553,0.443107,-0.000263662,-0.244381,0.0208393,-0.0697337,0.0156243,-0.0815094,-0.206864,0.0823796,0.477366,0.410847,2.36916,0.922126,0.846765
105,000019.SZ,1,0.0908187,0.424688,0.766883,-0.462226,-0.701611,0.1898,-0.0452999,-0.562374,-0.0102559,0.552431,1.08738,0.0664947,0.445447,0.616111,0.0238016,-0.0730495,0.233466,-1.2834,-1.26257,2.31799,2.49009,-0.891044,-1.10097,-0.16197,0.389468,0.0821679,-0.636079,-0.631639,-1.00099,0.158655,0.0720132,1.01433,0.740892,0.56008,0.679136,0.743092,0.506575,0.0367708,0.422861,-0.166378,0.498021,0.419886,0.324653,-0.719322,0.0188708,0.0509628,0.137699,0.62798,0.546811,0.626195,0.773382,-0.0366602,-0.854642,0.138201,0.414493,0.0418487,0.144327,0.583164,0.855244,0.501389,1.02893,-0.208108,0.0466282,-0.243251,-0.66773,-0.204143,1.04846,0.829721,-0.761773,-0.168751,0.619765
105,000020.SZ,0,-0.158716,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
105,000021.SZ,1,0.285198,0.697376,0.908304,0.144841,1.08875,0.778609,0.328358,0.669144,-0.254414,-0.234184,-0.397542,2.37486,-0.416948,0.217743,0.105107,0.55423,0.869349,-1.39925,-1.38371,-0.534979,-0.287677,2.60308,2.62776,0.663036,0.226068,0.480093,0.674227,1.89377,1.90446,-0.491162,0.706133,0.845944,1.12279,1.21786,0.867199,0.775228,1.01932,0.866342,0.739637,0.507526,0.783221,0.945418,1.03225,1.61977,1.5225,1.41865,1.65545,1.04994,1.36539,1.21572,1.31063,0.169933,0.191639,0.656004,0.795337,0.862755,1.08856,-0.394345,-0.217845,-0.246537,-0.224169,-0.0254936,-0.279167,0.765739,-0.657855,1.82891,-0.72436,0.564926,-0.384508,-0.217615,0.682451
105,000022.SZ,1,-0.111797,-0.187856,0.0553336,-1.04863,-0.419818,-0.160683,-0.187517,0.212016,-0.5329,-0.519191,-0.544145,-0.209272,-0.449834,1.88492,1.75814,1.29547,1.29551,1.37427,1.33171,0.493357,0.544728,-0.261357,-0.227349,-0.20966,-0.12845,0.327111,0.661862,-1.47665,-1.31435,-0.517838,-1.12357,-1.63884,-0.635991,-0.221506,0.450199,-0.882176,-0.127482,0.0520496,-0.441843,-0.516991,-0.712058,-0.506719,-0.201987,-0.339862,0.448269,0.726382,0.408981,-0.0632654,0.515553,0.948736,0.740834,-1.66959,-0.585431,-0.163761,0.144841,0.173601,-0.505209,0.00440688,0.370798,0.436883,-1.04605,0.05701,-0.192714,-0.307321,1.02533,-1.65726,-1.71204,-1.89338,-0.722499,-1.11831,-1.10381
105,000023.SZ,1,0.120854,-0.746382,-1.23707,-0.371078,0.425374,-0.742337,0.142139,-0.518177,0.0675146,-0.30013,0.197926,-0.557818,0.119143,-0.387267,-0.847693,0.320352,-0.236485,-1.20875,-0.891961,-0.485882,-0.776114,0.692097,0.487909,-0.960682,-0.419777,-1.14091,1.22201,-0.525141,-1.07783,0.358369,-0.0755815,0.960608,0.469253,-0.0783913,0.488089,1.18689,0.888311,-0.67034,0.185409,0.629136,0.953834,0.903724,0.541419,0.602172,0.85849,0.0169448,-0.00336894,0.510806,-0.0972509,-0.732915,-0.216846,-0.24313,0.00186439,0.201385,0.00664082,-0.64916,-0.625489,0.555531,0.390826,-0.231305,-0.455137,-0.222688,0.0498949,-0.260293,0.0689469,-0.105289,0.676795,0.555025,0.124727,0.161565,0.497667
105,000024.SZ,1,-0.378716,-0.623808,-0.760226,-0.247781,-0.214849,1.02785,-1.2034,-1.34448,-0.992829,-0.968631,-0.680035,-0.123392,-0.892078,-0.721819,-0.388656,-1.15416,-0.893138,-0.445924,-0.594302,-0.893885,0.491935,-0.814763,-0.765356,-0.230364,-0.747499,-0.749233,-1.14868,-0.208534,0.0392281,-0.734019,-0.595822,-1.77247,-1.30612,-1.0209,-0.271332,0.614346,1.16992,0.932527,1.51858,0.617236,1.02808,1.31168,1.47625,-0.0783229,-0.284994,-0.0722271,-0.891738,-0.102225,-0.616739,-0.0894387,0.0515206,-1.59403,-0.667646,1.81258,1.5596,1.2724,0.990611,1.55571,1.2442,0.76287,0.0283291,0.291236,0.526799,-1.38792,-0.652265,-2.39061,-0.787948,-0.948424,-1.13427,-0.619061,-1.73124
105,000025.SZ,1,0.0233495,0.251815,-0.184705,-0.973454,0.402453,0.486052,-1.48269,-0.651453,-0.683171,-0.230191,0.101359,-2.70396,0.698867,-0.603583,0.177462,0.00677107,0.36284,-0.368236,-0.276888,-0.0801369,0.268675,1.04078,1.07402,-2.26674,-2.18146,-0.57542,0.498281,-0.556414,-0.803786,0.244872,0.45805,1.07928,0.407597,0.696105,0.170129,1.48192,0.458437,0.441431,0.677946,0.383369,0.747857,0.737684,0.660004,1.34754,1.03852,0.886921,0.197565,1.04559,-0.0684184,-0.657423,-1.23635,0.0395344,-1.29073,0.532784,-0.177356,-0.149537,-0.47224,1.02598,0.570657,0.704734,0.475796,-0.153012,0.0342834,-0.17885,-0.0302924,-0.0842322,0.532711,0.420733,1.60714,0.410224,0.25497
105,000026.SZ,1,0.0338309,-0.343745,-0.522929,-0.713608,-0.825882,-0.0676501,-1.45061,-1.10861,0.903728,0.954524,1.48136,-0.015022,1.76604,-0.17817,-0.170061,0.240155,0.349916,1.23492,1.25536,0.180668,0.363397,0.29918,0.174432,-1.27366,-1.27737,1.17263,1.30584,0.44651,2.57907,-0.0843501,1.45108,-0.391332,0.0809849,0.314837,0.0895544,-0.814625,-0.437297,0.0144504,0.359048,-0.538109,-0.7879,-0.594506,-0.176814,0.427423,-0.0455618,-0.0246567,-0.0360617,0.90443,0.284358,0.223494,-0.00800376,-0.439286,0.727481,-0.21041,0.324172,0.698174,0.847677,-1.3802,-0.800012,-0.337618,-0.658874,0.0470145,-0.0105339,0.0549536,0.120999,0.871436,-0.931166,-0.322233,0.701907,-0.991554,0.00714614
105,000027.SZ,1,-0.00871572,1.39779,1.17762,-0.381137,0.217088,-0.111783,0.955536,0.383467,0.220535,-0.713586,-0.415381,-0.276536,0.0582514,0.671898,0.963968,1.69894,1.67125,-0.416849,-0.124614,0.0462831,0.171863,0.258931,0.400132,-0.227789,-0.292864,0.913802,0.445251,2.06337,2.71391,-0.614834,0.145735,0.277547,0.5949,0.635869,0.974401,-0.258099,0.168459,0.15571,0.523385,0.719206,0.31136,0.211151,0.243934,0.489576,0.945526,0.976067,0.763252,-0.476086,0.301224,0.93346,1.17298,-0.120601,0.33378,-0.748178,-0.401496,-0.132333,-0.0697541,-1.40928,-1.03252,-0.659445,-1.06136,-0.0918005,0.897401,0.421238,-0.429185,0.596772,-1.44617,-0.956337,-0.934717,0.150864,0.834012
105,000028.SZ,1,0.059132,0.388399,0.533738,-0.832104,2.64445,1.1226,1.34255,0.754057,2.32565,2.56964,2.08332,2.60602,1.86906,1.60884,1.11205,0.145445,-0.215111,-1.90327,-1.7553,-0.771245,-0.566605,2.99451,2.93495,0.522337,0.658386,-2.73812,-0.955583,-1.10121,-0.67879,-0.152807,1.22241,0.489579,0.518444,-0.0260062,-0.830262,0.0264671,-0.187631,-0.055523,-1.5575,0.103003,-0.175264,-0.127762,-0.322177,0.24655,-0.592907,-0.153761,-0.238132,0.032762,-0.67327,-0.264987,-0.456372,-0.0761041,-0.612455,-1.59596,-1.22767,-0.670185,-0.59396,-0.648679,-0.443821,0.0513572,0.185131,-0.0115474,-1.37333,0.0282328,-0.419505,-0.502593,-0.118914,-0.433403,-0.279652,-0.529619,0.0537763
105,000029.SZ,1,-0.0396192,-0.618017,-0.298952,-0.52692,-0.133948,0.686224,0.668543,-1.2235,-0.328048,2.34104,2.38035,1.19395,1.46214,-0.758283,-0.694701,-0.960965,-0.694478,-0.963959,-1.23318,-0.351512,-0.747609,-0.147977,0.215875,2.37304,2.53819,0.357728,0.584471,0.474525,0.0221441,-0.313622,0.124609,2.04886,1.99849,1.09248,1.61097,1.4704,0.643009,-1.13016,-0.994952,2.04282,1.37374,0.723812,-0.0322362,-0.351318,-0.0278504,0.286459,0.299118,0.553405,0.382424,-0.351787,-0.606275,1.13738,-0.312332,-1.14143,-1.38463,-1.70237,-1.70364,0.465711,0.319871,0.094363,0.241955,0.151861,-0.0340256,0.177506,-0.517993,0.405738,1.63569,1.5848,0.326297,-0.407777,2.05137
105,000030.SZ,1,-0.112121,-0.537213,-1.46781,-3.43684,-1.0235,-0.420775,-0.665329,-0.309468,0.0156663,-2.40724,0.0459275,-1.13779,0.0276464,0.153561,-0.0135398,3.53369,-1.72389,0.060591,-2.96625,-1.87076,3.14736,0.0652327,-1.75126,-0.453821,-4.86E-05,2.25811,2.33958,-0.74669,-1.72509,0.0927089,0.844357,-1.06009,-2.23527,-2.13898,-0.548997,0.365156,-1.68333,-1.10523,-0.582562,-0.623251,0.0123593,-0.18983,-0.695825,-0.992043,-2.21866,-0.760827,-0.819725,1.32649,-0.607077,-0.156707,-0.282582,0.181008,-1.11557,-0.0858687,-2.48564,-1.61875,-1.61763,1.17177,-0.426079,0.265131,0.47439,-0.0516734,0.0115778,-0.0603993,-0.201397,-0.443061,0.203844,-0.0948449,-2.45266,2.02776,-2.00145
105,000031.SZ,1,0.21928,-0.232319,0.0035051,-0.557744,-0.44148,-0.357325,-0.322124,0.932112,-0.727383,-0.54646,-0.239742,-0.211084,-0.15529,0.315069,0.0291535,0.699945,0.470733,1.82513,1.67767,1.96597,1.92096,-0.559741,-0.576025,-0.0946608,0.0113905,1.21817,1.51844,-0.645734,-1.18438,-0.401061,-1.37126,1.95876,1.47839,-0.519658,-0.315997,1.99913,-0.37619,-1.96726,-1.34572,1.16008,0.743064,-0.0140127,-0.77701,1.30071,-0.110758,-1.19357,-1.39937,0.24856,-0.230145,-1.30454,-1.05234,0.0162078,0.314244,-1.57301,-3.04751,-3.03114,-1.98523,-0.00107527,-1.15056,-1.57494,-0.655929,0.93432,1.47484,0.234471,0.112875,1.90423,1.3007,2.37302,0.40806,0.24507,1.39345
105,000032.SZ,1,0.111776,1.34391,1.64031,0.754868,1.83414,0.86481,-0.914035,1.3908,0.0581921,-0.165567,0.0727854,0.0349754,-0.396333,0.655895,0.582987,0.497598,0.762142,-0.316691,-0.355194,0.170946,0.548222,1.05275,0.969308,-0.337252,-0.550106,-0.476022,0.404702,-0.24335,0.0353417,0.19639,0.437997,0.346463,0.0581774,0.154055,0.359716,0.576269,0.0362235,0.325201,0.382895,0.307911,0.585475,0.519461,0.490748,0.842994,0.420754,1.00727,1.1235,0.901584,0.596624,0.675976,0.252644,-0.161785,0.604132,0.286725,0.2914,0.633913,0.737895,-0.368103,-0.477013,-0.206716,-0.397458,-0.109462,0.0245258,-0.127947,0.204304,0.110019,0.540042,0.339051,1.34861,0.338197,0.320414
105,000033.SZ,0,0.206669,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
105,000034.SZ,1,0.199934,-1.67359,0.148079,-3.46028,-0.0985857,-0.354159,0.928192,-0.265125,0.0228055,-0.983562,0.0668567,0.507391,0.0402449,0.223538,3.14802,-0.287635,-1.65324,-0.633383,-0.680716,0.174114,3.20668,0.507572,0.686806,-1.55172,-0.505015,2.89637,2.04668,-0.585191,-0.985695,0.134956,0.958541,0.140824,-0.557681,-1.17647,0.101122,0.840007,0.492231,0.366225,0.912747,0.170723,0.66005,0.729423,0.678757,-1.04543,-1.40047,-0.198641,-0.125359,-0.125146,-0.382631,0.0284224,0.00705093,0.510279,-1.34042,0.169567,-0.414899,0.00238157,0.250597,0.477125,-0.246749,0.283485,0.943632,-0.075221,0.0168538,-0.0879233,0.38617,-0.0736203,0.178872,0.106096,-0.852353,-0.893067,0.442277
