month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias
66,000016.SZ,1,-0.00762772,-0.305981,-0.23668,1.27216,1.80175,0.2011,-0.0844046,-0.926609,-0.0360433,0.705751,0.527014,-1.02716,0.41895,-0.39877,-0.28018,-0.575252,-0.32762,-0.390137,-0.336377,-0.454868,-0.298508,2.21245,2.12099,-0.928529,0.802191,-0.10204,0.342195,-0.0579499,-0.182969,-0.352503,0.388849,2.03297,1.03279,-0.240211,0.0673051,1.77433,0.328068,-0.499926,-0.337127,1.19518,1.64311,1.23398,0.249488,0,0,0,0,-1.36051,-0.825858,-0.686669,-0.741744,0.149767,-1.32052,-0.291653,-0.279495,-0.0995624,0.166607,-0.537991,-0.687754,-0.370004,0.255879,0,0,0,0.134527,-1.35491,1.5712,1.62303,0.943205,0.879026,1.14284
66,000017.SZ,1,-0.139071,-0.0713232,-0.905852,-3.28507,-1.32944,0.0746853,-0.465997,-0.854375,-0.0318867,1.33362,-0.0575374,-0.0238063,-0.055686,-0.117468,-1.03419,-0.898312,1.23298,-1.22238,-0.386178,-2.54727,-2.391,-1.44278,-1.31581,-1.59534,-0.440658,2.99556,2.58904,-1.31442,-2.05689,-0.186994,-0.482485,-2.65238,-1.17789,-0.679626,-0.885335,-1.7207,-0.157314,0.202325,-0.254673,-0.473309,-1.56511,-1.01526,-0.157115,0,0,0,0,0.142211,-0.0225461,-0.297053,-1.36684,1.15442,0.263564,-1.09541,-0.55222,-0.100111,-0.64054,-0.0631508,0.267588,0.910725,0.580968,0,0,0,-0.248833,-0.707068,-1.33994,-1.5708,-1.69644,-0.467727,-1.66705
66,000018.SZ,1,-0.0747694,-0.491016,-0.400181,-1.24517,-1.08909,-0.0252832,-0.303879,-0.950595,-0.0666012,0.398836,2.45801,-0.363429,2.74893,-0.212054,-0.358541,-0.268941,-0.349941,-0.431593,-0.400512,-0.0273462,-0.161703,-0.111935,-0.204425,0.0575202,-0.171568,0.784013,0.449003,-0.106923,1.56362,0.178247,-0.556481,0.0680592,-0.294292,0.257667,0.53526,0.151521,0.316404,0.370229,-0.384299,0.0512389,0.198868,0.247509,0.147416,0,0,0,0,0.732715,0.383662,-0.482245,-0.929834,-0.769643,-0.834788,0.341145,0.419397,0.165296,-0.478927,0.866376,1.06689,1.03823,0.468101,0,0,0,0.0824477,-0.442367,-0.042946,-0.280037,-0.905495,1.44698,-0.284436
66,000019.SZ,1,-0.0437806,-0.150726,-0.288904,-1.0497,-1.05254,0.410277,-0.503975,-0.757838,-0.163994,-0.581705,-1.05321,0.0524985,-0.974827,-0.174747,-0.167894,-0.47583,-0.052935,-0.624203,-0.712979,0.860398,-0.813347,-1.00825,-1.03857,-1.83071,-1.35637,0.123416,0.166367,-0.0716632,-0.662235,0.412366,-0.628578,0.783283,-0.289593,0.846819,1.07981,0.590775,0.0175863,0.271,-0.61533,0.531637,0.564509,0.554977,0.227915,0,0,0,0,-0.478394,-0.38119,-1.97408,-2.03989,-0.140882,-1.08916,-0.334022,-0.505136,-0.937801,-1.11266,0.418609,0.618231,0.567765,0.453037,0,0,0,-0.685393,0.572241,0.0897497,0.339726,-0.618288,0.199399,0.813847
66,000020.SZ,1,-0.117782,-0.334424,-0.309915,-1.14894,-0.996408,-0.0631199,-0.412603,-0.728038,-0.00685342,-1.88167,-0.0123665,-0.00511669,-0.0119686,-0.86734,-0.272569,-0.931312,-0.198515,-1.34788,-1.03134,-0.834233,0.36616,-1.12273,-1.02088,2.09009,0.219328,0.162522,0.589471,-0.889193,-1.05485,-0.0401907,0.188651,0.799845,-1.35289,0.583975,0.879857,-2.05677,-1.73724,-1.46594,-2.08984,1.71931,1.92575,-0.39653,-1.95563,0,0,0,0,-2.84212,-2.37127,-2.10827,-2.22757,0.181086,1.61465,-2.22728,-2.10441,-2.45449,-2.18935,-2.37422,-2.32926,-1.88312,-2.187,0,0,0,-2.27522,2.12693,-0.660096,0.290025,-0.875154,-0.923815,2.47838
66,000021.SZ,1,-0.0809692,-0.598317,-0.274067,-0.417594,1.54521,-0.844779,0.673685,0.0231407,1.77,0.677978,1.91067,-0.145036,1.93313,-0.281335,-0.502826,-0.836413,-0.567359,-1.3704,-1.26792,-1.04398,-0.722743,2.67446,2.64626,1.73957,1.77442,0.0174531,0.724675,-0.699176,-0.0584106,-1.13923,1.17392,1.62987,0.934142,-0.524972,-0.230884,2.2256,-1.03112,-1.58886,-1.84432,1.89389,1.97452,1.67273,-1.50889,0,0,0,0,-2.48825,-1.9888,-2.33146,-1.98566,-0.725641,-2.5848,-0.231253,-1.57189,-1.33309,-0.387808,-0.083893,-1.71148,-1.70819,-0.877502,0,0,0,-0.359932,2.33903,2.00887,2.01546,0.825117,0.380638,2.6895
66,000022.SZ,1,0.0997342,0.696841,0.803665,-1.08469,-0.345551,-0.0782874,0.388899,0.97779,1.64251,0.682623,1.2262,0.229175,1.08288,2.13118,2.01641,2.11969,1.98556,1.71374,1.44779,1.26882,1.54305,0.0119216,-0.108546,-0.111653,-0.205531,-0.0268526,-0.44915,-1.35707,-1.43243,-1.06709,-1.09153,-0.107327,-1.36531,-2.42987,-2.57298,0.747273,-0.868646,0.0155163,0.162309,0.464602,0.647169,0.563154,0.276818,0,0,0,0,0.74872,0.0604819,0.795726,0.801058,-2.08641,0.17027,-0.225631,-1.16738,-0.555549,-0.230818,-0.0241385,-0.926654,-0.314255,0.112411,0,0,0,-0.417547,0.00476531,-0.0601261,-0.0905173,-0.355697,-0.752287,-0.356211
66,000023.SZ,1,-0.106347,-0.0359716,-1.08717,-0.73199,0.39888,-0.160713,0.908695,-0.445022,-0.631628,-0.0345315,-1.05339,3.34778,-1.81539,-0.218488,-0.0147362,-0.0237096,0.0419281,-0.898599,-0.837643,-0.309371,-0.93748,0.732672,0.575571,2.62763,1.63217,-1.62747,1.14468,-0.211102,-1.14625,0.511871,-0.662518,0.16197,0.0523611,0.506985,0.652538,0.265193,-0.838285,0.247161,-0.377738,0.396849,-0.0795327,-0.603666,-0.497278,0,0,0,0,0.0174094,-1.13652,-1.28649,-1.23772,-0.195539,-0.690619,-0.182111,-0.645232,-0.895951,-0.822027,0.300028,-0.0517532,-0.18082,-0.181561,0,0,0,-0.662029,0.172153,-0.20525,-0.135649,1.22476,0.297198,0.173685
66,000024.SZ,1,-0.0172685,1.24148,1.23035,0.980647,1.01862,-1.19735,0.363835,0.753507,0.956581,-0.137613,0.128342,-0.786923,0.10904,0.281897,0.586999,0.0927999,0.314793,-0.465024,-0.395734,-0.112746,0.023994,-0.329213,-0.15005,-0.667893,-0.101741,-0.144614,0.364751,-1.1551,-0.330991,-0.630681,0.388489,0.732868,-0.688715,-0.862785,-0.303169,0.502134,-0.135861,0.0163853,0.525653,0.61439,0.82229,0.707849,0.572587,0,0,0,0,-0.0588049,-0.114349,0.158735,0.34696,-0.934474,-1.11141,0.941569,0.422151,0.592619,0.691796,0.737705,-0.255074,-0.306953,0.201356,0,0,0,0.712129,0.984293,1.02597,1.33986,0.342955,-1.18815,0.931356
66,000025.SZ,1,-0.131272,-1.29002,-1.12535,-1.1335,1.24382,-0.0762378,0.702547,-0.752507,0.0781447,-0.902162,0.141007,0.261168,0.13647,-1.13781,-2.11883,-0.771538,-0.875424,-0.447276,-0.545686,-0.240354,-0.327157,0.680693,0.838604,-2.12299,-1.87954,-2.28994,-1.10045,-0.487789,-0.853705,0.412754,0.0555898,0.333296,0.473335,-0.200522,0.825936,2.18912,2.20494,0.460689,0.682301,1.77902,2.16077,2.20404,1.94303,0,0,0,0,-1.07862,-1.98588,-2.25078,-1.88209,0.560703,-1.40244,-2.23473,-2.15792,-2.12087,-1.99197,-1.77577,-2.48893,-2.31016,-1.73866,0,0,0,-1.51188,0.545967,-0.127391,0.200006,-1.66006,0.147692,0.939082
66,000026.SZ,1,-0.0411909,-1.54278,-1.39425,-0.911829,-0.856486,-1.04686,-0.433224,-0.750289,0.028358,-0.198495,-0.604644,-0.257048,-0.530529,-0.581565,-2.5087,-0.14768,-2.26,1.06792,1.31033,0.0949799,-2.04913,-0.252382,-0.160112,-0.0683959,-0.337926,1.27986,1.32164,2.68681,2.69725,-0.419977,-0.114178,-0.504698,-0.915153,0.359487,0.824616,0.101009,0.0729879,0.510797,1.04163,-0.217469,0.0154147,0.210724,0.569354,0,0,0,0,1.41021,0.719678,0.352125,1.00023,-1.10269,0.754202,1.02983,0.556259,0.6299,0.722454,0.824263,-0.157711,-0.239218,-0.0743925,0,0,0,-0.0620358,-1.00806,0.153587,-0.369249,-1.13786,1.9042,-0.692628
66,000027.SZ,1,0.0645532,0.297963,0.34677,-0.374824,0.434944,0.570415,1.34005,0.78944,-1.60891,-0.49934,-0.975989,-0.757762,-1.00027,0.550324,0.524083,1.21342,0.816553,-0.627044,-0.855675,-0.696235,-0.634131,0.247475,0.217687,0.187708,-0.219598,0.463153,0.045915,1.30438,0.650256,-1.03378,0.158409,0.219316,-0.403056,0.395981,0.00934989,0.24968,0.349671,0.326455,-0.117283,0.137183,0.100097,0.394215,0.230896,0,0,0,0,0.962332,0.482661,0.372913,-0.110101,0.182997,-0.135861,0.366586,0.461561,-0.0847172,-0.0805265,0.496812,0.626271,-0.345631,-0.547473,0,0,0,1.4424,0.408673,0.507378,0.604548,0.593821,1.0649,-0.0422868
66,000028.SZ,1,-0.13876,-0.631859,-0.65947,-0.843764,2.16177,0.0102643,-0.545951,-0.796295,-0.503569,-0.413404,-0.223038,-0.903922,-0.156135,-0.295566,-0.664043,-0.815579,-0.852504,-1.02125,-1.07821,-0.635572,-0.569961,2.66443,2.7596,-0.455684,-0.217443,-1.95916,0.454481,-0.92442,-0.676099,-0.0893856,-0.76306,0.566207,-0.170205,1.00242,1.16044,-1.56627,-1.99328,-0.476095,-1.05818,0.348222,-1.75131,-1.88229,-1.6932,0,0,0,0,-0.491444,-0.927631,-1.33716,-1.84476,0.809324,0.683966,-2.266,-1.66708,-1.99817,-1.88521,-1.35565,-0.564254,-0.650729,-1.20128,0,0,0,-2.39977,1.7001,0.0582522,0.762728,0.917969,0.434164,0.784971
66,000029.SZ,1,-0.0212389,-0.864363,-1.86178,-1.14436,-0.544876,-0.117438,0.0775487,-0.997101,-0.162551,1.43966,-0.293312,0.299123,-0.283874,-1.85979,-0.73025,-1.6299,-0.803211,-2.68249,-1.8306,-1.68979,-2.64369,0.0893787,-0.0702399,-0.0547593,0.704981,-0.782507,0.775812,-0.605638,-0.600353,-0.96656,-0.500696,1.33284,1.62485,1.16859,1.22069,1.09675,1.9148,-0.704445,-1.1671,1.10023,0.593731,0.22318,0.100824,0,0,0,0,-1.00282,-2.80135,-2.22888,-2.33227,0.640707,-1.11057,-1.796,-2.34799,-2.65963,-2.66474,0.368096,0.32617,0.475959,-0.155371,0,0,0,-0.305386,0.307202,-0.182445,-0.100094,0.80822,-0.67156,1.30468
66,000030.SZ,1,-0.190453,-2.06098,-2.1946,-3.44812,-1.07742,-0.774034,-0.593631,-0.437069,0.0137686,-0.336655,0.0248445,0.0102795,0.0240451,0.0507223,3.15356,0.304127,-1.78282,2.55719,3.08068,-1.82593,-2.02876,-0.806186,-1.0232,-0.542232,-0.709166,3.03817,2.44791,-0.88438,-1.67999,0.0807435,-0.309986,1.77678,-0.309362,0.210749,0.878553,1.56145,-2.09621,-2.56867,-1.08448,1.9424,2.08243,1.04595,-2.07843,0,0,0,0,-0.850383,-2.7221,-2.48364,-2.64861,0.766564,0.45942,-2.37756,-2.395,-2.615,-2.50241,-1.07705,-2.38858,-1.99096,-1.8887,0,0,0,-0.163035,-0.196102,0.178954,0.0730633,-1.28224,1.32015,1.70082
66,000031.SZ,1,0.00816158,-0.106532,-0.147939,-0.613677,-2.00262,-0.288486,0.154593,-0.152928,-0.509868,-0.573869,-0.168801,-0.0790039,-0.0418025,0.432332,0.243932,0.826641,0.501121,2.5921,2.01362,2.49083,1.15371,-2.14324,-1.97315,0.369597,0.1665,0.99195,0.163921,-0.586804,0.0432721,-0.613714,-0.468862,1.47725,-0.18765,-0.227634,-0.152632,2.48128,-1.63684,-2.19341,-2.36147,1.92644,2.34988,-0.642308,-1.94523,0,0,0,0,-1.17711,-1.91848,-2.3969,-2.3178,-0.00645191,0.618423,-2.09245,-2.27973,-2.6427,-2.64296,-0.929738,-1.04749,-1.53248,-1.40267,0,0,0,-2.33266,0.677072,1.19189,1.30478,1.16754,-0.0474613,1.13287
66,000032.SZ,1,-0.0898476,0.688676,0.759569,0.168799,1.10011,1.49727,0.792754,2.03088,-0.793602,-1.76361,-0.441569,2.82789,-0.972231,1.1601,0.357742,0.899077,0.463659,-0.0329465,-0.266657,0.337211,0.149954,0.99358,1.55338,0.325103,0.474648,-0.00477947,0.0330643,0.0728968,0.299628,0.232801,0.195066,1.12361,1.25769,0.300978,0.719976,0.490415,0.461886,-0.389163,0.390356,-0.4163,0.101472,0.39304,0.315697,0,0,0,0,-0.171495,-0.429097,0.13489,0.1671,-0.00545176,0.0182649,0.70291,0.410945,-0.0755745,0.174108,0.525613,0.0243826,-0.998042,-1.26553,0,0,0,-1.36318,-0.284004,1.15837,0.869591,0.977211,1.36325,0.488999
66,000033.SZ,0,-0.136212,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
66,000034.SZ,1,-0.139332,-2.35728,-1.86062,-1.20503,-0.428773,-0.637747,0.0735442,-0.660046,0.0242142,-0.293223,0.0436929,0.252986,0.0422869,-2.47056,-2.21893,-1.34726,-2.17462,-1.12852,-1.12122,-1.0724,-1.37744,-0.419187,-0.325093,-0.564742,-0.319064,-2.19207,-0.87527,-0.948934,-0.950288,0.00891701,-1.01747,1.82624,1.72016,0.529903,0.290545,2.3708,-1.41616,-1.57293,-1.82777,1.61523,2.18177,0.83436,-1.16779,0,0,0,0,-0.556935,-1.11563,-1.06962,-1.09823,1.13965,-2.83821,0.498321,-1.82429,-1.27227,-1.08547,0.82554,-1.62169,-0.906146,-0.924512,0,0,0,-0.279413,-0.0693186,0.426752,0.368818,0.53918,1.35397,2.10658
