month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias
232,000001.SZ,1,-0.000556195,0.342242,0.112823,0.776513,1.01305,-2.5941,-3.89646,-0.73192,-0.254969,-0.0254533,-0.0642778,-1.03651,0.012797,-0.302071,-0.230115,-0.0611148,-0.0431585,0,0,-0.811002,-0.992355,0.0189634,0.0262104,-1.67854,-3.2279,0.0306112,0.0388507,0,0,-2.77075,-0.116324,-1.27508,-1.12264,-0.169403,0.288134,-0.896483,-0.246448,0.652291,0.816577,-0.435429,-0.710343,-0.57344,0.0635387,-1.38875,0.0608775,0.882424,1.24386,-1.05248,0.313347,0.808571,1.13911,-0.144934,-0.487751,0.590121,0.95345,1.01687,1.12865,-1.46974,-0.94871,-0.167166,-0.222029,-0.355986,-0.020352,-0.316466,-1.38912,1.56749,-1.74433,-1.98219,-0.401747,-1.58963,-0.599924
232,000002.SZ,1,-0.00577403,0.858645,1.22402,-0.63499,1.23801,1.52024,1.40477,-2.43726,-1.69615,-0.244141,-1.13993,-0.252622,-1.08656,-1.57014,0.42193,-1.20044,-0.576357,-0.396493,-0.307297,-1.01371,-0.559322,-0.686085,-0.186491,-1.47789,-0.0334022,-0.560141,0.322235,-0.168148,0.0988291,5.00001,-1.10964,1.67625,0.0522264,1.10799,0.301796,0.963889,0.300847,0.493754,-0.597853,0.735741,0.85845,0.727232,0.596351,-0.654332,-0.753406,-0.275874,-1.58622,-1.07554,-1.89822,-1.13449,-2.24503,-1.26819,1.59543,-0.42213,-0.40736,-0.600131,-1.03051,0.837038,1.29188,1.30714,-0.165408,0.981861,0.494078,0.085448,-0.0310681,2.83722,-1.78981,3.45849,1.68319,0.778123,1.96393
232,000003.SZ,0,-0.0159547,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
232,000004.SZ,1,0.0162456,0.645538,0.123358,-0.921839,-0.0349564,0.384757,1.53439,-0.496009,0.191543,-0.833737,0.204951,-3.12758,0.14519,-1.23699,2.60622,-1.8091,2.59433,-1.85297,-0.895701,-1.81576,-0.292999,-1.05711,2.48396,1.32803,1.27782,0.0701637,-0.116641,1.54233,0.025223,0.699456,-0.409434,0.395104,1.43514,0.854372,0.374733,0.676025,1.65911,1.66251,0.255108,-0.605746,0.98914,1.60464,1.60045,-0.114899,-0.927611,-0.064375,-0.104263,-0.398787,-0.232536,0.438821,0.416498,-0.473792,0.405159,0.120574,-0.654345,0.376765,0.534704,-0.676832,-1.76415,-0.283337,-0.122481,-0.241951,0.0182014,-0.713251,0.673707,-2.28194,1.74776,1.29814,0.504115,0.0538933,-0.0127518
232,000005.SZ,1,-0.0340999,-0.431203,-1.2624,-1.06284,-1.01657,-1.03028,-2.06989,-1.01084,0.0982814,1.30835,0.105161,0.0651641,0.0744978,-0.97905,0.26562,-0.569954,0.470226,0.0943573,-0.238349,-2.29918,-1.1199,-0.187094,-0.168,2.32257,-1.9542,1.03878,2.14157,-0.833877,-1.09986,0.29019,-1.28666,0.330814,0.427954,0.57469,0.992889,0.2439,0.34989,0.317748,0.728699,0.342996,0.294334,0.321231,0.387145,0.923096,0.829268,1.03941,1.83936,0.502589,0.793366,1.02762,1.31037,0.999306,-0.854723,0.75329,0.871468,0.737925,0.779408,0.794098,1.10897,1.05408,1.68421,-0.124146,0.00933921,-0.365972,-0.0904386,0.188171,0.286908,0.295959,1.18364,-1.414,0.220642
232,000006.SZ,1,-0.0402885,2.255,2.53961,-0.0983365,-0.143088,1.70001,1.70637,2.08227,2.00489,2.54587,1.1239,0.219787,0.981469,0.570683,1.29949,0.328479,0.84451,-0.649563,-0.458248,0.307898,1.20899,0.489689,0.171657,0.334988,0.126507,0.34928,-0.678991,0.151902,-0.121081,-0.067168,0.216111,0.344075,-0.580439,-0.309863,-0.636914,0.351392,-0.499453,-0.434933,-1.2689,0.277091,0.193881,-0.0286761,-0.30207,0.561788,0.0815589,0.175544,0.0110355,0.713299,0.19007,0.263523,-0.254961,0.168345,-0.531205,0.208813,-0.0734045,0.049088,-0.266095,0.348902,-0.18539,0.154846,-0.847038,-1.72253,-0.10771,-0.00565445,0.0526342,-1.89682,1.25793,0.023001,0.549779,-0.288592,0.0666976
232,000007.SZ,1,-0.123612,0.214593,-0.284745,-1.15207,-1.39713,-0.0419789,-0.246926,-0.170461,-2.01573,0.137649,-2.65344,0.0594699,-2.02642,-0.236669,1.69324,-1.31287,2.56877,3.64483,3.14347,0.475761,-2.27441,-1.80453,-1.97936,1.6747,-0.491045,1.09689,1.06389,2.14846,1.17471,0.304605,0.0446366,0.54107,0.031529,-0.561764,-1.94136,-0.549995,0.10831,0.329425,-1.35869,-0.560207,-0.725872,-0.535977,-0.139156,1.22391,0.0320515,0.0830164,-0.689024,-0.463277,0.941341,1.46705,0.779612,-0.391185,1.27753,0.533075,-0.0471237,0.0975636,-0.112585,0.734027,-0.111135,0.0668516,-0.375156,-0.113298,0.00852312,4.38425,1.74111,-2.2466,0.448076,-1.19066,-0.332695,1.92587,-0.117273
232,000008.SZ,1,0.0354287,0.0583929,0.1035,-0.361042,-0.911818,-0.456954,-0.829701,-1.02625,-0.893473,-1.08115,-0.790843,-2.8996,-0.659112,-0.940887,0.059003,-0.911794,0.445283,0.505637,1.3362,-0.408619,1.36615,-1.10715,-0.765419,-1.96617,-0.683234,0.940653,1.08129,-0.315725,0.0824288,-0.618191,-1.16701,-0.368038,0.537589,0.981306,1.43733,-0.022505,0.29088,0.606274,0.902407,0.407538,0.150754,0.248578,0.435413,0.947893,1.20906,1.37988,0.835766,1.32519,1.28339,1.31424,0.77044,1.17785,-0.277615,0.978056,1.02093,0.998922,0.824834,1.57056,1.61988,1.70236,1.50784,0.643238,-0.0152522,0.0441583,-0.682748,-0.551157,-1.11274,-1.25241,-1.66751,-1.14694,-0.16144
232,000009.SZ,1,-0.0790894,-0.91601,-1.29866,-0.926414,-0.294374,-1.55445,-0.618931,-0.958485,-0.820641,-1.12064,-1.00971,0.0903393,-0.293026,-1.03122,-0.52847,-0.516496,-0.546447,0.354541,0.436331,-0.826393,-0.811734,-0.63461,-0.448021,0.0524852,-0.454074,-0.72449,-1.2188,-0.536525,-0.380937,-0.483971,0.212109,-1.54499,-0.809874,0.293743,0.793641,-1.72877,-1.96662,-0.726356,-0.942503,-1.77327,-1.729,-1.75997,-1.86727,-0.310788,0.212777,0.663073,0.568809,-1.53398,-0.702214,-0.0384142,-0.0977258,0.446256,-0.524805,-0.9416,-0.360531,-0.127674,-0.486399,-0.119438,0.649809,1.02049,0.755428,0.165534,-0.0124527,0.487979,-0.0196583,-2.10251,-0.548378,-1.28775,-1.43824,-1.01135,-2.45585
232,000010.SZ,1,0.0105218,-0.493027,-0.31092,1.35351,-0.706748,-2.21081,2.59593,-0.757042,0.103617,-0.713409,0.110871,0.068702,0.0785425,-0.953137,-0.676629,-0.775537,-0.414297,0.210468,0.453567,-2.05984,-1.07291,-0.992205,-0.962187,-1.4293,2.43324,0.843176,0.953843,-0.32465,-0.33393,0.147191,-0.304552,-0.33104,0.455437,0.930141,1.40869,-0.0854628,0.172875,0.570835,0.429137,0.224715,0.0697967,0.0791407,0.261176,1.07443,1.37755,1.34381,1.19069,0.763816,0.487886,1.051,1.05212,1.46346,1.27847,1.07404,0.991018,0.924158,0.663243,0.683148,0.76677,0.820124,0.504931,-0.130886,0.00984626,-0.385841,-1.23798,-0.229083,-0.0159139,-0.122642,0.166155,-1.12585,-0.299967
