month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias
124,000011.SZ,1,-0.0070376,-1.53954,-1.71026,-0.892993,-0.528069,-0.124667,-0.822294,-0.711066,-0.000454606,-0.436884,-0.000870514,-0.000298813,-0.000460637,-1.2912,-1.57076,-0.863206,-1.19283,-0.117673,-0.675044,-2.41589,-2.6229,-0.366353,-0.455625,2.56634,2.54106,-0.882164,-1.42452,-0.654458,-0.53005,0.00107642,0.652606,0.839081,-0.98806,0.00030037,0.185594,1.1751,0.304832,0.751576,0.908837,-0.107037,0.824814,0.914973,0.910853,0.162705,0.153708,0.852386,0.813225,2.24374,2.25,2.01883,1.75568,0.391601,0.99673,1.38425,1.01305,1.02594,1.01547,1.462,0.904624,0.91743,0.833044,0.000906585,-2.87E-05,0.000365872,0.585521,-0.092616,1.06135,0.927797,0.974349,0.138189,-0.289306
124,000012.SZ,1,-0.0785753,-0.101124,-0.115191,-0.405902,-0.561183,-0.0755703,0.0840018,0.961856,1.88844,-0.42122,1.45726,-0.128792,1.47734,0.55361,0.113029,1.01463,0.260252,0.489287,0.318393,1.25044,0.254629,-0.324153,-0.340653,0.0611719,-0.0241634,0.668842,0.870893,-0.258068,-0.6536,-0.874708,0.214265,-0.040125,-0.331176,-1.43191,-0.597862,0.663982,0.371859,-0.151389,0.0435741,0.0147277,0.616515,0.611884,0.468807,0.357742,0.177336,0.145896,-0.622856,0.928386,0.61627,0.130158,-0.202134,-0.471296,-0.775819,0.935913,0.576813,0.44104,0.562052,1.01757,0.292116,0.0109217,0.193972,-0.914853,1.07985,0.163178,0.17334,2.16968,-1.46597,0.290585,-1.57709,-0.745317,0.201666
124,000013.SZ,0,0.187137,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
124,000014.SZ,1,-0.107545,-1.24678,-0.646781,-1.05333,-0.599151,-0.146791,-0.923457,-0.193485,0.0331564,-2.14538,0.0634904,0.0217937,0.0335962,-2.05532,-1.13396,-1.42654,-0.892847,1.18321,0.77251,-2.44478,-1.0213,-0.604727,-0.523272,1.71234,2.67983,-0.855599,-1.50023,0.0453079,1.97381,0.150815,-1.55598,-0.499323,-3.26252,-3.296,-0.829641,0.695794,-0.309442,-0.352749,0.858324,-1.26088,-0.2457,-0.0150063,0.150003,-1.05532,-0.8168,-0.305143,-0.928219,0.395244,0.27498,-0.255857,0.17181,-1.16474,1.30007,0.993787,0.696106,0.76892,0.419951,1.48912,1.27175,1.42649,1.66456,-0.0661212,0.00209281,-0.0266846,2.6333,-1.99601,-0.289387,-1.62712,1.06722,-0.458017,-2.08889
124,000015.SZ,0,0.187137,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
124,000016.SZ,1,-0.0280218,0.500172,1.18003,2.24562,1.21352,-2.24459,-2.85479,1.3262,0.884161,-0.965157,0.76832,-0.450514,0.706485,-0.355202,-0.453773,-0.406761,-0.310538,-0.149358,0.0395623,-0.226878,-0.0777951,0.000147364,0.376366,-1.41223,-1.96754,0.00633073,0.221536,0.344862,-0.0158277,-0.115649,0.896786,0.277555,0.304513,-1.8247,-0.784663,-0.0188853,0.210546,-2.04974,-0.278793,0.476015,0.451729,-0.0297625,-0.712901,0.279577,0.322412,0.519626,1.02944,0.595437,0.0247743,-0.179486,0.39207,1.30687,0.0942824,0.0986058,-0.575805,-1.07585,-0.608645,0.10304,-0.801361,-1.65524,-1.22917,0.289361,-0.0718025,-0.300312,0.304638,0.699873,-0.498666,-0.236097,1.11266,0.132217,0.40824
124,000017.SZ,0,0.187137,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
124,000018.SZ,1,0.103338,-2.59165,-2.51556,-1.26695,-1.27322,-0.208395,-0.184815,-0.853731,0.074462,-0.827789,0.142585,0.0489439,0.0754497,-0.419194,-2.17875,-0.996369,-2.37615,0.0720799,-2.14625,-1.34185,-1.89217,-0.862461,-0.76042,-0.643537,-0.463578,0.70464,-0.00538788,2.00032,0.176423,0.331732,0.564457,0.40786,0.515188,-0.194688,-0.00606159,1.08165,0.933696,0.936973,0.617647,-0.540052,0.621664,0.966137,1.08264,0.543529,0.534166,0.145767,0.218459,0.91261,1.8591,2.04692,1.70628,0.19963,0.810598,1.30259,1.45259,1.4067,1.35385,1.16913,1.39341,1.36794,1.69895,-0.148494,0.00469998,-0.0599277,0.831438,-0.515722,0.696756,0.439741,1.1226,-0.772814,-0.664218
124,000019.SZ,1,-0.0630954,0.519416,0.248796,-0.406209,-0.810002,-0.360761,-0.332692,-0.69769,-0.704387,0.260972,-0.942489,0.0522681,-0.816869,-0.5618,0.578711,-0.682115,1.0954,-1.16717,-1.10548,-0.21571,0.501644,-1.27016,-0.969835,1.96022,-0.504639,0.475459,-0.102453,-0.586808,-0.259152,0.246564,-0.0142784,1.00228,1.07724,0.345229,-0.688763,0.826896,0.965798,-0.0236476,0.774539,0.176548,0.79927,0.763047,0.709143,0.646152,0.585794,-0.0488517,0.0130334,0.240386,0.172453,-0.681073,-0.865579,-0.143018,-1.12603,0.77668,0.718651,0.52926,0.638302,0.722042,0.655152,0.422076,0.717156,-0.158579,0.0050192,-0.0639979,0.218677,-0.210487,1.00613,0.879793,-0.729507,0.728298,0.920252
124,000020.SZ,1,-0.186489,-0.0858539,-0.391943,-1.18458,-0.954469,-0.515107,-0.106799,-0.907026,2.56848,0.804805,2.47943,3.15798,2.72278,-0.183155,0.44341,-0.190173,0.592521,-0.0507112,-0.472009,-0.202409,-0.396382,-0.534957,-0.455926,1.5089,0.212135,0.304186,0.389682,-1.29212,-0.952744,0.210256,-1.19025,3.3268,-0.194992,-0.232063,-0.324822,1.49854,0.571974,0.365886,0.117566,1.76877,1.69283,1.23113,0.803708,0.457323,0.0253461,0.376761,0.0866031,1.39059,3.29393,2.75968,2.26534,0.784112,-0.328812,-0.318699,-0.290476,0.315154,-0.149316,-0.626068,-0.6965,0.0702154,-0.959033,-0.094117,0.00297891,-0.0379829,0.181914,0.110919,1.54637,1.70583,1.9946,3.57197,2.69642
124,000021.SZ,1,-0.0909527,1.05099,0.591612,0.673479,2.72709,-1.6741,-0.605858,1.03173,-2.07467,-0.111565,-1.29144,-0.0683972,-1.09132,-0.0594509,0.0550755,-0.0549088,0.344159,-1.48533,-1.6505,-0.648542,-0.685456,3.07493,2.96239,0.0872739,-0.283115,0.436029,0.644131,0.917107,0.664732,-0.463583,1.19518,-0.430085,0.599597,1.25703,1.00032,0.461733,0.679108,1.25147,0.528513,-0.726021,0.137628,0.634697,0.919205,1.59034,1.31978,1.49168,1.57483,0.824839,0.438419,0.364928,0.682934,0.593436,-0.258592,0.61032,0.546063,0.654549,0.617178,0.438204,0.286561,0.431152,0.146019,1.95166,-0.00656805,0.0837468,0.721397,-1.63793,0.0044061,-1.01534,-0.493842,-0.745741,-1.26
124,000022.SZ,1,0.0152294,1.17495,1.43022,-0.389311,-0.33937,0.356063,1.19711,0.792872,-0.0900378,-0.54537,-0.166293,0.170046,-0.131998,1.31867,1.7644,1.89024,2.27887,1.52401,1.74311,0.983038,1.28798,-0.231996,-0.110885,0.0501847,0.0353299,0.459575,1.22907,-0.612287,-0.912356,-0.296115,0.330786,0.21063,-0.328906,-0.229275,0.782649,0.484844,0.454016,0.270616,0.867378,0.349113,0.36426,0.331717,0.426749,-0.010937,1.2202,1.41396,1.28864,0.687393,1.51348,1.18915,1.25982,-1.1831,0.454316,0.400061,0.451343,0.383443,0.862307,-0.296422,-0.307032,-0.69427,-0.0725077,0.732156,0.0727697,-0.497336,-1.37811,0.580011,-0.887063,-0.465409,0.401681,0.620083,0.351534
124,000023.SZ,1,-0.0688271,-1.06463,-0.754435,0.351041,0.916319,-1.80309,-1.63417,-0.258052,-0.412358,-1.84443,-1.71459,0.186557,-1.81913,-0.880856,-0.87447,-0.696911,-0.638916,-1.69968,-1.45741,-1.00802,-0.418985,0.624613,0.819039,0.47224,2.6754,-0.262058,1.12594,-0.623537,-1.21694,0.642231,0.179488,0.321417,0.119524,0.0844241,0.413534,0.137895,0.408305,0.756597,0.889883,0.157678,0.0304934,0.202537,0.551476,0.865045,0.220412,0.552112,0.826376,0.441306,0.29329,0.0423814,0.309774,-0.0432116,-0.127618,0.981244,0.817867,0.777404,0.519122,1.14469,0.989209,0.96717,0.881464,-0.286095,0.00905521,-0.11546,0.138928,0.600266,0.37419,0.699188,0.0703894,-0.226579,0.305509
124,000024.SZ,1,0.0252984,0.363089,0.736479,0.584521,-0.218502,1.93604,-2.47516,-0.000522077,-2.17845,0.263353,-1.4157,-0.110439,-1.36389,-1.12242,-0.354519,-1.27392,-0.571259,0.623168,0.857189,-0.533067,1.56591,-0.716625,-0.61178,-1.73143,-1.57384,-0.264467,-1.04704,-0.43713,-0.0579808,-0.74543,0.280586,0.400155,0.705501,1.37612,1.01535,0.502887,0.78893,0.738224,0.659356,0.111109,0.374212,0.512278,0.593906,-0.249717,-0.936568,-1.44343,-1.23634,-1.38913,-0.36816,-0.641875,-0.937864,-0.700889,-0.721836,0.491498,0.207535,0.027778,0.581092,-1.27836,-1.97131,-2.7236,-1.71751,-0.257132,0.930531,0.288952,-0.70495,-1.91559,0.483936,-0.863997,-1.13287,-0.213386,0.273443
124,000025.SZ,1,-0.118232,-0.832963,-1.57577,-1.63497,-0.464163,0.0994695,-0.818377,-0.857194,0.0667568,-0.809133,0.127831,0.0438792,0.0676423,-1.34512,-0.491891,-0.910959,-0.482301,-0.277766,-0.185261,-0.338124,-0.401906,0.120146,0.496247,-0.538972,-2.10165,-1.66697,-2.37139,-0.724835,-0.808831,0.297404,-0.396379,0.474313,0.243543,0.695224,0.530276,0.43601,0.724899,0.796044,-1.10617,0.173448,0.853996,0.953807,0.660402,0.235284,-0.113574,-0.351661,-0.755264,-0.299157,-0.551187,-0.94827,-1.74979,-0.0860913,-0.842916,0.167666,-0.493673,-0.295619,-0.413985,0.501374,-0.149872,0.0838264,0.0487608,-0.133128,0.00421363,-0.0537265,-0.340376,0.0681526,0.463663,0.558562,-1.16195,-0.813725,0.502622
124,000026.SZ,1,-0.0464972,0.169909,0.652926,-0.520553,-0.260715,0.254085,-1.53286,1.63443,-0.208353,0.549511,-0.401605,-2.56534,-0.178075,0.649399,0.23364,0.493773,0.45311,0.915417,1.18659,0.551665,0.705215,0.89712,0.490178,-0.063928,-1.00247,0.717309,0.713709,-0.483569,1.04328,0.0374937,0.598645,0.609903,-0.118211,0.170491,0.662712,0.808155,0.642925,0.701176,0.909924,-0.610135,0.156852,0.530055,0.706593,1.14128,0.890768,0.882123,-0.336192,1.86649,1.40309,1.12698,0.418799,-0.414603,-0.201853,0.854255,0.781599,0.855691,0.256524,0.608405,0.471899,0.533256,-1.12793,-0.954898,0.650198,-1.07152,2.76835,-1.61032,0.288376,-0.783429,-0.797716,0.272583,-0.947687
124,000027.SZ,1,0.0603766,2.05907,-0.364757,0.929743,0.409371,-1.1987,0.737635,0.811093,-0.687657,0.782372,0.0557821,-0.0864309,-0.0203199,0.173232,0.190524,0.105087,0.243197,0.0144669,-0.049253,0.302511,-0.922185,-0.168594,-0.0480402,0.180041,-0.344331,0.601963,0.185459,0.407229,0.0982702,-0.68433,1.10633,-0.524558,0.454833,0.99601,1.45728,0.347545,0.402546,0.505903,0.850397,-0.230704,0.19682,0.417899,0.563052,1.25713,0.928538,1.18154,0.385922,0.682717,0.413265,0.213211,0.285209,0.291892,0.757075,0.513405,0.514382,0.467119,0.212823,0.687072,0.758932,0.76326,0.394862,0.331651,-0.00910938,0.11615,0.155425,-0.875332,-0.2166,-0.855179,-1.78955,-0.930882,-0.408735
124,000028.SZ,1,-0.104984,0.0546375,0.128631,-0.913598,2.57738,-0.0228397,-0.523264,-0.919876,-0.111356,-0.0332524,0.122364,-1.12667,0.0679237,1.87706,1.61221,-0.202776,-0.330508,-2.13642,-2.17968,-0.71349,-0.680774,3.01952,3.0937,-0.423771,-0.637955,-2.731,-0.699697,-0.909019,-0.722499,-0.302845,-0.257958,0.619529,-0.741949,-0.651665,-0.948453,0.871968,0.746284,0.201475,0.280952,0.0295921,0.700899,0.672155,0.490343,0.187328,-0.583674,-0.36776,-0.284445,1.47102,0.941509,0.691698,0.421551,-0.901653,-0.0057734,1.19848,1.09051,0.915711,0.446059,1.51808,1.46464,1.32726,0.908398,-0.860277,1.82785,-0.650404,1.36297,1.67672,-0.948469,0.104044,1.60201,0.199432,0.490684
124,000029.SZ,1,-0.056882,-0.944965,-0.665994,-0.195719,-0.252236,-0.425953,-0.323316,-0.773959,-0.705351,-0.146623,0.0562558,-0.0134319,2.34209,-0.566686,-0.773241,-0.65087,-0.600183,-0.661541,-0.518329,-0.608514,-0.663501,-0.129743,0.055543,-1.69139,-0.715129,0.613703,-0.358161,0.392549,-0.098515,-0.0879371,1.17243,0.505846,0.0767192,0.257031,0.429132,0.128618,-0.975029,-0.0285276,0.454231,0.0522957,-0.156964,-0.304183,-0.254477,1.17003,0.556707,1.22899,1.65922,0.49094,0.0121376,-0.0210965,-0.045643,1.39729,0.79139,0.115912,0.101991,0.276382,-0.123053,0.599459,0.616936,0.865572,0.698668,0.0407518,-0.00128984,0.0164463,0.379716,0.281356,0.78245,0.88415,0.761253,0.762995,0.554611
124,000030.SZ,0,0.187137,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
124,000031.SZ,1,-0.132863,-0.140404,-0.34248,-0.180755,-0.569157,1.72675,-0.635275,-0.0136349,0.574516,2.10411,0.280268,-0.0801856,-0.349106,-0.676731,-0.0869511,-0.742638,0.30356,0.509228,1.84308,0.757696,1.7501,-0.528069,-0.60127,0.28333,-0.347601,0.908606,0.729708,1.20999,0.289528,-0.54038,-0.59032,-1.15861,0.322969,0.620399,0.52382,-2.10297,-0.829928,-0.127452,-0.25521,-2.07104,-1.93677,-2.07902,-1.54953,-2.23808,-0.72673,-1.48489,-1.05145,-1.61755,-0.578944,-0.262053,-0.648057,0.884497,-1.02816,-0.441114,-0.00915148,-0.160188,-0.209462,0.216409,0.717938,0.628321,1.01542,0.33296,-4.056,0.747461,1.23627,-2.25366,-1.61923,-1.58577,-0.499406,-2.117,-2.01877
124,000032.SZ,1,-0.135126,1.85567,2.09341,0.258647,1.48506,0.955966,2.55035,1.40769,2.53666,0.960541,2.41851,-0.0748212,2.69054,2.85524,1.03689,2.33428,1.01496,0.438507,-0.177814,0.986922,0.284931,1.35995,1.54729,0.0877444,0.805403,-0.0154489,0.347024,-0.163226,-0.260368,0.068513,-0.235456,-0.374961,-0.157792,-1.3117,-1.53456,0.307477,0.530311,-0.217365,-0.0880995,0.498085,0.427608,0.315489,0.222602,0.599851,0.420631,0.32728,0.533061,-0.487169,-0.105018,-0.271944,-0.395314,-0.198334,-0.889973,0.263678,0.288857,0.583371,0.812913,-0.29106,-0.379803,0.0106286,0.0883902,-0.0306686,0.000970695,-0.012377,-0.61669,-0.370307,-0.157632,-0.341407,0.44265,0.171583,-0.885852
124,000033.SZ,0,-0.0702886,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
