month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias
173,000011.SZ,1,-0.0301444,-1.02805,-0.723648,-0.657236,-0.397914,0.746869,1.89029,-0.586894,-0.855901,-2.00822,-1.02728,0.00194682,-1.02715,1.38752,-0.65419,0.698003,-0.334018,-0.16933,-0.317291,0.900137,-0.0644499,0.422794,-0.0811377,1.04811,2.40387,-0.160621,0.877083,-0.115999,-0.404673,-0.0269903,-0.302201,-0.604136,0.337583,0.860946,0.882698,-2.18702,-1.43711,-1.87271,-1.81261,-0.793143,-2.06707,-2.02945,-1.91113,-1.31611,-1.47742,-1.60146,-1.0476,-0.362644,-0.705991,-1.35409,-1.28307,-0.0958521,-0.39207,-1.45349,-2.45942,-2.60652,-2.56106,0.300769,-0.107703,-0.568204,-0.154221,-0.288048,5.13648,-0.00321875,-0.24683,-0.821272,-0.553603,-0.91187,-0.00439372,0.124395,-0.281695
173,000012.SZ,1,-0.0581623,-0.508054,-0.678973,-0.374311,-0.474026,-0.480086,0.652646,0.850192,-1.06599,-1.19852,-0.792875,0.138188,-0.598615,-0.716884,-0.341096,-0.372828,-0.315711,-0.283546,-0.167453,-0.51803,-0.45497,-0.381383,-0.269199,0.539822,0.619128,0.345279,-0.938991,-0.677495,-0.724189,-0.685126,-0.0127435,0.948163,0.570716,0.948422,1.34729,0.52321,0.338791,0.729759,0.228823,0.412406,0.569142,0.677758,0.549909,0.625876,0.749771,0.891871,0.78229,0.816561,1.02873,0.323422,-0.184989,0.606403,-0.705122,0.394359,0.259992,0.052436,-0.139583,0.833608,0.730718,0.463633,-0.0895961,0.129015,-0.131157,-0.653434,0.11976,1.65108,1.59849,1.49182,0.744485,0.650059,0.866108
173,000013.SZ,0,-0.0187065,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
173,000014.SZ,1,-0.0355132,-0.424172,-0.0168486,-0.635918,-0.416419,-0.409501,-1.84813,-0.124364,-2.61385,-2.21339,-2.43528,0.0516002,-2.68658,-0.819354,0.102376,-0.428887,0.150045,1.44836,1.722,-1.65499,0.965956,-0.206659,-0.221479,2.06922,-1.88283,-0.333201,-0.986437,-0.251719,0.144189,0.293248,-0.478824,-1.56318,-2.38728,-2.67934,-2.4695,-1.99209,-2.14481,-1.78367,-1.68487,1.95711,-1.96669,-1.91395,-1.78698,-1.62021,-2.36396,-1.91625,-0.723093,-2.69364,-2.99241,-2.88642,-2.0224,-0.839803,-0.133755,-2.32962,-2.23264,-2.35972,-1.43855,-2.4513,-2.61806,-2.6804,-2.78208,0.538868,0.00123643,-0.0853122,-1.40828,-1.41386,-2.22861,-2.4634,0.552631,-1.3707,-0.249018
173,000015.SZ,0,-0.0187065,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
173,000016.SZ,1,-0.0495707,0.355425,-0.727729,2.24161,1.75365,-0.273475,-1.56496,-1.03335,-0.00272611,0.0875031,-0.0402171,2.94487,-0.0294533,-1.56589,-0.716868,-1.26385,-0.958825,-0.378147,-0.425417,-0.694063,-0.611849,-0.0893009,0.518679,2.12567,-0.873706,-1.71909,-1.75207,-0.601928,-0.772695,-0.142408,-0.417718,-0.141751,-0.0193015,-0.179396,-0.952589,0.265348,0.161959,-0.279747,-0.254949,-0.658633,-0.111528,0.0796046,0.0371652,0.51477,0.421122,0.0341165,0.100027,0.827681,0.760244,0.519173,0.503203,1.64202,0.322036,0.808855,0.79331,0.669735,0.648728,0.573413,0.447204,0.249616,0.406772,0.94396,0.282084,-0.75,-0.244165,-0.700846,0.0784367,-0.361169,-0.469054,-0.165893,-0.800101
173,000017.SZ,1,0.0324983,-1.3048,-1.13594,-3.56979,-0.719342,0.0687594,-0.0223018,-1.01171,1.37404,-0.694562,-2.24611,-1.71029,0.0453488,0.18656,-0.668817,-3.01876,-3.0524,-1.0026,-1.1818,-2.70131,-1.5387,3.08623,3.30488,0.0607122,0.0225074,1.98527,1.47439,-1.42412,-1.82638,0.139154,-1.15524,-0.837895,-1.50859,-0.660145,-0.104076,0.191133,-0.59081,-0.171752,0.297074,-1.01843,-0.763414,-0.50468,-0.356911,-1.08514,-1.28296,-0.975389,-1.01133,-0.34836,-0.424911,-0.235974,-0.0460758,1.80172,2.80372,0.919483,0.931165,0.745338,0.567563,0.568418,0.533984,0.0225483,-0.656126,2.05472,0.377366,-0.0451519,0.1756,-0.868557,-0.123574,-0.552806,-1.1567,-0.43974,-1.97799
173,000018.SZ,1,0.0418996,-1.45536,-0.978665,-1.53178,-0.712475,0.213867,0.474375,-0.205477,0.0130171,-0.537514,0.192035,0.154478,0.140639,-0.337325,-2.38179,-1.09541,-1.96622,1.19999,1.31124,-2.23148,-2.33029,-0.234272,-0.504369,0.020136,-0.0730125,1.22353,0.682218,0.811648,-0.678225,0.506688,-0.0375981,-1.78594,-1.23284,0.0131703,-0.580715,0.268569,-0.0349009,0.771137,1.01479,-0.513421,-0.276952,0.0696906,0.538017,-0.938625,0.0772979,0.248726,-0.383075,0.097834,0.244472,0.768249,0.470993,-0.331889,1.07674,1.05064,1.17829,1.3028,1.1044,0.389167,0.596388,0.849499,-0.277269,-0.426529,0.00202943,-0.140028,-0.214148,-0.335176,-0.512201,-0.579667,-0.0247965,-0.601811,-1.66811
173,000019.SZ,1,-0.0368883,1.14865,-0.371282,0.893197,-0.462064,-0.293357,-0.187326,-0.534788,2.02572,-1.04868,2.38903,0.0693047,2.44832,-1.20723,0.248331,2.2682,0.54824,-1.14142,-1.19442,-1.99799,-1.13655,-1.5207,-1.40962,-0.124269,-0.294426,0.468351,0.359673,1.64323,0.610678,0.198747,-1.0619,-0.664205,1.15532,-0.00482395,-0.397309,0.0362391,2.66028,0.761707,0.871966,-0.577354,-0.450483,0.576204,1.31856,-0.941929,-0.865339,-1.71115,-0.57912,0.099799,-0.113036,-0.709834,-0.173393,0.728187,-1.79448,0.852965,0.91102,0.522513,0.810348,0.851772,0.925684,0.259715,1.14835,-0.223248,0.00166066,-0.114584,-0.636908,-0.334509,-1.01279,-0.822387,-0.405321,-0.505181,-0.367338
173,000020.SZ,1,-0.00586542,-0.453506,-0.183091,-1.04885,0.153992,1.02949,1.02107,-0.802787,-0.142039,-0.814259,-0.173159,0.031121,-0.0670093,0.161984,-0.381231,-0.460816,-0.698989,-0.849598,-0.970867,-0.399468,-0.529806,1.4213,1.32507,2.23101,2.15798,-1.21013,-2.18901,-0.564429,-1.09089,0.198659,-0.861956,0.918306,0.841383,-0.62879,-0.515092,0.673979,1.70648,-1.80607,-1.69822,1.72832,1.93115,0.676368,-1.46238,0.0940541,-1.4521,-1.49139,-0.0269884,0.852978,-0.942676,-1.87517,-0.615781,0.796669,-0.542593,-0.240595,-1.8127,-1.94259,-0.768593,0.0621245,-2.02543,-2.6823,-0.797583,-0.156729,0.000745715,-0.0514534,-0.0721819,-0.142276,0.590127,0.346696,0.292518,0.906331,0.766012
173,000021.SZ,1,-0.0227881,-0.0611853,0.187511,0.821789,2.72588,0.98873,-0.0628833,0.781773,-1.16836,-0.769339,-0.857533,0.359935,-0.282459,-0.564719,-0.783728,-1.16651,-1.01845,-1.61436,-1.66882,-0.818199,-0.844742,2.86415,3.06274,0.370626,0.0820184,-0.702316,0.848239,-0.581785,-1.06213,-0.35007,0.503719,0.934254,0.63541,0.546307,0.488493,0.945542,0.44977,0.50925,0.517846,-0.046291,0.499664,0.629631,0.751776,1.21269,1.46492,1.43074,1.64141,1.5049,1.66203,1.53945,1.25756,1.48761,-0.221714,1.30177,1.18728,1.18013,1.16328,0.968683,0.944169,0.517861,0.291462,-1.69311,-0.00129298,1.27717,0.34651,1.29009,0.297272,0.967038,1.878,1.03127,0.652167
173,000022.SZ,1,-0.0435372,0.905681,1.10143,-0.536746,-0.818898,-0.451793,0.925631,2.52552,-0.662063,-0.405262,-0.111649,0.268655,-0.0837971,0.702461,0.854757,0.907777,1.01748,1.47633,1.50789,1.25985,1.50544,-0.560398,-0.549824,0.0826096,0.0567267,0.445321,-0.0513997,-0.562115,-0.698531,-0.112404,0.462509,0.144856,-0.197144,-0.199765,-0.00509947,0.315591,0.0674675,0.275844,0.286924,-0.14712,0.0891384,0.226491,0.332835,0.83057,-0.84835,-0.299865,-0.0344473,0.454957,-0.404046,-0.242483,0.09412,-1.14846,0.138518,0.502993,0.36036,0.442057,0.41643,0.248921,-0.846112,-0.509274,-0.410481,0.990159,0.261064,-0.409054,0.150915,-0.057657,0.0758515,0.0338908,-0.766337,-0.191278,-0.237296
173,000023.SZ,1,0.0126985,-0.967054,-0.714039,-0.314576,1.55006,0.140767,1.33064,0.341268,0.864193,0.325186,-2.33126,1.79018,-2.61041,-0.837371,-0.737142,-0.378267,-0.207306,-1.7482,-1.39419,-0.407026,-0.290971,1.55886,1.56717,-0.422464,-1.82796,-0.733049,0.0181203,-0.331144,-0.765386,0.58911,0.182533,-0.688329,-0.394317,-0.383928,-0.249436,-0.0706952,-0.489814,0.144789,0.688604,-0.36234,-0.477572,-0.197498,0.208975,0.524661,-0.997689,-0.20484,0.556822,1.25685,0.0422237,-0.224168,0.370074,-0.374793,0.46591,0.504361,0.131301,-0.0146015,0.553,0.191518,-0.490702,-1.00135,0.355957,1.38482,-0.00723928,-0.161157,-0.44864,-0.144232,-0.462294,-0.428402,-0.475186,-0.532174,-0.482801
173,000024.SZ,1,-0.0211647,-0.144009,0.0912483,0.413255,-0.177043,2.22127,1.16313,-0.258383,-0.53488,0.226766,-0.337523,-0.143207,-0.430497,-0.0539302,-0.540166,-0.426757,-0.639359,0.437756,0.769429,0.0869802,0.110139,-0.15791,-0.403083,0.267368,0.269568,-0.232263,-0.054133,0.257964,0.265661,-0.96316,1.10932,1.29174,0.498198,-0.136723,-0.818705,1.62939,1.03699,0.634552,0.500411,0.14372,1.09351,1.42492,1.19938,-1.37538,-1.31385,-0.789198,-0.322766,-0.882557,-1.05675,-0.49577,-0.0621123,-1.79775,0.00494474,-0.950244,-0.690508,-0.470742,-0.471238,-0.99732,-0.416971,0.0686587,0.104347,-0.634012,-0.356073,-0.997396,1.2024,-2.17772,1.27958,1.10504,1.20612,-0.0780121,-0.258169
173,000025.SZ,1,0.0154232,-1.15737,-1.02505,-1.70923,-1.177,0.0528042,-0.673715,-0.88416,2.50147,0.233207,-2.29138,-1.51031,-2.40259,-1.89045,-1.42979,-1.45012,-1.01476,-0.0447407,-0.102299,-0.699763,-0.581333,-0.357146,-0.16554,0.0402586,1.01812,-0.960967,-1.96442,-0.980645,-1.09655,0.334158,0.219192,0.15187,0.249381,-0.522498,0.31956,0.488794,0.059467,-0.417866,0.196386,0.279756,0.372313,0.177618,-0.00797245,-0.165774,-1.42543,-0.921514,-0.566357,0.142198,-0.899986,-1.53581,-1.01539,0.334992,0.259539,0.834973,0.634143,0.728664,0.98119,0.241827,-0.472121,-0.731694,0.29875,1.75885,0.292953,-0.101499,-0.0644811,0.210024,-0.00881753,0.118109,0.0810317,0.0814994,0.75235
173,000026.SZ,1,-0.0852966,0.453371,0.654018,-0.53236,0.38216,-0.203339,-2.3326,-0.200569,-0.604074,0.393782,-0.208784,-0.0187083,-0.12518,0.553355,0.534164,-0.0945147,0.0667285,0.671371,0.808957,-0.0978503,0.0140013,0.921628,0.607452,-0.68575,-1.83108,-0.367223,0.700452,-0.978152,-0.474821,-0.120659,-0.442887,-0.286663,0.922433,1.0566,1.68028,0.427452,0.831322,0.446155,0.909581,0.0756836,0.515936,0.800136,0.916721,0.294492,-0.161628,0.25456,-0.165463,-0.456033,-0.446354,0.0259917,-0.0524501,-0.194868,0.19787,0.678799,0.406827,0.116272,0.00866411,0.774647,0.488308,0.000534889,-0.28714,-0.581171,-0.692883,0.645642,0.223504,0.546017,0.810901,0.892113,-1.00721,0.693119,0.124247
173,000027.SZ,0,-0.0797998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
173,000028.SZ,1,-0.0157671,0.22072,0.419767,-0.737533,2.788,-0.15563,-0.0612495,-0.644509,0.782717,0.0347803,0.561143,-0.166497,0.29393,1.96586,1.67935,-0.609468,-0.76818,-2.29142,-2.3421,-1.01741,-0.997119,2.77497,2.9267,-0.0409657,-0.0851375,-2.79128,-0.99948,-1.29425,-1.15178,-0.339536,-0.372014,-1.59399,-1.97595,-1.95015,-1.77307,-0.487437,-0.161307,-0.394277,-0.0239004,-0.944162,-1.16944,-0.797034,-0.461788,0.00555621,-0.927776,-0.883534,-0.336703,-1.04684,-0.738462,-0.704933,-0.345302,-1.44205,1.41607,0.774885,0.715148,0.514226,0.648843,0.0940538,-0.709003,-1.85396,-0.815348,-0.692887,0.735501,-0.859228,-0.242347,-0.548035,-2.243,-2.96998,-1.629,0.39694,-1.09362
173,000029.SZ,1,-0.0516406,-0.746121,-0.396952,-0.0717927,-0.323099,-0.552371,-0.219829,-0.565461,-0.753395,-1.05078,-0.5231,-1.04551,-0.492114,0.109876,-0.514775,0.0630732,-0.128338,-0.581614,-0.313062,0.370928,0.220273,0.224446,0.0330005,-0.971141,-0.563467,0.592777,-0.610136,-0.284567,-0.0705037,0.00299873,0.614893,0.147737,0.0986795,0.255472,0.574471,0.339393,0.0962076,0.258629,0.462709,-0.108204,0.0169251,0.195381,0.358401,1.13333,0.472726,0.609375,0.842559,1.00657,0.868133,0.669896,0.450981,0.993717,-0.0960726,0.838648,0.851378,0.85906,0.858982,0.789787,0.520163,0.0545053,0.440894,1.84249,0.000158068,-0.0109065,-0.244994,-0.437811,-0.420249,-0.587926,0.0734813,0.738286,0.0840988
173,000030.SZ,1,-0.0677131,-0.81319,-0.354344,-1.64333,0.0444847,0.353984,0.0268955,-0.15978,-0.711099,0.0348793,-1.357,0.0177507,-1.39807,-2.36384,-2.48435,-1.20589,-1.26406,0.0279169,0.0294015,0.0701867,0.0702022,-0.882049,-0.968168,0.290345,0.159874,-2.37993,1.28414,-0.748102,-0.500055,0.114483,-1.51603,-0.0549806,0.946955,2.00275,1.64547,-0.0285955,0.62872,2.71157,-0.263268,-1.07571,-0.761455,0.137933,0.769992,-2.16433,-1.66855,-1.7108,-3.07292,-0.68869,-0.634432,-0.593185,-1.38291,-0.36714,1.43174,-0.204555,-0.228161,-0.909995,-2.32076,0.742902,0.796733,0.709359,-1.00363,-0.0893942,0.000425338,-0.0293478,-0.0975029,-1.15904,0.18628,-0.692554,2.72571,-1.90126,-1.28015
173,000031.SZ,1,-0.0473523,-0.0196542,-1.06625,0.58066,0.586305,2.34171,0.526961,-0.0247694,-1.68325,-1.31305,-0.788485,-0.0409824,-0.601691,-1.67382,-0.353323,-0.582805,-0.501268,-0.182088,0.0260247,-1.68979,-0.631833,-0.433942,-0.398092,0.645968,0.0838422,-1.55761,-0.543358,-0.0904228,-0.119118,-0.303861,1.32811,0.395772,0.203684,0.597098,0.513141,0.323805,-0.241826,0.462351,0.484563,-0.102663,-0.0663882,0.0391099,0.235971,-0.076379,0.160689,0.901873,1.23036,0.383883,-0.278658,0.264854,0.576956,0.87136,-0.315617,0.574908,0.555427,0.653121,0.622608,0.140124,-0.507632,-0.652668,-0.5247,0.646059,-0.000982011,-0.36599,0.0319869,0.0188488,0.296486,0.191368,-0.791748,1.06758,0.0802945
173,000032.SZ,1,0.248197,-0.460486,-0.294799,0.745024,1.44804,0.557652,0.244616,-0.714341,-0.0945217,-1.69153,-2.25816,0.0503093,-2.43425,-0.790025,-0.564423,-1.17795,-0.765373,-0.839634,-0.59512,-0.721695,-0.577937,0.340346,0.808486,0.792877,2.18093,-0.318241,0.370954,-1.27005,-1.19947,0.322414,-0.235613,0.349278,0.21213,0.0112609,0.0661285,1.21489,0.506223,-0.101942,0.561642,0.0876111,0.662999,0.696546,0.649058,1.08422,0.726228,0.653767,1.76164,1.52186,0.790419,0.211621,1.02621,0.919325,-0.539156,1.56426,1.42483,1.31368,1.59625,0.893801,0.675858,0.0943767,1.32779,2.08967,0.0012055,-0.083178,-0.0103501,-0.0178086,0.248589,0.177031,-1.08143,-0.754768,0.2334
173,000033.SZ,0,0.00476767,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
