month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias
174,000011.SZ,1,0.0522032,-1.02968,-0.735227,-0.669243,-0.391978,0.737917,1.92111,-0.598003,-0.881053,-2.01746,-1.05047,0.00173935,-1.0449,1.38012,-0.658997,0.70148,-0.332972,-0.179923,-0.335453,0.88411,-0.0846749,0.424371,-0.0791731,1.06191,2.43782,-0.168194,0.849482,-0.116056,-0.402718,-0.0316247,-0.260937,-0.058502,0.70223,0.303696,0.852484,-0.182863,-0.129967,-1.9479,-2.0063,0.635949,-0.134798,-0.972313,-2.02789,0.318026,-0.584724,-1.38546,-1.07579,0.103628,-0.366117,-1.17487,-1.28205,-0.0989783,-0.397939,-1.15467,-1.53321,-2.63576,-2.505,0.352966,0.258797,-0.364212,-0.199291,-0.206672,4.72593,-0.00339136,-0.24576,0.0384656,-0.409437,-0.255245,-0.220379,-1.67932,0.293089
174,000012.SZ,1,0.016069,-0.352727,-0.543207,-0.207693,-0.374497,-0.468887,0.776204,0.96072,-1.12688,-1.17467,-0.712343,0.136018,-0.511168,-0.644359,-0.265365,-0.304475,-0.231393,-0.262062,-0.142421,-0.467979,-0.389927,-0.35206,-0.246396,0.539515,0.638864,0.361368,-0.906907,-0.657634,-0.706371,-0.691476,0.0537705,1.2242,1.44274,0.810669,1.73327,0.959968,1.16803,0.586295,0.447748,0.359916,1.03649,1.1358,0.988206,1.1818,1.04296,0.955251,0.77499,0.383351,1.06542,0.554044,-0.183126,0.652448,-0.560933,0.519788,0.409634,0.256767,-0.075947,0.98153,0.888812,0.674155,-0.207489,-0.280615,0.458648,-0.0731594,0.148328,2.07018,2.31446,2.4172,-0.0156749,0.358587,0.939373
174,000013.SZ,0,-0.0122596,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
174,000014.SZ,1,0.0158234,-0.439748,-0.033153,-0.649661,-0.409328,-0.402469,-1.82506,-0.145898,-2.65527,-2.22989,-2.44553,0.0546282,-2.70654,-0.820723,0.097241,-0.424089,0.140453,1.42681,1.66705,-1.66451,0.933895,-0.202535,-0.21671,2.08705,-1.85723,-0.34312,-0.98447,-0.259291,0.125632,0.29864,-0.553304,-0.0408366,0.240712,-2.99473,-2.53447,-2.02337,-2.0173,-1.81258,-1.85215,1.83621,-1.99861,-2.03195,-1.90426,-1.83431,-1.6993,-2.42903,-1.02117,-1.13255,-2.58624,-3.00082,-2.15105,-0.841859,-0.200998,-2.72756,-2.44775,-2.37904,-1.7583,-2.90643,-2.85346,-2.73593,-3.08712,0.620907,0.0161242,-0.106513,-1.38144,1.59396,-0.490508,0.552671,0.795926,-0.946131,0.337033
174,000015.SZ,0,-0.0122596,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
174,000016.SZ,1,0.0195875,0.360194,-0.735596,2.2878,1.75371,-0.276345,-1.59607,-1.03561,0.000675245,0.0902894,-0.0371238,2.9144,-0.0275346,-1.56137,-0.717355,-1.25115,-0.951532,-0.374681,-0.416447,-0.687558,-0.606509,-0.0888424,0.518947,2.12917,-0.885646,-1.74241,-1.83217,-0.590816,-0.760667,-0.144763,-0.555192,0.0349321,0.235287,-0.489931,-0.4335,0.269339,0.351127,-0.367711,0.022637,0.145388,0.061378,0.174291,0.119831,0.00106256,0.616935,-0.0577086,0.119709,0.47124,0.640107,0.510177,0.534909,1.66223,0.265297,0.273681,0.6462,0.506872,0.635761,-0.384884,0.173019,-0.128706,0.239186,0.594876,0.318738,-0.734343,-0.233081,0.186708,-0.696264,-0.421168,-0.0654636,-0.0486832,-0.372377
174,000017.SZ,1,0.411809,-1.3085,-1.14777,-3.59175,-0.706928,0.0350994,-0.049448,-1.0327,1.33569,-0.688173,-2.2399,-1.75097,0.0382151,0.167016,-0.687202,-3.0257,-3.05202,-1.0158,-1.18037,-2.73038,-1.55305,3.08647,3.27969,0.0386813,0.033439,2.00932,1.52148,-1.41159,-1.81927,0.131712,-1.20839,-0.543155,-1.40087,-1.47859,0.159887,0.63674,0.0605741,-0.308877,0.582981,-0.826495,-0.216707,0.0586073,0.0772426,0.157562,-0.7192,-1.07257,-0.805938,1.5391,0.154116,-0.10722,0.148973,1.76449,2.73607,1.37256,1.11081,0.88256,0.741554,1.26011,0.873632,0.395613,-0.153256,2.07681,0.336731,-0.0508576,0.0926209,-0.918272,-0.301348,-0.783831,-1.04775,0.851524,-1.75367
174,000018.SZ,1,0.0575816,-1.46618,-1.01205,-1.60324,-0.721695,0.198658,0.466842,-0.258259,-0.00302217,-0.566316,0.166153,0.154719,0.123236,-0.376626,-2.43205,-1.11977,-2.00135,1.16721,1.24895,-2.29106,-2.38487,-0.239898,-0.504939,0.0239876,-0.0518061,1.24714,0.682084,0.762707,-0.678182,0.482766,-0.132747,-1.40108,-1.80614,-0.454188,0.186168,0.338239,0.112034,1.01042,1.16004,2.22782,0.786855,0.480107,0.645935,-3.28722,-2.26591,-1.06848,-1.02392,-2.04011,-0.701244,0.00206637,0.136808,-0.458877,1.00724,0.50743,0.945018,1.20254,1.07566,-1.53308,-0.0147505,0.664658,-0.0180648,-0.405476,0.0248274,-0.164005,-0.230773,-0.461969,-1.46385,-1.26548,0.946565,-0.258157,-0.598304
174,000019.SZ,1,-0.0134942,1.1564,-0.372756,0.906115,-0.44655,-0.3067,-0.188304,-0.597154,2.0231,-1.06537,2.38421,0.078123,2.45789,-1.21842,0.232973,2.21795,0.512905,-1.18565,-1.22543,-2.02482,-1.17178,-1.50333,-1.38741,-0.121268,-0.293132,0.454842,0.339029,1.63822,0.564071,0.060663,-1.12754,-0.0024074,-0.520546,1.62823,-0.23346,0.404734,0.117893,2.15196,0.928039,0.331286,0.151914,0.623246,1.10964,1.08843,-0.304092,-0.732751,-0.498104,0.468248,0.185922,0.0973436,-0.118233,0.780707,-1.84576,0.917729,1.02626,0.661577,0.841386,0.9685,1.16564,0.494907,1.20927,-0.121265,0.0230589,-0.152323,-0.69673,0.23178,-0.387083,-0.125619,-0.203301,-1.57096,0.274892
174,000020.SZ,1,0.00675781,-0.519864,-0.246835,-1.12184,0.115882,0.945161,0.986886,-0.868668,-0.138752,-0.815539,-0.192278,0.0297441,-0.0770669,0.116301,-0.422904,-0.513991,-0.745015,-0.876487,-0.983881,-0.445882,-0.57745,1.40521,1.32098,2.23106,2.15689,-1.23442,-2.19549,-0.619795,-1.11078,0.191616,-0.881625,-0.687125,0.489533,-0.729327,-0.720937,-0.146422,0.514064,-1.67553,-1.71173,-0.248512,0.185302,0.32853,-1.1643,0.728327,0.01399,-1.42155,-0.138417,0.650291,0.162669,-1.49591,-0.625391,0.747951,-0.57032,0.229374,-0.6389,-1.90031,-0.760556,0.471645,-0.423393,-2.69886,-0.987709,-0.143382,0.00877934,-0.0579947,-0.144556,-0.939184,-0.400978,-0.813734,-0.190161,-1.76842,-0.77948
174,000021.SZ,1,-0.0245547,-0.104421,0.151074,0.780361,2.73608,0.93167,-0.0815262,0.737821,-1.14706,-0.755414,-0.863234,0.308012,-0.281556,-0.5973,-0.810669,-1.19252,-1.03932,-1.62585,-1.656,-0.843903,-0.870114,2.84609,3.0383,0.370402,0.080208,-0.724545,0.846852,-0.617396,-1.06659,-0.36279,0.352942,-0.292181,0.290298,0.472745,0.629372,0.765499,0.818494,0.838075,0.70141,0.0414777,0.385144,0.795847,0.948786,1.32669,1.67337,1.69756,1.65855,1.14427,1.77372,1.64423,1.22401,1.47372,-0.284664,1.42516,1.30592,1.23177,1.21003,1.16865,1.08597,0.692623,0.170003,-1.67417,-0.0174261,1.38478,0.277895,-0.0767718,0.337332,0.169112,0.340474,-0.0469383,-0.560542
174,000022.SZ,1,0.0166756,0.861077,1.09814,-0.5079,-0.809177,-0.46355,0.980372,2.46768,-0.659031,-0.40034,-0.114788,0.278749,-0.0827713,0.65484,0.811353,0.8608,0.967673,1.47717,1.49118,1.19766,1.44678,-0.564763,-0.552444,0.103839,0.0821705,0.406485,-0.0737811,-0.555583,-0.690369,-0.110987,0.295417,0.0204891,0.594195,-0.275129,0.0954078,0.264321,0.398872,0.327813,0.33385,0.217896,0.189482,0.296746,0.3764,-0.000613316,-0.442637,-0.393222,-0.0576397,0.61467,0.0637862,-0.11773,0.105918,-1.13963,0.062435,0.394563,0.389186,0.445716,0.436536,0.208362,-0.452275,-0.444362,-0.404576,1.08547,0.285178,-0.277109,0.155949,0.475935,-0.256195,0.0731395,0.170447,1.1396,0.115402
174,000023.SZ,1,0.0534455,-1.00445,-0.754737,-0.4174,1.44851,0.131016,1.31009,0.276005,0.771048,0.299739,-2.35579,1.81106,-2.63998,-0.860369,-0.768615,-0.398051,-0.240201,-1.7708,-1.4168,-0.44179,-0.339221,1.55307,1.56934,-0.418435,-1.80504,-0.739557,-0.0178286,-0.341727,-0.772356,0.582326,0.274547,-0.826415,-0.761366,-0.673686,-0.26184,-0.291576,-0.525515,0.149955,0.707408,-0.108235,-0.460105,-0.316672,0.0978563,0.17158,-0.0646703,-0.581972,0.377885,0.544506,0.409143,-0.43316,0.262324,-0.443319,0.469823,0.22273,0.312274,-0.242702,0.476417,-0.339975,-0.229692,-1.51648,0.0847019,1.48444,0.00787728,-0.195092,-0.460161,-0.147246,-0.689859,-0.537931,-0.599277,-0.227352,-0.663726
174,000024.SZ,1,0.133625,-0.277533,-0.0350575,0.279741,-0.230052,2.23773,1.1164,-0.306765,-0.522238,0.237614,-0.332343,-0.154837,-0.433842,-0.0711506,-0.549488,-0.403574,-0.620938,0.440935,0.755894,0.0886255,0.107622,-0.161094,-0.411479,0.276885,0.296932,-0.235225,-0.0268961,0.284085,0.295796,-1.00937,1.10121,-0.59108,0.690006,-0.0813217,-1.06465,-0.0770519,1.14523,0.655481,0.324417,-1.43047,0.0874933,0.618408,0.771152,-1.25715,-1.4288,-0.881948,-0.484714,-1.65599,-1.3189,-0.819097,-0.270747,-1.90289,0.0200006,-0.990104,-0.890586,-0.617496,-0.546269,-0.883001,-0.805682,-0.248408,-0.0412659,-0.581404,-0.0673581,-1.36927,1.18671,-0.373969,1.31446,0.715456,-1.00812,-0.0888186,-0.416762
174,000025.SZ,1,-0.00895929,-1.16156,-1.04962,-1.73558,-1.15128,0.0237776,-0.690114,-0.881344,2.52302,0.25793,-2.28618,-1.45871,-2.4012,-1.88517,-1.42785,-1.45652,-1.0164,-0.0693074,-0.125065,-0.724385,-0.608937,-0.329528,-0.122316,0.0453471,1.03668,-0.985809,-1.96042,-0.988735,-1.10403,0.338245,0.0746473,-0.014137,0.109976,-0.426487,0.0342918,0.745753,0.304183,-0.142569,0.303626,0.10395,0.429797,0.611647,0.397453,1.28638,0.286606,-0.947657,-0.514397,0.64122,-0.234686,-1.59368,-1.00033,0.358167,0.192385,1.16288,0.94371,0.68663,1.01833,0.971769,0.382246,-0.882758,0.352905,1.73633,0.409703,-0.126614,-0.144343,-0.585642,0.118154,-0.228163,-0.357955,-1.528,-0.191161
174,000026.SZ,1,-0.0590001,0.456527,0.640224,-0.400132,0.508642,-0.23087,-2.48169,-0.0615327,-0.65173,0.394018,-0.253377,-0.0208081,-0.159384,0.519366,0.502851,-0.134541,0.0328495,0.639427,0.766594,-0.123397,-0.0139477,0.908078,0.597891,-0.632775,-1.8976,-0.419525,0.636984,-0.995962,-0.506952,-0.129936,-0.328856,0.340157,1.39707,1.24506,1.65941,0.0427886,0.950164,0.544962,0.777476,0.220213,0.226765,0.495889,0.673243,-0.789652,-0.268161,0.170467,-0.058206,-0.867238,-0.54346,-0.158365,0.0197001,-0.0575255,0.243579,0.0659634,0.350208,0.254847,0.0869121,-0.12843,0.382691,0.244421,-0.152802,-0.610798,-0.744575,1.03583,0.19277,2.58649,0.410936,1.93912,-0.691502,-0.502188,0.616415
174,000027.SZ,1,-0.0379446,0.643932,0.962361,1.8554,0.353006,-1.0329,1.26486,0.311021,-1.20647,-0.880899,-0.753237,-0.454889,-0.707287,-0.144653,-0.55198,-0.134689,-0.288532,-0.583376,-0.790393,-0.227965,-0.304028,-0.0640671,0.109939,0.322907,0.634842,1.03786,-0.205622,-0.0470948,0.239773,-0.627083,1.27413,0.372567,-0.00659118,0.0837904,-0.0945273,0.372951,0.322134,0.516456,0.464337,1.24706,0.580932,0.525672,0.489142,-0.0642271,0.443689,0.971194,1.47795,2.07366,1.63725,1.64183,1.91991,0.541882,0.13474,-0.409012,0.354926,0.427407,0.507806,-3.03989,0.592499,0.65634,1.30226,-0.211163,-0.209332,0.526572,0.272506,-0.639115,-0.678565,-0.851889,2.56031,2.71712,0.495102
174,000028.SZ,1,-0.0395164,0.177923,0.364812,-0.777341,2.77529,-0.16378,-0.0755267,-0.657976,0.749561,0.0289619,0.557198,-0.164275,0.296353,1.93937,1.67198,-0.631469,-0.759264,-2.29763,-2.32082,-1.03153,-1.00713,2.7529,2.91647,-0.0537831,-0.0765441,-2.73277,-1.0419,-1.26607,-1.13763,-0.366161,-0.290738,-0.49922,-1.49665,-2.0102,-1.84172,0.00973073,-0.381549,-0.274313,0.0661353,0.30182,-0.29466,-0.344446,-0.254569,0.127777,0.228242,-0.624019,-0.369588,0.716242,-0.0637801,-0.309052,-0.351195,-1.53282,1.47478,0.659686,0.755709,0.552698,0.624945,0.672706,-0.00648733,-1.19626,-0.810961,-0.558565,0.668381,-0.9601,-0.223974,0.346708,-2.54449,-1.64807,-1.39622,-0.034415,-0.156974
174,000029.SZ,1,0.0930035,-0.724221,-0.381648,-0.0324097,-0.298615,-0.545065,-0.208433,-0.57047,-0.792857,-1.05643,-0.53951,-1.05494,-0.506059,0.116839,-0.508614,0.0794821,-0.120594,-0.58925,-0.329628,0.363175,0.204448,0.229741,0.0373512,-0.964288,-0.541033,0.590231,-0.70453,-0.282003,-0.078959,0.0100612,0.626401,0.336517,0.208567,0.231901,0.685404,0.383254,0.274271,0.36815,0.527064,0.354536,0.269918,0.358822,0.471728,0.68541,1.34749,0.432193,0.787236,0.385107,0.926382,0.537027,0.397106,1.04764,-0.114875,0.695325,0.808479,0.805816,0.831163,0.580666,0.727371,-0.0354962,0.393928,1.92621,0.00248378,-0.0164074,-0.244546,-0.527292,-0.303893,-0.489855,0.0187491,0.226593,0.560005
174,000030.SZ,1,0.0267376,-0.686072,-0.197359,-1.5944,0.0431292,0.325337,-0.0145325,-0.141678,-0.799335,0.032507,-1.35455,0.0189549,-1.4008,-2.20695,-2.45114,-1.11826,-1.28604,0.025673,0.0262619,0.0674943,0.0670698,-1.02306,-1.10122,0.12188,0.225793,-2.43367,1.20816,-0.710448,-0.490388,0.118364,-1.51461,0.754141,1.14538,1.69226,2.12142,0.849215,0.717111,1.68678,0.628825,2.18473,1.30668,1.07251,1.12351,-0.973762,-1.59704,-1.7069,-2.55316,0.105168,-0.419971,-0.507643,-1.15767,-0.2461,1.43791,0.290708,0.0962869,-0.254665,-2.09115,0.844867,0.903759,1.07865,-0.948398,-0.0913727,0.00559478,-0.0369581,-0.106544,-0.348869,-0.446913,-0.594104,2.62864,0.407802,1.15882
174,000031.SZ,1,0.0306358,0.0227361,-1.04578,0.646263,0.629216,2.34335,0.572981,-0.00388022,-1.729,-1.31143,-0.797389,-0.0417307,-0.610198,-1.65915,-0.340899,-0.551826,-0.481103,-0.184202,0.0128501,-1.6781,-0.634849,-0.42687,-0.395505,0.660345,0.114831,-1.52159,-0.543964,-0.0841113,-0.116769,-0.303073,1.19186,0.442831,0.629374,0.277757,0.554036,0.384565,0.148961,0.495046,0.504035,0.411344,0.297775,0.288915,0.375272,1.24966,0.69288,0.973315,1.2983,0.695368,-0.0768202,0.327765,0.562563,0.926025,-0.385866,0.464986,0.501016,0.632542,0.609382,0.256837,-0.204238,-0.356282,-0.368163,0.724492,-0.0123173,-1.23841,0.0331501,-0.271267,0.966935,0.54645,0.278447,0.760714,0.175547
174,000032.SZ,1,-0.0838888,-0.605069,-0.418953,0.221878,0.996975,0.394359,0.114644,-0.835813,-0.0904788,-1.71808,-2.28909,0.0377101,-2.46392,-0.912986,-0.685786,-1.29208,-0.874697,-0.885851,-0.63377,-0.813515,-0.672895,0.304817,0.789909,0.780964,2.16604,-0.300458,0.427155,-1.28131,-1.19339,0.24136,-0.59681,-3.19113,-1.96694,-1.32541,-0.846448,-1.59554,-0.414234,-0.19927,0.474975,1.89396,2.32323,0.51737,0.0952505,-0.293593,0.615651,0.215469,1.36384,-2.53532,-1.70914,-1.41056,-0.135438,0.575742,-0.687939,-1.7643,0.632329,0.865446,1.37452,-2.288,-1.64229,-1.34407,0.363615,2.18957,0.0111306,-0.0735268,-0.0904965,1.96544,-2.3271,-1.15472,0.209769,0.770992,-0.957313
