month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias
67,000011.SZ,1,-0.0135721,0.021971,0.156422,-1.21513,0.11616,0.417787,0.391406,-0.72565,0.0249648,-0.599036,0.719487,0.0099498,0.444886,0.156491,0.739951,-0.374716,-0.209825,0.0951056,-1.78076,-0.183419,0.0419907,-0.334663,-0.0975381,-0.774486,0.266874,-2.18753,-1.69927,-0.560446,-0.692347,-0.178555,-0.00232569,0.779162,-0.169868,-0.0606694,0.899269,0.743273,-0.220756,0.203235,0.741371,1.09343,0.820395,0.537816,0.505086,0,0,0,0,-0.219397,-0.508293,-0.373358,-0.443235,1.37608,-0.731856,0.267917,-0.228289,0.00189065,0.158528,0.356545,-0.264058,0.0983159,0.533238,0,0,0,0.270454,-0.403298,-0.311389,-0.408737,0.81966,-0.089679,0.938671
67,000012.SZ,1,0.0187454,0.585102,0.592564,0.101614,-0.323808,0.0272829,0.836035,1.4557,0.350838,-0.111214,0.0625703,0,0.16304,0.432274,0.467766,0.72075,0.647396,0.607636,0.584421,1.20415,0.932867,-0.253689,-0.248456,-0.0184049,0.410973,0.566592,1.06359,-0.663744,-0.705733,-0.684159,-1.06974,1.36815,1.35225,1.6817,1.95249,1.45152,0.915479,0.36368,-2.12478,1.01241,1.27626,1.21377,0.279539,0,0,0,0,-0.487792,-0.505407,-1.17853,-2.43045,-0.019633,-0.31024,-0.153083,-0.646398,-0.484888,-2.35378,0.85945,0.49973,0.875151,-2.26349,0,0,0,-0.372495,1.43989,1.1988,1.48453,1.51303,1.15925,1.20726
67,000013.SZ,0,-0.0460483,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
67,000014.SZ,1,-0.0729729,2.3389,0.364913,-0.0601797,0.609353,-0.122148,-1.56245,0.146662,2.18404,-1.95956,2.33667,-0.0430914,2.41906,1.60796,2.11048,0.865835,1.53821,0.542121,0.535156,0.327432,1.19769,0.417012,0.595465,-1.71493,-0.616017,-0.682511,-1.82287,-0.0252317,0.338878,0.725934,-1.15903,-0.830315,-1.91617,-0.682683,-0.379143,-1.14551,-2.2475,-1.2121,-0.597188,-0.0369102,-1.45402,-2.44659,-2.48109,0,0,0,0,0.0789052,-1.38034,-0.850323,-0.796451,-0.694295,0.56017,-1.1835,-1.2349,-0.361597,-0.378775,-1.03044,-1.20393,-0.170892,-0.346251,0,0,0,0.101067,0.0142859,-1.2255,-0.8265,-0.67806,0.0345749,-0.530911
67,000015.SZ,0,-0.0400782,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
67,000016.SZ,1,-0.0150413,-0.149944,-0.0218915,1.15404,1.77972,0.191578,-0.14518,-0.932491,0.60614,0.830923,1.43538,0.0212776,1.42126,-0.328493,-0.19079,-0.536258,-0.310923,-0.343814,-0.294111,-0.483868,-0.275757,2.26237,2.09582,-0.289111,0.667774,-0.334601,0.260046,-0.0367325,-0.265728,-0.362838,0.302384,-0.344891,1.21254,0.321532,-0.235058,-0.218792,0.869186,-0.235717,-0.37322,-0.0388606,0.0453082,0.23741,0.094716,0,0,0,0,-0.200832,-0.732845,-0.423622,-0.714335,0.076804,-1.30482,0.0314899,-0.292614,-0.124137,0.140578,-0.0224415,-0.668684,-0.454189,0.177069,0,0,0,0.115787,-0.582392,0.171344,-0.156124,0.238797,-0.974113,-0.259573
67,000017.SZ,1,-0.127838,-0.35057,-0.0483088,-3.19114,-1.29657,0.0695186,-0.438429,-0.809062,-0.0154641,0.627331,-0.0280413,-0.000565561,-0.0256315,-0.103859,-0.897091,-1.4169,0.251923,-1.0129,-0.533968,-0.0890786,-2.36552,-1.34616,-1.28261,0.133828,-0.342567,2.8692,2.59034,-1.41499,-2.19206,-0.0972786,-0.127311,1.39809,0.629281,0.290229,0.45524,1.40065,0.700395,0.290223,0.367437,0.904974,1.10325,0.925525,0.677639,0,0,0,0,-0.424858,-0.444833,-0.312648,-1.10882,1.45225,0.201137,0.288101,-0.247631,-0.142221,-0.300782,0.84228,0.421623,0.676441,0.912621,0,0,0,-0.281679,1.12772,-0.00170786,0.524719,0.488421,-0.00832491,1.54372
67,000018.SZ,1,-0.0510404,-0.389805,-0.799018,-1.26324,-1.01291,-0.019755,-0.285659,-0.932888,-0.0975482,0.76481,2.2235,0,2.65559,-0.274567,-0.263541,-0.377899,-0.251715,-0.494709,-3.00031,-0.395261,-0.113555,-0.0185401,0.00247776,-0.291454,-0.19056,0.75578,0.447821,-0.13321,1.62669,0.167188,-0.286692,0.134492,-0.349068,-0.075674,0.365171,0.125752,0.254134,0.115217,-0.866065,0.534628,0.357133,0.242102,0.217688,0,0,0,0,0.0347559,0.321631,-0.651438,-0.70622,-0.72104,-0.908321,0.0383378,0.322206,0.144936,-0.159213,0.48887,0.916023,0.841753,0.945612,0,0,0,0.0766831,0.792938,-0.476641,-0.0197001,0.488043,-0.0336189,0.574724
67,000019.SZ,1,-0.0513141,-0.333083,-0.862412,-1.08579,-1.0766,0.380894,-0.473616,-0.681543,0.0861841,-0.893828,-2.19053,0,-2.13978,-0.702719,-0.594893,-1.17688,-0.493114,-0.881027,-0.528724,-1.39904,-2.06126,-1.06782,-1.0823,0.762674,1.17632,0.134427,0.185318,-0.222485,-0.78447,0.393289,-0.505269,-0.0658032,-0.238845,-0.0200719,0.94325,-2.44487,-1.62471,-1.22264,-0.95374,1.8648,-0.128539,-1.14065,-1.19731,0,0,0,0,-2.67632,-1.71254,-2.60538,-2.32034,-0.161202,-1.11675,-2.5176,-1.16924,-1.36446,-1.19844,-1.03426,0.068784,0.201044,0.449447,0,0,0,-0.667007,0.962509,-0.321043,0.234215,0.25405,-0.142194,0.483043
67,000020.SZ,1,-0.0173509,-0.426663,-0.471619,-1.14591,-1.04508,-0.0928816,-0.392902,-0.714503,-0.556855,-1.73184,-1.67524,0,-1.63181,-0.869051,-0.51505,-0.953386,-0.464069,-1.12012,-1.04728,-0.862763,-0.224356,-1.13614,-1.06507,2.17251,1.61574,0.184125,0.625715,-0.821292,-1.00066,0.03176,-0.0402404,0.994926,-0.567615,0.400303,1.11076,2.08702,-2.26775,-1.85483,-1.38185,2.00351,2.02869,2.03855,-0.374137,0,0,0,0,-2.28018,-2.75847,-2.37431,-2.18523,0.362202,1.63692,-2.23547,-2.04574,-2.25703,-2.18625,-2.47203,-2.30504,-2.6251,-2.11028,0,0,0,-2.2905,0.271031,0.21479,0.272053,0.486163,-0.208394,1.59919
67,000021.SZ,1,0.111952,-0.511916,0.101687,-0.321528,1.69756,-0.932586,0.748305,0.149163,1.64236,0.450678,1.88076,0,1.43937,-0.152621,-0.414413,-0.738764,-0.443658,-1.35364,-1.17859,-0.861184,-0.658372,2.62519,2.58141,1.33783,1.81574,0.0986469,0.770584,-0.848062,0.0370163,-1.02833,1.01008,1.15313,2.2313,0.123801,0.254798,1.55102,2.39744,-1.42136,-2.01478,1.61401,2.31882,1.93234,-0.152842,0,0,0,0,-0.911165,-1.63075,-2.55158,-1.95148,-0.502467,-2.57982,-0.33086,-0.663168,-1.96297,-0.389486,-0.170324,-0.624729,-2.40458,-0.833279,0,0,0,-0.433616,0.500029,2.6134,2.74033,1.97204,0.836829,1.03612
67,000022.SZ,1,-0.049837,0.661822,1.18212,-1.1335,-0.388118,-0.0990314,0.202159,0.755676,1.58374,0.704355,1.03659,0,0.911797,2.39305,2.12135,2.08875,2.13902,1.81666,1.65262,1.84655,1.49259,0.0312317,-0.066259,-0.0648402,-0.244183,0.127305,-0.203349,-1.32469,-1.32976,-1.07746,-1.1511,-1.17152,-0.970428,-2.36435,-2.4939,-0.622367,0.379289,-0.207131,0.118149,-1.4157,-0.898196,-0.549168,-0.29674,0,0,0,0,0.695703,0.473706,0.72285,0.786559,-2.32515,0.187519,0.0942739,-0.237869,-0.509947,-0.18824,0.365005,-0.0354543,-0.331909,0.0842401,0,0,0,-0.433053,-1.13122,-0.723858,-1.03777,-0.0999355,-0.634711,-1.36164
67,000023.SZ,1,-0.00161661,-0.00706633,0.250415,-0.758313,0.475673,-0.130928,0.95168,-0.475544,-0.755242,0.054065,-0.824966,-0.0295706,-1.45157,-0.476699,-0.018413,0.0677888,0.10214,-0.982862,-0.71239,0.224694,-0.861502,0.857396,0.836826,0.353018,1.79994,-1.04966,1.15567,-0.343683,-1.18271,0.495371,-0.863182,-0.072656,-0.456146,-0.083222,0.430269,0.329722,-1.09325,-0.58807,-0.367365,0.748643,0.552612,0.244213,-0.0240026,0,0,0,0,-0.556705,-1.02635,-0.900742,-1.23185,-0.228369,-0.670327,-0.191089,-0.694973,-0.778248,-0.828938,0.287698,-0.0864287,-0.0959794,-0.139861,0,0,0,-0.636642,0.124237,-0.448767,-0.246117,0.38293,-0.405606,0.157828
67,000024.SZ,1,-0.0183693,1.15517,-0.059459,0.972399,0.906116,-1.15929,0.345085,0.784942,0.617576,-0.156639,-0.0511885,0,-0.0711915,0.0722141,0.444974,-0.140723,0.18358,-0.588227,-0.397144,-0.0533518,-0.000243005,-0.315626,-0.21693,-0.600827,-0.26685,-0.170899,0.729799,-1.26767,-0.489819,-0.638927,0.379737,0.0705411,0.435259,-0.340151,-0.416059,0.389153,0.575222,0.424966,0.535569,0.00207811,0.447324,0.676727,0.62987,0,0,0,0,0.505192,0.190832,0.0827553,0.421871,-0.921541,-1.11112,1.17236,0.842132,0.779413,0.726996,1.06107,0.427031,0.213657,0.119527,0,0,0,0.799911,-0.469436,0.313492,-0.0442823,0.847243,0.238884,-0.0712356
67,000025.SZ,1,-0.0877881,-1.21627,0.239186,-1.11078,1.25051,-0.0593249,0.90361,-0.72896,0.0765654,-0.957122,0.138838,-0.0282446,0.126906,-1.05889,-1.82794,-0.629443,-0.722617,-0.49814,-0.523119,-0.389145,-0.432971,0.763785,0.525996,2.00163,-2.00669,-2.29758,-1.05813,-0.372275,-0.770124,0.427679,0.166071,1.02078,0.589987,-0.713713,0.713555,1.56574,2.00662,0.015006,0.592938,1.46296,1.94924,2.25632,2.32843,0,0,0,0,-0.39267,-0.948771,-2.60245,-1.74784,0.712551,-1.4001,-1.43293,-2.27296,-2.19926,-2.00478,-0.131941,-1.43051,-2.98782,-1.68256,0,0,0,-1.52432,-0.0379215,0.272281,0.117905,0.49941,0.282604,0.818098
67,000026.SZ,1,-0.0887467,-1.55113,-1.90392,-1.08282,-0.933984,-0.908543,-0.408318,-0.793056,0.0532696,-0.653564,-0.807903,0,-0.622578,-0.693118,-2.53525,-0.377636,-2.35828,0.99146,1.13479,-0.240085,-2.09835,-0.416708,-0.330073,0.0379227,-0.613214,1.15823,1.22614,2.57444,2.65207,-0.462371,-0.135923,-0.909745,-1.31021,-1.29484,0.41876,-0.349034,-0.150913,-0.0527507,0.938161,-0.275664,-0.337504,-0.361514,0.0237908,0,0,0,0,0.869792,1.25277,0.630301,0.974201,-1.26295,0.762725,1.15186,0.905768,0.600124,0.729808,0.98148,0.524999,-0.283295,-0.146221,0,0,0,-0.0855561,0.700694,-0.5585,-0.0793171,-0.0360173,0.44012,-0.880926
67,000027.SZ,1,-0.0103384,0.268687,0.547812,-0.405682,0.407578,0.540859,1.11804,0.626806,-0.782103,-0.00467675,-0.559587,0.0518947,-0.594117,1.02195,0.57896,1.69027,0.972641,-0.599467,-0.721435,-0.464042,-0.614735,0.376576,0.287585,0.120887,-0.373022,0.449646,0.127093,1.59855,1.03799,-1.05238,0.00851621,-0.690163,-0.531016,0.0387914,-0.918912,-0.117554,0.179084,0.818741,-0.466016,-0.154505,-0.105256,0.0285891,0.0371519,0,0,0,0,0.515818,0.622757,0.5446,0.11844,0.116165,-0.137554,0.591995,0.421452,0.48955,-0.00143378,0.78575,0.609518,0.775962,-0.247272,0,0,0,1.36994,-0.885457,-1.55896,-1.45356,-0.49868,-1.17014,-0.53329
67,000028.SZ,1,0.00913099,-0.635803,-0.859336,-0.851043,2.1581,0.017252,-0.54859,-0.824657,-0.558806,-0.611645,-1.76771,0.00246764,-0.439964,-0.332621,-0.967341,-1.0537,-1.00347,-1.02977,-0.948817,-0.56081,-0.616724,2.75844,2.75534,2.15008,-0.787987,-1.17273,0.486791,-0.825736,-0.666267,-0.0487191,-0.776482,0.677326,-0.362342,1.04967,1.08619,0.68074,-2.30061,0.13868,-0.882464,0.866567,0.692521,-0.0881203,-0.616059,0,0,0,0,-0.62521,-0.976154,-0.790253,-1.67591,0.901587,0.71102,-0.583681,-1.94984,-1.56969,-1.72717,0.274005,-0.800535,-0.487287,-1.03415,0,0,0,-2.40914,1.29237,0.566956,0.952988,0.604665,-0.340073,0.934465
67,000029.SZ,1,0.0708543,-0.81605,-1.9648,-1.19324,-0.617121,-0.11184,0.0873264,-1.00388,-0.146151,0.297234,-0.265018,0.0539144,-0.242243,-1.89827,-0.572971,-1.67451,-0.696507,-1.40671,-1.06571,-1.93972,-2.61985,-0.228905,-0.157546,-0.574984,0.407771,-0.684737,0.819604,-0.614853,-0.622778,-0.928266,-0.39019,0.123289,-0.415595,1.37348,1.63815,-1.11478,-1.91078,0.612759,-0.665047,0.616571,-0.197757,-0.481345,-0.444987,0,0,0,0,-0.91542,-1.40182,-1.6319,-2.18517,0.627719,-1.11855,-1.17543,-2.02161,-1.98717,-2.64307,0.682251,0.399781,0.755368,0.451988,0,0,0,-0.340259,-0.507646,-0.50436,-0.60069,0.98779,0.810041,0.447093
67,000030.SZ,1,-0.0980892,-1.98618,0.0760443,-3.34389,-0.963068,-0.655379,-0.424123,-0.334956,0.0243424,3.14765,0.0441406,0,0.0403472,0.103879,2.65514,-0.670761,-1.76696,0.449816,1.29586,0.0682335,-1.97976,-0.486179,-0.759776,0.68003,-0.85909,3.0781,2.5013,0.0338361,0.00818496,0.153129,0.0327428,1.25107,1.82288,0.249827,1.08628,-0.31934,1.26983,-2.39425,-0.949851,2.0323,1.7512,0.789885,-1.35935,0,0,0,0,-1.63958,-1.73389,-2.74131,-2.5351,1.00153,0.398694,-2.28407,-2.30723,-2.49755,-2.47266,-1.26245,-2.23673,-2.77594,-1.66873,0,0,0,-0.148619,-0.00215376,-0.314359,-0.26028,0.259384,0.225193,1.75021
67,000031.SZ,1,-0.0884858,-0.127868,-0.32525,-0.785445,-2.10882,-0.300201,0.0697813,-0.224546,-0.224552,-0.677401,0.234123,0.0384077,0.385383,0.418075,0.277516,0.801863,0.585057,2.77217,2.10491,-0.291843,1.08341,-2.17685,-2.00947,0.162514,0.0257006,1.10729,0.246037,-0.641416,0.11689,-0.650028,-0.656032,-0.943471,-0.961746,0.702812,0.0768061,-1.30115,-1.78914,-0.414867,-2.3524,0.29597,-0.284448,-0.638533,-1.9753,0,0,0,0,-0.292949,-0.906536,-1.68303,-2.05334,-0.21758,0.660249,-1.41699,-2.27579,-2.52944,-2.62385,0.348981,-0.937327,-0.658137,-1.04996,0,0,0,-2.3727,-0.611427,-0.906834,-0.909044,0.668739,-0.247609,-0.459426
67,000032.SZ,1,0.0934406,0.783206,0.951285,0.179628,0.989677,1.49937,0.805759,2.03565,-0.342069,-1.54084,-0.322309,0,-0.954571,0.944597,0.428598,0.717188,0.526466,-0.111263,-0.0515006,0.107148,0.200816,1.28613,1.34082,0.381861,0.435494,0.00674728,0.112729,0.0604652,0.253065,0.228423,-0.0248607,-0.152255,0.652731,0.87091,0.0779829,-0.419641,0.262321,-0.226709,-0.241434,-0.242888,-0.41466,-0.325965,-0.234903,0,0,0,0,0.645896,0.514257,0.328215,0.405029,-0.0502052,0.0332905,0.639169,0.808766,0.0637968,0.325592,0.380069,0.596683,-0.775072,-0.94389,0,0,0,-1.38204,-0.688765,-0.0277865,-0.340686,0.165791,0.795945,-0.312083
67,000033.SZ,0,0.0404719,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
67,000034.SZ,1,0.115434,-2.30323,-1.6771,-1.25343,-0.00509124,-0.70627,0.0944327,-0.6617,0.0295802,0.759777,0.0536384,0,0.0490288,-2.05708,-2.13741,-1.01342,-2.10239,-1.07275,-1.09831,-0.590036,-0.772258,0.0484159,0.140836,-0.458694,-0.328758,-2.19878,-0.219691,-0.798106,-0.936546,0.0290939,-0.964537,0.766826,1.45205,0.813369,0.658668,0.505081,0.706278,-1.80344,-1.68143,0.641069,0.976548,0.722065,-0.635716,0,0,0,0,-1.16453,-0.879902,-1.01376,-1.21622,1.26117,-2.83489,0.204908,0.0502791,-1.38705,-1.02478,0.436085,0.531739,-0.958365,-0.878394,0,0,0,-0.269088,-0.0942492,0.569206,0.327219,0.446845,0.178595,0.887719
