month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias
88,000011.SZ,1,0.00531649,-0.417756,-0.197509,-1.18581,-0.286935,-0.575685,-0.0138279,-1.20545,-0.643612,0.360503,-0.303097,-0.09767,-0.0491724,-0.896548,0.830183,-1.00854,-0.0504374,-0.567749,0.421152,-0.952694,-0.0648644,-0.480186,0.465299,-1.96818,0.554145,-1.59265,-1.21519,-0.870649,-0.721966,-0.418537,-1.1457,-2.20257,-0.460216,-1.94013,-1.70801,-1.63539,-2.08707,-2.16454,-2.24194,-1.97629,-1.69843,-1.76074,-1.84931,-0.617365,-1.25939,-1.43216,-1.4977,-0.913363,-1.42863,-2.55432,-1.65316,-0.304942,-1.5206,-2.61134,-2.59652,-2.74791,-1.50243,-2.32149,-2.44877,-2.72933,-1.59077,0.231582,-0.0673145,0.0506186,-1.92229,-0.376103,-1.24453,-1.56861,-1.24223,-0.0544556,-2.0264
88,000012.SZ,1,0.20974,0.719723,0.788383,-0.709154,-0.612476,0.44153,0.272331,1.26136,-0.489851,-0.327808,-0.112117,0.765624,-0.0340743,0.4538,0.713925,0.389408,0.510194,0.877008,0.407724,1.18003,1.08315,-0.435803,-0.42785,0.165545,-0.0650129,0.277072,-0.132712,-0.607925,-0.750562,-0.633835,0.768967,-0.827995,0.504053,0.300746,0.985528,-0.838682,-0.277815,0.627795,0.975522,-1.75998,-1.39511,-0.739656,0.013288,0.124137,0.537111,-0.203921,-0.366698,-0.21684,-0.576923,-0.66909,-0.351824,0.31774,-0.202348,-0.279838,-0.196006,-0.634956,-0.46335,0.173154,0.347442,-0.106156,0.164361,-1.78731,-1.1094,0.076138,-2.24073,-2.11711,0.369488,-2.0019,0.262108,-0.194088,-1.99545
88,000013.SZ,0,-0.0593894,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
88,000014.SZ,1,0.0234935,1.2931,1.62911,-0.215953,0.541261,-0.83211,2.12108,-0.0834691,1.66703,1.0282,2.44175,0.0703948,2.48622,1.86824,1.11137,1.04367,0.800315,-0.252305,-0.05282,1.36383,0.934311,0.456188,0.513804,1.29254,1.1574,-1.06595,-0.955681,-0.0845226,-0.18539,0.306568,-1.62639,-1.39053,-1.38335,-2.01772,-1.78618,-1.08269,-2.02041,-1.68447,-1.29247,0.065618,-0.862375,-1.17758,-1.46298,0.255012,-0.238712,0.0234359,0.177201,0.931741,0.104725,0.559664,0.497734,-1.60684,0.495763,-0.60559,-1.011,-0.411755,-0.193711,-0.384209,-1.03945,-0.188996,0.139028,2.1257,0.64312,-0.0364829,0.187326,0.263918,-1.39682,-1.66168,-0.0425087,0.335442,-0.988733
88,000015.SZ,0,-0.0593894,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
88,000016.SZ,1,0.0108353,0.623001,0.510004,2.09013,1.72248,-1.68755,-1.13812,-1.25866,-0.993921,-1.14613,-0.731499,-0.0244363,-0.541422,-0.308275,-0.160657,-0.615348,-0.345335,-0.314993,-0.398642,-0.272117,-0.265509,1.01394,1.33207,0.944841,-0.638781,-0.310605,0.227554,0.103939,-0.441773,-0.105429,0.437951,1.25693,0.695389,0.96131,0.895191,0.689792,0.69987,0.640054,0.571783,0.269697,0.551125,0.742103,0.757977,0.885731,1.05733,0.238416,0.298884,-0.780474,0.186988,-0.133313,0.43175,0.637751,-1.04841,0.571287,0.65027,0.694255,0.840409,0.0375154,0.126733,0.231861,0.578202,1.6347,-0.0168416,1.39498,-0.150448,-1.94146,1.54797,0.561978,0.994467,0.480711,-0.284079
88,000017.SZ,1,0.162039,-2.52113,-1.1644,-3.3951,-1.07788,-0.210275,-0.306241,-0.907784,1.99379,-0.724428,-2.15335,-0.340439,0.0684396,0.209943,0.126152,-1.48326,-2.56945,-1.01529,-1.0897,-1.81858,-2.40617,-0.681764,-0.781814,0.169623,-0.366227,2.6723,2.41788,0.0841734,0.0360039,0.105813,-0.180602,-0.403355,0.389268,0.975416,1.54888,-0.13138,0.485174,0.0724407,0.782868,1.00216,0.695524,0.568493,0.465458,-1.15436,-1.98272,-2.5611,-2.82757,0.334812,-0.354855,-0.806343,-0.838228,2.01586,-1.08523,0.292282,-0.0100106,-0.457848,-0.160958,0.32069,-0.0528389,-0.738625,-0.470574,-0.0773027,0.0224698,-0.0168966,-0.434296,0.711033,-0.606264,-0.148587,0.547874,-0.454782,0.756732
88,000018.SZ,1,0.310231,-0.39741,-0.218538,-1.11144,-1.0953,0.149093,-0.41992,-1.15496,0.506224,-0.492801,-2.31106,0.471392,-2.4234,-1.09685,-0.33986,-1.3175,-0.42004,-0.796784,-0.05528,-1.30523,-0.293218,-0.317129,-0.493913,-0.49961,-2.2126,0.367717,0.443162,-0.667185,-0.42384,0.108086,-0.307623,1.36436,0.3925,-0.16663,0.356827,2.5993,-0.0662419,-1.17121,-0.145094,-1.4978,-0.342805,-0.269982,-0.569569,-1.50811,-1.09992,-0.742971,-0.733701,-1.93843,-1.41411,-1.57051,-0.757996,-0.700561,-0.388246,-0.899776,-0.616468,-0.261474,0.382426,-1.54704,-1.30402,-0.804765,0.305114,-0.0585014,0.0170047,-0.0127871,0.291687,-0.347713,0.374824,0.235816,1.07278,-1.63747,-1.03685
88,000019.SZ,1,0.321812,0.353255,0.564714,-0.76403,-0.874881,-0.115422,0.0617523,-0.525343,-0.285799,-0.151565,0.376406,0.0652524,0.243622,-0.298988,-0.327319,-0.166151,-0.0410236,-0.525026,-0.634131,0.325683,1.27213,-1.1233,-1.08892,1.89179,-1.93576,-0.0816675,-0.373579,-0.643104,-1.14541,0.131741,-0.692503,0.268137,-0.0470614,0.12308,0.467676,1.33254,0.115603,-0.725636,-0.169279,0.480439,0.739012,0.436125,-0.0290567,-2.74909,-1.42061,-1.42565,-1.36323,-1.93666,-0.80418,-1.35175,-0.506952,-0.490963,-1.57979,-1.58587,-0.464659,-0.496699,-0.0842916,-1.48833,-0.123606,-0.138717,0.466818,-0.154718,0.0449721,-0.0338178,-0.153293,0.175159,-0.075203,0.00409736,0.590745,-1.07383,-0.297141
88,000020.SZ,1,0.194643,-1.89693,-1.55915,-1.08044,-0.920047,0.301401,-0.0239913,-0.747048,2.31964,-0.299428,-1.85529,0.877146,-1.99137,-0.3493,-2.09341,-0.447536,-2.35095,-1.53477,-1.39438,-0.673066,-2.21863,-0.814223,-0.708291,-1.94564,-0.474795,0.113272,0.586284,-0.487343,-0.861375,0.189745,-0.00326117,-0.922428,-1.32692,-1.16496,-0.520222,-0.0120556,0.916743,0.358128,0.227053,0.960624,0.914863,0.849572,0.769737,-0.202532,-0.916613,-0.926131,-0.964121,0.927764,0.754908,0.575037,0.0487128,0.797276,1.4269,1.03378,0.834061,0.540188,0.281942,1.6596,1.6663,1.53433,1.88751,-0.104277,0.0303105,-0.0227927,1.36107,1.054,-1.04629,-0.39539,0.0851777,-0.332467,0.147653
88,000021.SZ,0,-0.0134837,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
88,000022.SZ,1,-0.0290864,-0.469059,-0.357136,-1.08373,-0.535252,-0.22499,-0.339661,0.404411,0.802833,0.0477362,0.283745,-0.1871,0.183558,1.20248,1.52562,0.659765,1.04592,1.25354,1.35683,0.241612,0.480859,-0.368061,-0.293249,-0.137595,-0.168643,0.20727,-0.188294,-1.56755,-1.35718,-0.929169,-1.67143,1.94448,1.54506,0.58082,-0.851411,1.69241,0.817616,0.542597,0.435402,1.35742,1.69251,1.54165,1.1669,-0.615327,-0.42791,-0.760038,-0.604797,-0.635217,0.154035,-0.150509,0.015065,-2.1022,-0.580627,-0.0628433,0.084772,0.22502,0.301645,-0.965397,-0.630535,-0.414029,-0.169599,-1.0059,-0.372903,0.0733148,0.215176,0.349227,2.92962,3.56262,0.713656,0.753825,2.14259
88,000023.SZ,1,0.335269,0.404285,-0.473703,-0.504315,0.563625,0.305231,1.74354,-0.536245,0.0251757,-0.202533,0.205931,0.0749048,0.157241,-0.568404,0.485384,-0.272742,0.550719,-1.4,-0.799788,-0.445657,-0.255335,0.982762,1.11228,-1.92588,2.19083,-0.388175,1.07243,-0.330803,-1.06053,0.326026,-0.443906,0.55573,0.710934,-0.050077,0.00301103,0.0168229,0.725492,0.437752,0.854707,0.20841,0.0491544,0.322424,0.57488,-0.173293,0.795395,0.0347711,0.199718,-0.569475,0.395376,-0.111469,-0.378987,-0.511528,-0.463073,0.135755,0.518578,0.337049,0.268573,0.137587,0.773761,0.539295,0.495885,-0.177604,0.0516247,-0.0388203,0.23348,-0.128299,0.0613607,0.0937587,0.601152,-0.929935,0.0354633
88,000024.SZ,1,-0.0111221,0.297937,0.531495,0.261276,-0.0993317,-0.233649,-1.21484,0.141115,0.250907,-1.67552,-0.0568133,-0.155659,0.0304551,0.0638808,-0.0794776,-0.284521,-0.224858,-0.654461,-0.817673,1.59514,0.430243,-0.601736,-0.318481,-0.0370126,-0.53143,0.167072,1.38763,-1.05652,-0.739747,-0.668726,-0.253121,-1.99014,-0.233552,-0.383085,-0.847012,-0.689849,0.175245,0.236775,0.669458,-0.323879,-0.598208,-0.328158,0.0116632,-0.442436,-0.386359,0.198029,0.272571,0.710974,0.293029,0.738393,0.959611,-0.992253,-0.672849,0.428128,0.656947,0.531091,0.534648,0.253829,0.932131,0.66246,0.950091,-0.813176,-1.91506,0.080672,0.603434,-1.32438,-2.44402,-1.35638,-1.71674,-0.601266,-1.4842
88,000025.SZ,1,0.210981,-0.161121,-0.176073,-0.982292,0.432276,1.46289,-0.524625,-0.761599,-2.16946,-0.795914,-1.87096,0.0540044,0.113367,-0.383355,0.0564858,-0.18839,0.07929,-0.18488,-0.173149,0.138657,0.220825,0.638875,0.68212,-1.60964,-0.949122,-1.69995,-0.31053,-0.370402,-0.701241,0.220558,-0.552481,0.331769,0.908886,-0.171387,-0.735264,-0.167456,-0.588638,-0.546598,-0.31426,0.934656,0.436684,-0.00920614,-0.342647,-1.44877,-1.29836,-1.15557,-1.04296,-0.469238,-0.105763,0.160412,0.153199,0.0201462,-1.57768,0.129366,-0.323874,-0.0790507,0.240002,0.413341,-0.104454,0.195581,0.981573,0.609608,0.03722,-0.0279884,0.109071,0.261922,-0.326031,-0.229266,0.358575,0.543368,0.723894
88,000026.SZ,1,0.282277,-0.636218,-0.0985929,-0.0682258,-0.596482,-0.462572,-0.842682,-0.79192,-0.591805,0.169225,-0.667803,-0.0118831,-0.664483,-0.191191,-0.546866,-0.424881,-0.427729,0.992183,1.19485,0.329435,0.0682794,0.272073,0.149137,-0.401815,-2.26797,0.868285,0.895461,1.75773,2.84378,-0.0512688,1.14584,0.413227,-0.0966199,0.736426,0.615145,-0.264243,0.162438,0.190186,-1.13264,0.0215512,0.0573582,0.0695256,0.095879,-0.844236,-0.597777,-0.351803,-0.681848,-1.15585,-1.24575,-1.19517,-2.03912,-0.052406,2.63139,1.41621,1.40846,1.41666,0.765888,1.27639,1.30597,1.3958,-0.614288,0.0281756,-0.00818987,0.00615855,1.06174,-1.08575,1.29524,0.932657,0.483358,0.627338,0.208542
88,000027.SZ,1,0.00447127,-0.0653053,-0.0308216,-0.573433,0.0388652,0.264944,0.53893,0.735268,-0.364002,-0.398701,-0.35088,-0.0134602,-0.160574,0.405847,0.38393,0.926893,0.793043,-0.433968,-0.583589,-0.286242,-0.505015,-0.033795,0.0565836,0.142132,-0.168073,0.686926,0.179369,1.69058,1.2814,-0.96822,-0.371777,-1.41834,-0.347604,-0.542357,0.047618,-0.13844,-0.208878,-0.0219111,0.0851805,0.230875,0.0219557,-0.149863,-0.185487,0.498042,0.152187,0.275371,0.171333,0.986716,-0.259211,-0.0795524,0.1016,-0.450672,-0.923787,0.0348855,0.0140906,0.141999,0.288283,-0.113331,-0.0833932,0.157322,0.597627,-0.717889,0.82462,0.0878958,-0.138825,-0.237986,-2.27462,-1.78288,-1.89239,-1.9567,-0.858348
88,000028.SZ,1,0.0524987,-0.0197299,0.0324407,-0.888918,0.464229,-0.356019,0.369107,-0.901796,1.53365,-0.674311,2.29466,-0.0386037,2.4189,0.803471,0.380745,0.351732,0.0724062,-0.767285,-1.00089,-0.395672,-0.384317,2.76849,2.77001,-0.122334,0.823212,-0.251583,0.740631,-1.01224,-0.479889,-0.179945,0.603712,-0.792811,-1.22165,-0.466679,-0.290008,-0.0779805,-0.76818,-0.396147,-0.311525,0.45536,-0.186964,-0.565236,-0.575754,0.292131,0.800954,0.140842,0.186585,0.593084,1.01779,-0.0962359,-0.161009,0.263624,-0.0339648,-0.312443,-0.347854,-0.150843,-0.299026,0.202843,0.281828,0.5631,0.551943,-1.34192,-0.0266058,0.0200068,0.306416,0.762091,-0.858842,-0.635132,-0.778474,-0.368434,-0.116327
88,000029.SZ,1,0.111881,-2.19249,-1.80481,-0.969074,-0.763021,-0.142767,-0.634909,-1.31133,-0.0420048,-1.58132,-0.343588,-0.124976,-0.262351,-1.87799,-3.17111,-1.89288,-2.73002,-0.992604,-1.78932,-3.04402,-3.16825,-0.680242,-0.740999,-0.432225,-0.485435,-0.0351912,0.231947,-0.824583,-0.399908,-0.536346,0.196379,1.0336,0.408775,1.23931,1.45594,-1.5675,-2.0979,-1.60309,-0.84967,-1.97022,-1.66991,-1.72518,-1.82129,-2.19433,-1.43124,-2.10474,-1.79983,-3.41948,-2.30233,-2.08409,-1.69377,0.680466,-2.36062,-2.42813,-1.25752,-0.842717,-0.727363,-0.969985,0.000193816,0.53115,0.892845,0.296326,-0.0861338,0.0647702,-0.298512,-0.0476093,-0.119476,-0.267847,1.1434,-1.27448,-1.91629
88,000030.SZ,1,0.334841,-1.19467,-1.02278,-3.29011,-0.542281,0.280153,0.746348,-0.0274692,0.0201945,0.124491,0.165186,0.0600844,0.12613,0.386911,0.665936,-1.35514,-1.2087,-0.285101,-0.0739144,-1.20159,-1.01858,0.538641,0.524918,-0.398562,-0.744003,2.62688,2.35295,0.155126,0.0663529,0.25923,0.114158,0.0651681,0.411467,-0.525365,0.0723385,0.36459,0.623251,-0.255857,0.101902,0.663318,0.587707,0.679486,0.579456,-0.403375,-0.012988,-1.07536,-0.927152,0.366423,0.788651,0.221085,-0.0646739,1.52825,0.238778,-0.41153,-0.212252,-1.09959,-1.15409,0.855816,1.27611,0.519203,0.571297,-0.142464,0.0414103,0,0.0727855,0.647071,-0.719245,-0.401955,0.823553,-0.633902,0.616807
88,000031.SZ,1,0.163632,-0.00317841,0.22099,-0.252958,-1.94859,-0.487818,-0.619811,1.45315,-0.6922,-0.664203,-0.723874,-0.444947,-0.700392,0.0961849,0.09794,0.350295,0.467377,2.27042,2.76566,2.24838,2.50395,-2.55983,-2.36177,-0.135563,-0.359281,1.0146,0.468469,-0.926358,-0.648344,-0.298942,-0.252442,0.664724,0.86321,1.73914,1.68447,-0.104482,-0.149629,0.386563,0.127597,-0.808861,-0.680178,-0.272342,0.0671798,-1.89969,-1.17685,-1.11009,-1.05502,-2.40382,-1.60692,-1.41488,-1.35539,0.271404,-1.17827,-0.67031,-0.229015,-0.265181,-0.714883,0.341788,0.942523,0.995649,0.711083,0.167854,0.0682342,0.0359097,-0.176341,-1.88569,0.842676,-0.507535,-0.495848,-0.841736,-0.930499
88,000032.SZ,1,0.0758565,0.0651807,0.138498,-0.236773,0.872513,-0.336325,-0.829701,1.79251,-0.193338,-0.810705,0.240689,-1.80945,0.231294,1.00194,0.081213,0.929594,-0.081418,-0.0470549,-0.31669,0.386173,-0.134348,1.27534,1.57229,-1.49111,-1.42595,-0.112301,0.644222,-0.0377979,0.163998,0.0536582,-0.0250986,-0.139601,-0.0548266,-0.154577,-0.582901,0.0685459,0.520686,-0.877428,-0.274892,0.796515,0.672287,0.337847,-0.156878,1.02581,0.648273,0.0356774,0.132414,0.774799,0.846761,-0.349746,0.295848,-0.625433,0.449357,0.875281,0.391182,0.335731,0.556216,0.880625,0.169955,0.122674,0.593263,-0.0294887,0.00857155,-0.00644557,0.104005,-0.134808,0.208573,0.377233,-0.895864,-0.287503,0.297108
