month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias
218,000011.SZ,1,0.0528421,0.0484365,-0.487332,-0.624083,-0.675832,1.46032,2.48632,2.08393,0.648568,0.19869,0.623078,0.0153034,1.08022,-0.258448,0.432851,-0.145054,0.417446,-0.604051,0.422338,-0.200949,0.0289921,-0.0687552,-0.0127159,2.16178,2.29102,0.339134,1.33963,0.17767,-0.506794,0.122388,0.414657,0.612188,0.590266,-0.403217,-0.154558,1.2136,-2.48859,-2.2,-2.42078,-1.29685,-0.525987,-1.13376,-2.35871,0.00310767,-1.3185,-0.662188,-1.12661,-0.0478768,-0.598693,-0.821328,-0.886221,-0.342607,-0.443199,-1.29302,-3.07033,-2.93494,-2.71553,0.0105106,-1.57481,-1.01485,-0.921587,1.10802,5.59037,-0.0447753,-0.188481,0.0910557,0.044236,0.0816197,-0.533875,-0.817561,0.181154
218,000012.SZ,1,0.00736524,0.508303,0.155068,-0.374618,-0.20485,0.0270942,0.401084,1.69484,2.04486,0.2882,1.61696,3.12705,2.42995,0.733648,0.147566,0.619971,0.104577,-0.0134829,-0.239647,0.535549,-0.0171589,0.428716,0.109236,0.318579,0.389351,0.398846,-0.646479,-0.732039,-0.873449,-0.61117,0.849313,-0.297775,-0.411052,-1.3361,0.0137134,-0.220347,0.223761,0.552577,0.801804,-0.142859,-0.293093,-0.0383647,0.371829,0.139872,0.660175,-0.0290222,0.0698789,0.686405,0.331206,-0.962501,-0.410889,0.229336,-0.652186,0.474326,0.503883,0.208191,0.268297,0.607385,0.828988,0.100643,0.751386,-0.383787,0.385265,-1.1049,3.20377,-0.84368,-0.043807,-0.693886,0.757245,0.44996,-0.595469
218,000013.SZ,0,0.0020081,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
218,000014.SZ,1,0.00647891,-0.0240954,0.217613,-0.935001,-0.665374,-0.96379,0.751769,-0.498915,-2.59256,-1.22651,-2.49111,0.0485391,-2.54341,-0.662502,0.566121,-0.110519,0.481725,-0.183463,0.729744,-2.05511,0.975127,-0.336419,-0.0497689,-0.535325,0.969432,-0.234138,-1.11405,-0.616948,0.239594,0.47024,-0.312551,0.3343,-0.226148,-0.0371533,-0.677818,0.422748,-0.495204,-1.03497,-2.24228,-0.273728,-0.427349,-0.728773,-1.02321,0.209802,-0.11645,-0.268029,-0.36501,-0.0753053,-0.037526,-0.205526,-0.953515,-0.991452,0.025417,-0.250807,-0.0214463,0.0912823,-0.0476116,-0.708128,-0.415673,-0.22705,-0.954488,2.2747,-0.00152751,-0.142018,0.138929,-1.55953,1.39521,0.589285,-0.215608,-0.220215,-0.111448
218,000015.SZ,0,0.0020081,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
218,000016.SZ,1,-0.0345773,-3.21091,-3.13568,-0.340223,1.91563,-0.02522,1.65369,-1.12564,-2.6916,-0.68162,2.1145,0.179758,0.851769,-0.67709,-3.32656,-1.27474,-3.28394,-0.597547,-0.903162,-0.675514,-1.26191,1.34846,1.79829,2.33175,-0.862879,-2.56659,0.288611,-0.636739,-0.866499,-0.156512,-0.368044,-0.0830053,1.19095,1.48784,1.79248,-0.629912,0.660932,0.423158,-0.165969,-1.02471,-0.836568,0.00182227,0.120807,0.641229,0.662242,0.849713,0.480181,-0.332172,0.0587131,-0.595195,0.273831,1.7433,-0.629227,0.369378,0.000743383,-0.552698,-1.31986,1.0481,0.641973,-0.124246,-1.85336,2.66145,0.000343555,0.0319414,0.032404,-1.91793,1.39051,0.282458,-0.954121,-0.00409866,-0.692198
218,000017.SZ,1,0.0257273,-0.346688,-0.0934776,-1.64833,-0.747745,-0.148276,-0.269851,-0.723232,-0.106276,-0.161938,-0.515582,0.00714486,-0.309382,-0.100137,-0.731278,0.0708807,-0.653415,-1.24371,-1.41451,-0.0720718,-0.367297,3.56686,3.38568,-1.89736,2.23191,-2.97586,0.620993,-0.288713,-1.04902,0.036374,-0.259518,1.68543,1.25868,-0.525041,1.04595,1.76509,0.694737,-1.28876,0.106345,0.585485,1.2893,1.29628,0.620634,0.469681,-0.581752,-1.06582,-0.502586,-0.0183474,0.0023046,-1.16359,-1.04635,0.52254,0.112483,0.495047,-0.231292,-0.388035,0.274016,-0.0253208,-1.45012,-2.01765,-1.38776,2.61373,-0.0133546,-0.0209048,0.1331,0.143595,0.436328,0.603761,0.413347,0.841371,1.01795
218,000018.SZ,1,-0.0112638,-0.467475,-0.00139793,-2.10467,-0.565846,-0.681399,-1.2336,-1.28924,-0.114027,1.55513,-0.097712,-2.12221,-0.0628132,2.47329,2.82127,1.193,1.58671,-0.763936,-0.809534,0.278623,0.431286,2.23079,2.89114,-0.700431,-0.86441,-0.501709,1.78695,-0.153001,-0.439386,-0.370932,-1.49806,-0.546363,-0.774121,-2.84373,-1.01141,-1.89922,-2.59952,-2.30325,-2.38586,-2.8755,-2.30336,-2.26934,-2.52364,-0.984949,-1.30498,-1.90984,-1.5805,-1.86207,-2.33089,-2.41293,-2.11885,-2.38166,-0.760817,-2.16971,-2.73658,-2.26326,-1.03869,-2.16821,-3.13418,-2.72236,-0.656756,-0.343361,-0.0977215,-1.1381,-0.158927,0.239734,0.584717,0.87255,-1.15144,-0.393702,-0.484652
218,000019.SZ,1,0.237472,-1.03553,-0.953373,-0.325987,-0.650269,-0.35246,-0.959117,-0.971988,0.122898,0.271375,0.105313,-0.896059,0.0676998,-1.55977,-1.40019,-1.90808,-1.90335,-1.15375,-0.787321,-1.86439,-1.70591,-1.4238,-1.1208,0.0958244,0.269483,0.365314,0.197564,0.0401085,0.717781,0.170603,-0.457756,1.30198,1.76365,-0.251234,-0.606907,2.43284,-1.38477,-2.10354,-2.46117,-1.62052,-0.786289,-1.77754,-2.12779,0.15233,-0.8075,-1.27487,-1.56324,-0.201522,-1.49609,-1.8872,-1.97128,-0.0353523,-0.781632,-2.1437,-2.59683,-2.69797,-1.67411,-1.81326,-2.66732,-2.87232,-2.93109,-0.0427648,-0.00107964,-0.100378,-2.91823,-0.788609,0.863245,0.460263,0.0357831,-0.362713,0.234226
218,000020.SZ,1,0.057921,-0.486862,-0.440673,-0.888214,-0.41983,-0.0507474,0.255677,-0.502568,-0.332053,-0.160684,-0.40554,0.0246097,-0.262041,-0.350718,-1.03976,-0.624185,-1.12074,-0.625967,-0.557458,-0.324389,-1.02868,0.302067,0.896779,-2.01462,-2.21239,-0.426855,-0.593271,-0.977137,-0.716864,0.23872,-0.322021,2.11359,1.95209,1.18121,-1.17737,1.3687,1.19049,2.21169,-1.96608,1.83765,1.64806,1.70199,0.369915,0.681932,-0.809342,-0.934983,-1.18722,1.39897,0.0211855,-1.05398,-0.866976,-0.225452,-1.55211,1.29059,0.686023,-1.4359,-1.75629,2.1022,1.94533,0.62836,0.51522,-0.0306765,-0.000774461,-0.0720042,0.562715,0.601822,0.651371,1.17104,1.97788,1.55233,2.0986
218,000021.SZ,1,0.254905,0.361773,0.137378,1.09369,2.60693,-0.0786306,1.13135,0.424029,2.12385,-1.09385,2.14636,-0.0128765,2.33543,-0.35902,-0.351199,0.139841,-0.582994,-1.33241,-1.41872,-0.482258,-0.539633,1.79888,2.16534,0.108677,0.80496,-0.679282,0.683529,-0.099837,-0.960399,-0.15362,1.09128,1.28208,0.887763,1.69676,0.745667,1.01076,1.30979,1.54471,1.07857,1.35164,1.29379,1.35163,1.36367,0.961826,0.874708,0.924778,0.92763,1.62423,1.06865,0.627296,-0.250473,1.19723,-0.732642,1.32792,1.25258,1.18985,1.04523,0.849793,0.692907,0.534096,0.124486,-1.13374,-0.224497,0.0376746,0.470054,0.112305,1.54424,1.93942,0.912552,-0.105401,1.29174
218,000022.SZ,1,0.0103952,1.39753,1.65696,-0.0329491,-0.693408,0.0286394,0.915772,1.7217,0.288529,0.0764799,-0.00713475,0.0781405,0.20358,0.661471,0.768325,1.25343,1.41343,1.02203,1.21749,1.55078,2.0474,-0.517152,-0.533211,0.0587326,-0.129315,1.07086,1.02872,-0.0289827,-0.476114,0.0477674,0.420065,0.174362,0.474957,-0.186939,0.247887,0.15166,0.30468,0.309634,0.654153,0.459256,0.367779,0.487826,0.566175,0.451256,-0.306922,-0.0559806,0.792127,0.492924,-0.595616,-0.683998,1.92301,-0.83788,0.613552,0.707755,0.54152,0.614164,0.917217,0.353615,-0.829563,-0.72545,0.112838,2.48123,-5.67052,-0.0217345,-0.385761,-0.365373,0.352399,0.136321,0.0476263,0.360396,-0.0527658
218,000023.SZ,1,-0.142659,0.0459161,0.395403,-1.27877,-0.0645085,0.167761,-0.364699,-0.44946,0.0893428,0.0667438,0.0765595,0.0249403,0.0492156,0.0701425,0.54589,-0.00872618,0.0211918,-0.575509,-0.369001,0.0933785,0.268574,0.500616,0.891523,-2.02646,0.233905,-1.93201,0.900722,-0.75193,-0.490121,0.260997,-0.704479,0.883536,1.12743,-0.284165,-1.82704,1.82363,3.01187,2.53914,0.254089,0.328435,2.43841,2.48315,2.88522,-1.76189,-1.94012,-1.37592,-1.39524,-1.44668,-0.0385191,2.35542,2.17892,-1.37928,1.77977,-0.177204,-0.534387,-0.329941,-0.387267,-0.728558,-1.44623,-1.34798,-2.27769,-1.17797,-0.000784866,1.07022,0.0448785,-1.21197,1.52609,1.06723,-1.01732,-0.94697,0.465812
218,000024.SZ,0,0.0020081,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
218,000025.SZ,1,0.285119,-1.30969,-1.00421,-1.77031,-1.74179,-1.38899,-0.69361,-1.29138,2.03288,-0.505767,2.20802,-0.682994,2.38175,-0.827381,-0.561951,-0.729799,-0.19461,0.250123,0.504133,-0.0950328,0.404207,-1.42669,-1.42629,-0.0233505,-0.0738272,1.1391,1.03843,-0.0914965,-0.358224,-0.409882,-1.32464,1.61891,1.53067,1.76787,-2.41684,0.798564,0.179253,-0.112259,-2.43363,0.335396,0.709086,0.678179,-1.13962,-0.231106,0.489082,-1.04519,-1.85411,0.361278,-0.420043,-1.44692,-2.74691,-2.08532,1.58497,0.00648227,-0.269354,-0.99048,-0.726568,-0.279707,-0.869828,-2.61614,-3.03768,0.985445,0.000830659,0.0772291,0.236212,-0.747944,2.33637,2.29414,0.588779,0.985167,1.47327
218,000026.SZ,1,0.0881348,0.575406,0.723153,1.37194,1.43148,1.2912,1.38069,0.852691,-1.10519,-0.658484,-0.723612,0.126616,-0.916758,0.309567,-0.0656002,0.00609558,-0.273159,0.979402,0.946146,0.0717501,0.027556,0.625302,0.609902,0.592529,0.876999,0.107875,0.646927,-0.743335,-0.312448,0.192189,1.1331,0.423713,0.77898,0.0289531,0.962126,0.130539,0.848278,-0.855808,-0.100829,0.767501,0.663562,0.661973,0.464533,1.31721,1.18486,0.190975,1.20688,0.865614,0.214702,-0.0891792,-0.526152,0.294213,-0.911261,0.986715,0.86271,0.56287,0.820918,0.461933,0.00314149,-0.850287,-0.838411,0.645341,-0.167164,0.761172,0.661931,-0.537123,1.04261,0.905515,-0.0549392,-0.494178,0.571021
218,000027.SZ,1,0.0145099,1.2021,1.39412,2.11974,0.0748969,2.21094,1.25034,1.39248,-2.61941,-0.972962,-1.01546,-0.246613,-0.841261,-1.00363,-0.641893,-0.93489,-0.611295,-0.41168,-0.185256,-0.404272,0.171028,-0.724918,-0.593851,0.401574,0.0580076,0.121789,-0.689028,-0.407857,-0.203596,-0.553216,0.5164,0.423649,0.404754,0.939804,0.648741,0.215758,0.342788,0.422472,0.022904,0.335389,0.34413,0.367634,0.365159,0.771946,1.2683,1.24507,0.0659773,0.489455,0.539038,0.214641,-0.941772,0.752833,-0.257343,0.478366,0.49857,0.265648,-0.140485,1.1092,1.31759,0.96159,-0.00969612,-0.50893,0.00135498,1.43048,0.286754,-0.155189,0.446971,0.416291,0.626495,-0.302293,0.270613
218,000028.SZ,1,0.0342865,0.222504,0.297091,-0.164386,2.4016,0.33283,0.171775,-0.31164,-0.438682,-0.282304,-0.386985,-0.98262,-0.141213,0.252449,0.18833,-0.435131,-0.523718,-2.58868,-2.70685,-1.09233,-1.12056,2.69883,2.77445,0.00746549,0.011296,-0.924349,0.602236,-1.18867,-0.811549,-0.423522,0.317119,0.919333,0.765753,-0.786421,-0.332402,0.0670345,0.683008,0.349834,0.543198,0.219339,0.187893,0.31422,0.52597,-0.966635,-1.82605,-1.48963,-1.01756,-0.298694,0.0871976,2.0513,1.01155,-1.85138,0.885065,0.45131,0.386987,0.457546,0.611222,-0.368994,-0.977073,-0.907254,-1.06182,-0.0632185,0.103216,-0.848093,0.326158,2.49175,2.05503,2.06023,0.989366,2.71943,0.695661
218,000029.SZ,1,0.0127713,0.355462,0.783018,-0.975442,-0.526146,0.570138,2.41392,1.54743,0.130235,-0.989137,0.0547485,0.000129134,0.316175,0.339051,1.17708,0.434005,1.29862,-0.598359,0.184999,0.58582,1.21428,0.416346,0.956952,0.828822,1.43561,1.25509,1.19721,0.559468,0.041695,-0.0364294,-0.124763,0.400107,-0.280699,0.527724,0.32142,-0.0238536,-0.320073,-0.534044,-0.860402,0.148033,0.0842915,-0.0617159,-0.3073,-0.0240243,-1.35514,-0.591386,-0.497102,-0.0355133,-1.42129,-0.909092,-1.14943,0.0095963,-0.369671,0.505039,-0.139349,0.103782,0.233992,0.434908,-1.61985,-1.0998,-1.24213,2.9391,-4.06E-06,-0.000377826,-0.178966,0.517498,-0.479291,-0.275135,0.152688,-0.850316,0.0541155
218,000030.SZ,1,0.0204922,1.87388,2.10994,1.07013,0.409098,0.340473,0.274417,1.91124,-0.605225,-0.490148,0.118104,0.31507,0.124101,1.45835,0.656707,1.3976,0.937967,-0.091162,-0.193639,0.756761,0.807226,0.586997,0.269994,0.157486,-0.312225,1.15778,0.809243,0.909463,0.166327,-0.135574,0.426372,-0.338217,0.578812,0.625521,0.914618,-0.17153,0.936365,0.67228,0.0736632,1.08746,0.75604,0.729272,0.838561,0.690796,1.00396,1.06688,0.042768,1.21962,1.12556,0.959337,-0.108419,0.964145,0.411669,1.14092,1.00796,0.926443,0.663482,1.46218,1.32522,1.21215,0.514834,-1.2298,0.000407643,0.0378999,-0.236632,0.977848,-0.799631,-0.384628,-0.754337,0.460099,0.344174
218,000031.SZ,1,-0.0366098,1.12121,0.133059,-0.330334,2.10566,1.34341,-1.29597,-0.475913,2.02508,1.58136,2.18171,-0.0239356,2.37938,1.0807,0.717895,0.300244,0.0104973,0.155357,-0.336099,0.0988603,-0.158981,0.0519248,0.143056,-0.0664199,-0.43572,-1.33713,-0.661228,0.0999726,0.1194,-0.288297,0.0093518,0.257663,1.09282,1.03294,-0.745947,0.0816116,0.240768,-0.0820721,-1.92492,0.176656,0.327902,0.310806,0.0357573,0.715996,0.878134,0.555358,-1.27812,0.777105,0.427544,0.079986,-1.2161,0.153916,-0.114684,0.28647,0.141525,0.00731967,-0.748951,0.894538,0.951475,0.93669,-0.269914,-1.25928,0.000753249,0.0700319,0.635396,-0.312552,1.2622,1.33059,-0.578271,-0.376659,0.462273
218,000032.SZ,1,0.00802683,0.137227,-0.371523,0.0807205,0.558869,0.0322476,0.837437,-0.535138,0.0719626,1.39623,0.0616661,0.0200886,2.40048,0.269218,-0.164301,-0.000635922,-0.0989958,-0.827776,-0.708322,-0.0414711,-0.529233,1.52101,1.73515,-0.61795,1.42509,0.452201,0.507442,1.0058,0.490223,0.191401,0.357834,1.00262,1.39342,0.766407,-0.108994,0.778219,0.972315,0.670626,0.0676049,1.61713,1.2217,1.02401,0.842247,1.22921,0.290826,-0.1296,-0.900906,0.957858,0.244057,-0.385518,-1.01166,-0.0238151,-1.13098,1.54416,1.24666,1.1119,1.06116,1.26175,0.703424,0.390484,0.203325,1.24138,-0.000632183,-0.0587761,-0.0450487,-0.120253,0.713006,0.70898,0.222429,-0.559846,1.03604
218,000033.SZ,0,0.0020081,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
218,000034.SZ,1,0.190849,-0.817051,-0.455737,-0.46639,-1.04002,2.14659,-0.777687,-0.809634,-0.372299,-0.445289,-1.95099,-0.0228789,-1.41592,-0.823294,-0.802535,-0.929087,-0.758785,-0.831869,-0.876683,-1.21938,-0.556615,-1.69098,-1.91491,0.560183,0.427473,-2.76066,-2.0415,-0.785214,-0.497269,-0.302522,-0.392782,0.542799,2.57382,-0.697087,-2.35597,1.20666,2.31732,-0.474986,-1.05366,-0.401644,1.01405,2.33743,1.45558,-1.1952,-3.02834,-2.37022,-1.92492,-1.34417,-0.613547,0.701654,0.906303,-0.480996,1.37156,-0.181112,-0.698793,-0.879034,-1.70666,0.141724,-0.632214,-1.02341,-3.06184,0.951808,-0.312755,0.0669401,-0.218712,-2.05713,0.926953,-0.364846,-1.30971,-1.49143,-1.13066
