month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias
63,000011.SZ,1,-0.0669692,-0.0881714,0,-1.18584,0.138439,-0.336478,-0.434929,-0.619305,-0.338553,-1.02568,-0.239368,0,0,-0.293108,0.640012,-0.436593,-0.304651,0.648303,-0.199504,0,-0.0454792,-0.441545,-0.156792,2.35255,-0.715255,-2.30498,-1.73699,-0.628669,-0.827558,-0.195201,0.128625,-0.320728,0.4033,0.469225,1.28102,-0.134086,0.682085,0.758929,1.0619,0.831597,0.364688,0.552242,0.738804,0,0,0,0,-0.826924,-0.0863472,0.0857849,-0.484756,1.47736,-0.513265,-0.344471,0.257192,0.256051,0.251687,-0.242578,0.489326,0.594032,0.8415,0,0,0,0.331329,-0.281448,-1.00827,-1.00663,-0.932706,0.0637631,0.128247
63,000012.SZ,1,0.00208825,0.300325,0,-0.234647,-0.457858,0.035481,0.340624,1.33847,0.190543,-0.293112,0.0890435,-0.022069,0,0.47645,0.418501,0.683018,0.60153,0.905556,0.616968,0,0.865668,-0.241707,-0.260532,0.149761,0.135969,0.516052,1.12691,-0.74586,-0.842982,-0.826591,-1.11889,1.36548,2.30368,0.425139,2.4372,0.850032,-0.0295925,-2.06863,-1.98504,0.731273,0.552525,-0.0322037,-1.20971,0,0,0,0,-0.363737,-2.14815,-2.7912,-2.94657,-0.355808,-0.277822,-0.409019,-2.0741,-2.49912,-2.27854,0.642528,-0.408658,-2.84029,-2.4781,0,0,0,-2.49537,1.39417,1.38283,1.98654,1.01191,0.514402,0.880962
63,000013.SZ,0,-0.0327918,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
63,000014.SZ,1,-0.125474,1.95242,0,0.104092,1.40189,0.0291566,1.10225,0.317545,-2.09531,-1.31725,-0.687288,0,0,0.612003,1.73636,0.414168,1.14859,-0.0691993,-1.36872,0,0.905023,0.438096,1.03477,-1.71819,0.173479,-1.23701,-1.82754,0.516585,0.570934,0.882301,-1.09694,0.330634,-0.161691,0.0223787,0.311407,0.261055,-0.127224,-0.359575,0.113266,-0.0634657,0.140895,0.0816576,0.0118011,0,0,0,0,0.664864,-0.259181,-0.575295,-0.373933,-0.351064,0.389093,0.327933,-0.176535,-0.393155,-0.118963,0.573418,0.241358,0.0802393,0.625038,0,0,0,-0.507121,-0.116917,-0.0242206,-0.136936,0.643608,1.15021,0.130622
63,000015.SZ,0,-0.00908493,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
63,000016.SZ,1,0.0737409,-0.46108,0,0.971735,1.71379,0.261938,1.56272,-0.780231,-0.29673,0.0691234,-0.0817118,0,0,-0.035224,-0.371817,-0.464998,-0.414153,-0.294087,-0.1422,1.30976,-0.360199,2.23679,1.80914,-2.05496,1.97074,-0.016279,0.360234,-0.120716,-0.212413,-0.446173,0.321954,0.677927,-1.37,-1.53191,-0.183794,0.70891,-0.755451,-0.633129,-0.309929,-0.148313,-0.218371,-0.531972,-0.598061,0,0,0,0,0.800536,-0.461444,-0.670539,-0.668373,-0.101379,-1.00249,0.507344,0.056597,0.227051,0.326086,0.489455,-0.235136,0.0830629,0.428829,0,0,0,0.440156,0.7363,1.4045,1.74432,0.926452,1.30157,0.297254
63,000017.SZ,1,0.0149632,-0.0656854,0,-3.20832,-1.35623,-0.106025,-0.470101,-0.752526,-0.0168632,1.41359,-0.0226137,0,0,-0.0614393,-1.03686,1.43386,1.02843,-1.42265,-1.52898,0,-2.21786,-1.29512,-1.33469,0.196332,-0.352578,3.02401,2.60555,-0.0160468,-1.50E-05,-0.100582,-0.100468,0.0642644,0.0900873,0.147544,0.780273,0.31925,0.1155,0.270056,0.0364172,1.55571,0.239974,0.157568,0.213743,0,0,0,0,-1.29711,-0.524131,-0.53212,-1.80812,1.476,0.152833,-0.539848,0.0720905,-0.00506089,-0.588444,0.462234,0.982686,1.16209,0.858075,0,0,0,0.211066,-0.210997,-0.673531,-0.740071,-0.37692,-1.16942,0.25169
63,000018.SZ,1,-0.0726095,-0.522011,0,-1.10685,-1.07126,0.115436,-0.244115,-0.960405,0.0297956,0.624678,0.0399561,0,0,-0.559434,-0.432429,-0.843395,-0.430204,-0.832734,-0.311149,0,-0.273953,-0.194146,-0.240352,0.279608,2.23274,0.893319,0.426488,-0.0480038,2.15585,0.194186,-0.762344,-0.510937,0.612983,0.455809,0.389571,-1.83519,0.220057,0.0241978,-1.17183,1.07808,-1.20559,-0.418784,-0.354535,0,0,0,0,-1.65103,-0.90249,-0.598874,-1.62755,-0.649233,-1.01786,-1.12358,-0.0673155,-0.213638,-0.921925,-0.321799,0.632756,0.627798,-0.332791,0,0,0,0.447609,-0.233612,-1.10351,-1.03329,-0.998119,-0.808879,-0.0814344
63,000019.SZ,1,-0.0414979,0.380641,0,-1.06086,-1.02507,-0.19914,-1.01238,-0.793516,0.0746097,-0.873817,0.100052,0,0,-0.668669,0.776177,-0.630032,1.00275,-0.269285,-0.560941,0,-1.35955,-1.21763,-1.01889,-1.88605,-1.13482,0.257673,-0.129308,-0.00963705,-0.692607,0.475751,-0.510014,1.36106,1.42862,0.747134,1.27505,2.22004,0.344499,-0.77706,-1.2323,2.03538,2.0522,1.33968,0.175394,0,0,0,0,-3.25014,-2.69912,-2.29367,-2.49856,0.0627474,-1.32795,-2.6296,-1.22475,-1.33974,-1.6253,-1.14096,0.136833,-0.00268184,-0.284603,0,0,0,-0.306211,0.42628,-0.58323,-0.337495,-0.643618,-0.683293,1.83261
63,000020.SZ,1,-0.0306774,-0.373531,0,-1.06196,-0.952862,-0.158417,-0.581309,-0.725168,-0.67044,-1.19864,-0.624386,0,0,-0.50258,-0.417609,-0.576631,-0.339056,-1.27468,-0.730921,0,-0.00275307,-1.11511,-0.798243,2.11776,-0.112992,0.206255,0.649524,-0.896985,-1.11806,0.0536807,-0.0378757,0.600714,1.79174,1.48709,1.61929,-0.441839,1.66311,0.0935449,-0.392811,2.2844,1.49935,1.4178,0.9921,0,0,0,0,-0.902189,-1.4665,-1.48476,-1.75582,0.534221,1.78054,-2.17087,-1.6683,-1.743,-1.77686,-0.900748,-0.550278,-0.837865,-1.18628,0,0,0,-2.01109,0.0910087,-0.346269,-0.153807,0.435056,0.227231,1.18456
63,000021.SZ,1,0.109505,-0.710402,0,-0.569643,1.22984,-0.229747,-0.513807,-0.469004,1.72749,0.645136,1.93147,0,0,0.684787,-0.604175,-0.267308,-0.760584,-1.2773,-0.940923,0,-0.850774,2.65629,2.6441,0.34421,0.220919,-0.398891,0.760509,-0.94721,-0.377876,-1.26702,0.842095,1.58987,-1.61627,-1.56314,0.14752,2.28736,-1.52435,-1.7986,-1.79943,-1.78037,-1.24333,-1.45033,-1.65721,0,0,0,0,-1.44164,-2.03051,-1.74172,-1.56102,-0.958451,-2.53554,-1.53735,-1.14671,-0.386898,0.123264,-2.20393,-1.93622,-1.21593,-0.484925,0,0,0,-0.105235,1.98294,2.22752,2.14354,0.501641,0.368409,0.660802
63,000022.SZ,1,0.115688,0.45391,0,-1.05215,-0.34499,-0.312853,0.275329,-0.207564,0.524507,0.134176,0.332347,-0.00587111,0,1.72808,1.69527,1.87949,2.08684,1.40546,1.1134,0,1.32398,0.0651568,-0.00843481,0.055969,-0.174781,0.240785,0.552523,-1.22623,-1.33446,-1.0278,-0.820534,-1.62965,-1.74685,-2.33876,-1.98372,-0.515983,0.0890116,0.0649821,0.240604,-0.554178,-0.00777898,0.0592792,0.0975333,0,0,0,0,0.160729,1.09918,1.21162,0.900692,-1.80814,-0.0960609,-0.0551616,-0.254184,-0.129195,0.0190473,0.382294,0.278225,0.518468,1.01052,0,0,0,-0.354733,-0.258929,-0.863276,-0.797049,-0.423199,-0.826188,-0.997182
63,000023.SZ,1,-0.12631,0.169303,0,-0.709356,0.373974,-2.20029,0.472243,-0.369292,0.0856643,0.358601,0.114876,0,0,-0.889204,0.394454,-0.465304,0.258105,-1.16586,-0.617055,0,-1.05913,0.669582,0.581884,0.510719,0.370552,-1.40317,1.07241,-0.488979,-1.4112,0.531198,-0.418761,0.329304,0.713923,0.600633,0.675575,-1.0245,0.598224,-0.472504,-0.254768,1.76479,-0.244094,-0.00324283,-0.0260719,0,0,0,0,-0.981226,-1.23046,-1.23712,-1.10118,-0.2,-1.00544,-1.981,-1.02583,-1.06158,-0.692468,-1.17981,-0.36708,-0.488027,-0.0958611,0,0,0,-0.806168,0.6731,-1.17811,-0.60079,-0.74775,-1.21552,1.00246
63,000024.SZ,1,0.0667771,1.01272,0,1.19594,1.19754,-0.0155007,1.46806,1.67309,-1.35918,-0.521583,-0.917094,-11.074,0,-0.00237583,0.252562,-0.164185,0.0265903,-0.421144,-0.209264,1.35688,0.0108928,-0.620623,-0.225293,-0.158461,0.15208,-0.287737,0.0173676,-0.918433,-0.362605,-0.653102,0.291498,0.763442,-0.433346,-0.521356,0.448972,0.950472,-0.0375044,0.461175,0.664164,0.505856,1.04833,0.623465,0.449052,0,0,0,0,0.0520882,0.284489,0.44681,0.247926,-0.658004,-0.548314,0.779049,0.42862,0.603457,0.61889,0.787773,0.274034,0.834918,1.21509,0,0,0,-0.190067,0.657352,1.07163,1.25675,1.25159,-0.349344,0.52354
63,000025.SZ,1,-0.0876263,-1.39907,0,-1.11432,1.18882,-0.970478,-0.481281,-0.747985,0.0697642,-1.2783,0.0935542,0.0116221,0,-2.14496,-2.15443,-1.15914,-1.09468,-0.493176,-0.331775,0,-0.427072,0.180951,1.13367,1.4586,-0.977783,-2.2715,-1.265,-0.831346,-1.05815,0.391785,-0.0594919,0.0264861,-0.804531,-0.759271,1.0495,1.93311,-0.408265,-0.271863,0.503864,1.80508,2.31244,2.9349,0.856917,0,0,0,0,-2.21673,-2.09476,-1.70173,-1.44977,0.493509,-1.48309,-1.86551,-2.24751,-1.92229,-1.89009,-2.33813,-2.14587,-1.33249,-0.878688,0,0,0,-0.122742,1.77266,-1.99375,-0.646586,-2.13042,-0.916589,2.34602
63,000026.SZ,1,-0.00305045,-1.79907,0,-0.886405,-0.902019,-0.977978,-0.65978,-0.293432,-0.470122,-0.106669,-0.342473,0,0,-0.259483,-2.3481,0.0690272,-2.24545,1.34953,1.07503,0,-2.23077,-0.0837313,-0.178139,-0.0699674,-0.546231,1.40707,1.58729,2.70926,2.83413,-0.354257,0.317107,-0.772345,1.12412,2.36525,0.670315,-1.1013,0.61221,1.27901,1.20439,-0.428959,-0.256348,0.329265,0.787872,0,0,0,0,-0.833396,-0.05555,0.324921,0.862961,-0.827684,0.32792,-0.465797,0.521742,0.68074,0.68921,-1.36596,0.165275,0.547107,0.617671,0,0,0,-0.931494,2.21863,-1.82811,0.990192,-0.666995,-0.296497,-0.380054
63,000027.SZ,1,0.015729,0.888467,0,-0.344596,0.528642,0.843751,2.04819,0.827371,-0.924138,-0.554772,-0.626904,0,0,0.324727,1.02401,0.735831,1.39902,-0.646364,-0.519743,0,-0.176624,0.101016,0.333425,0.38824,0.217272,0.401855,-0.204088,1.07039,0.540674,-1.04546,0.248204,0.427552,0.993944,-0.714889,0.0377924,0.151311,0.048879,-0.965598,-0.213645,-0.357325,0.63224,0.0810632,-0.437348,0,0,0,0,-0.4996,0.241156,-0.217939,-0.239004,0.421506,-0.349071,0.638561,-0.44878,-0.329889,-0.256721,0.826221,-0.937643,-0.906827,-1.12996,0,0,0,1.6893,-0.847807,1.66086,1.61982,0.574638,0.727181,0.148489
63,000028.SZ,1,-0.123371,-0.577706,0,-0.818622,2.17467,-0.479422,-0.230042,-0.887871,1.47122,-0.284959,2.34203,0,0,-0.130942,-0.570015,-0.697294,-0.789759,-0.998433,-0.878207,0,-0.704355,2.66671,2.75063,0.15881,1.01063,-1.64159,0.51913,-1.06721,-0.754872,-0.0811183,-0.932036,1.71477,1.49956,1.12781,1.88838,2.09081,0.302366,-0.473556,-0.900272,1.917,2.30439,1.52097,0.556481,0,0,0,0,-0.245452,-1.42751,-1.63435,-2.05973,0.850677,0.93883,-0.613456,-2.18049,-1.7029,-1.94372,0.127459,-0.799902,-0.738874,-1.50849,0,0,0,-2.19692,0.957161,1.02161,1.39571,1.04682,0.529496,1.94492
63,000029.SZ,1,-0.145387,-1.04838,0,-1.29112,-0.721795,-0.211071,-0.252275,-0.942457,-0.175497,0.209151,-0.235343,0,0,-2.41721,-0.91814,-2.02615,-0.964932,-1.7604,-1.69693,0,-2.87062,-0.28893,-0.407512,-0.203335,0.993894,-1.12403,0.512324,-0.771071,-0.726535,-1.13411,-0.466797,1.77079,0.14813,0.261475,0.708336,2.00106,-1.61885,-1.89944,-1.85483,1.99626,2.4821,0.734272,-0.707906,0,0,0,0,-0.445821,-1.43993,-1.21467,-2.2273,0.262414,-1.19516,-1.26423,-2.73416,-2.60309,-2.525,0.726835,0.244515,0.181082,-0.674841,0,0,0,0.132481,0.105751,0.473099,0.442768,0.958969,0.764943,1.88698
63,000030.SZ,1,0.126818,-1.9623,0,-3.34287,-1.11664,-0.38839,-0.374146,-0.535534,0.0177608,-0.520206,0.0238173,0,0,0.0647096,3.18354,-1.96672,-1.83754,-0.65423,2.64714,0,-1.86125,-0.878747,-1.15841,-0.0795979,-0.297852,3.01977,2.47876,0.0169009,1.58E-05,0.113252,-0.106033,0.0941059,0.538916,0.310327,1.19728,-1.93284,-0.544721,-0.331259,0.13164,1.77593,-0.464786,-1.38493,-0.73953,0,0,0,0,-2.54963,-1.91928,-1.9189,-2.47627,0.879722,0.436069,-2.26019,-2.363,-1.94331,-2.12955,-2.14978,-0.855766,-0.586282,-1.26167,0,0,0,-0.044492,0.0126483,-0.928581,-0.706099,-0.986238,-1.21374,1.21423
63,000031.SZ,1,-0.0554829,-0.155661,0,-0.685358,-2.04316,-0.319791,-0.778629,-1.19394,0.351765,-0.864866,0.385118,0,0,-0.122824,0.292435,0.253505,0.662169,2.56819,1.43306,0,1.32055,-2.27252,-1.92882,0.449361,-0.531468,1.01009,-0.0269029,-0.652283,0.243539,-0.617757,-0.0843971,3.02017,-0.194881,-0.306821,1.21575,2.53433,-2.35023,-2.49512,-2.14049,2.19366,2.66539,-1.78816,-2.36609,0,0,0,0,-1.10032,-2.44467,-2.14114,-2.6796,0.0727888,0.408451,-1.74036,-3.02043,-2.79139,-2.69397,0.0610065,-1.95642,-1.28173,-2.20839,0,0,0,-2.10085,1.78714,2.18863,2.16271,0.941799,0.594463,3.04156
63,000032.SZ,1,-0.0289179,0.959774,0,-0.088287,1.13124,0.992125,0.0849873,1.79218,1.94689,-1.73088,1.93547,0,0,2.18281,0.832481,1.91869,0.820515,0.38856,-0.167027,0,0.0282334,0.942503,1.78485,0.42729,-0.192377,-0.20571,-0.493749,0.268795,0.222413,0.131999,0.0314274,1.33772,-0.76298,-0.351575,-0.217465,0.937434,-0.695386,-0.142104,-0.2754,0.828363,0.524904,-0.141297,-0.288211,0,0,0,0,0.216468,0.595617,0.585128,0.223417,-0.334456,-7.03E-05,-0.0520418,-0.439706,0.179965,-0.0229236,-0.617046,-1.33775,-0.708968,-1.72829,0,0,0,-0.897004,0.59166,1.36168,1.52267,0.582835,0.218859,1.25385
63,000033.SZ,0,-0.0287521,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
63,000034.SZ,1,-0.0463121,-2.47964,0,-1.33325,-0.678186,0.174332,-0.182118,-0.826688,0.00163325,-0.395724,0.0021902,0,0,-2.55049,-2.36952,-1.43713,-2.37176,-1.2322,-2.16017,0.767873,-1.77044,-0.502105,-0.524275,-0.00303892,-0.387223,-2.16898,-1.40373,-0.777483,-0.936549,-0.139411,-1.03162,-2.47043,-0.833484,-0.858653,-0.185955,-2.29248,-0.614657,-1.14191,-1.02648,-2.21982,-1.97807,-2.1522,-1.47916,0,0,0,0,0.135269,-0.894674,-0.938256,-1.47196,0.793789,-2.9536,-1.98641,-0.523671,-0.879329,-0.861189,-1.7024,-0.51754,-1.00648,-1.27584,0,0,0,0.575643,-0.925254,-2.21115,-2.25583,-0.391916,-1.55616,-2.24868
63,000035.SZ,1,-0.025737,1.61724,0,-0.884708,2.39599,-0.292171,2.66237,-0.644046,-1.74104,-0.578918,-0.355113,0,0,2.38497,2.71959,0.750588,0.816319,-1.05235,-1.66321,0.602951,0.332433,2.1229,2.60876,2.38157,1.15097,-2.13218,-1.17241,-0.624413,-0.878596,0.391247,-0.802109,1.33407,0.623551,0.552039,-0.0862402,1.16808,1.12073,0.782901,-1.18829,1.95476,2.14157,1.6027,1.19641,0,0,0,0,0.974849,0.621765,0.726161,0.136903,-0.409274,-0.120183,0.409118,-0.0148094,-0.116686,-0.560175,0.601365,0.381653,0.604147,0.518041,0,0,0,-0.437614,-0.00599415,0.620148,0.566571,1.15907,1.992,1.52829
