month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias
241,000011.SZ,1,-0.0377385,-0.07232,-0.00500567,-1.04834,-0.694055,-0.414232,-0.643531,0.39919,-2.68916,-1.79219,-1.60259,0.00948462,-1.47194,0.462457,0.702561,0.587462,1.17449,-1.26032,-0.604249,0.463403,0.508695,0.813824,0.857793,-0.215247,-0.212309,1.70045,2.30775,1.38221,0.00277114,-0.044041,-0.170911,0.855658,0.191843,0.756782,-0.0543375,0.840368,-0.176353,-0.122866,-1.97031,0.155081,0.279501,0.164175,-0.230625,0.396346,0.0319946,0.350753,-0.343619,0.443,0.32846,0.447542,-0.178095,-0.827687,0.0378548,-0.237395,-0.576857,-0.843409,-2.05145,0.903452,1.02627,1.17798,0.0527806,-0.0314022,0.00611324,-0.0200328,-0.118285,-0.397728,0.723203,0.39289,-0.77385,0.730154,0.493951
241,000012.SZ,1,-0.0441579,0.279002,0.326222,0.223887,0.324431,1.7995,1.70114,0.593126,-1.37364,-0.472831,-1.23065,-0.243641,-1.082,-0.110552,-0.289577,-0.491195,-0.470919,-0.419143,-0.393957,-0.275871,-0.250514,0.110667,-0.000178955,0.052879,0.899554,-0.239333,-1.26495,-0.315441,-0.707209,-0.495351,0.806076,-0.257336,0.687394,0.158768,0.710079,-0.121628,0.680337,-0.252272,0.489771,-0.188357,0.0843056,0.339109,0.413475,1.27696,1.49901,1.05589,1.47629,0.831211,0.917609,0.57768,0.912209,0.79504,-0.743749,0.686398,0.733277,0.269748,0.574176,0.977585,1.0701,-0.0506942,1.05339,-1.4321,-0.044679,-0.92047,0.398146,-1.0296,1.40204,0.639555,-0.685678,-0.619953,-0.312784
241,000013.SZ,0,-0.00184475,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
241,000014.SZ,1,0.188988,-1.23767,-1.10708,-0.938655,-0.662901,0.861462,2.78097,-0.896131,0.267578,-1.14128,0.270927,0.794709,0.245257,-0.105842,-0.378615,0.276313,0.0523388,-0.470288,-0.652778,-0.38494,-0.55045,0.150727,0.321406,2.25523,2.79117,0.928194,1.18853,-0.413054,-0.343173,0.54292,0.0445635,1.0943,-0.0524804,0.728683,0.0101467,0.996684,-0.807198,-1.75928,-0.554001,0.120897,-0.610893,-1.27508,-1.63126,-0.323359,-0.783104,-0.669512,0.0263581,-0.239429,-0.886202,-1.18527,-0.124613,-0.653179,0.316169,-0.94299,-0.737947,-0.590428,0.177053,-2.55812,-2.36523,-2.28674,-0.92001,3.04505,0.0625879,-0.205098,-2.24391,1.44537,0.360201,1.08,-1.00482,0.773584,0.792414
241,000015.SZ,0,-0.00184475,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
241,000016.SZ,1,-0.0757279,2.44598,-1.50047,0.552788,1.84398,1.58054,-2.4072,-1.59724,2.23076,1.30007,2.39492,-0.0394032,-0.428552,-1.79389,2.4078,-0.924114,2.53808,-1.15962,-1.1216,-0.800412,-0.903851,1.68535,2.1536,-1.84889,-0.550789,-1.26213,0.6222,-0.44332,-0.574,-0.488515,-1.03607,0.81915,0.352373,-1.08586,-2.19185,0.395971,0.748121,-0.169214,-0.40231,0.187257,0.287358,0.238134,0.148238,0.109344,-0.408862,-0.966903,-0.622832,0.373342,-0.2532,-0.563352,-0.289109,1.0759,-0.766487,0.077883,0.188643,-0.0308148,0.202685,-0.468389,-0.15087,-0.797521,-0.132686,0.130458,-0.025397,0.0832249,-0.017932,2.56653,1.65191,1.82997,0.369552,0.358823,0.84202
241,000017.SZ,1,0.0409568,-0.769333,-0.424657,-1.76688,-0.816699,0.0410691,-0.187061,-0.613831,-0.231031,-0.523492,-0.777654,0.0315265,-0.0150854,0.337797,0.312477,-0.309237,-0.515707,-1.31503,-1.36407,-0.287989,-0.534767,2.63079,3.25737,1.17764,-0.620267,-3.06109,0.587165,-0.391025,-1.13024,0.188871,0.202496,0.379324,0.581278,0.595511,0.882306,0.235303,-0.14766,-0.207925,0.465554,-0.0727378,0.289527,0.271157,0.229954,1.45354,1.29226,1.35234,1.17021,1.53367,0.792876,1.11999,1.0837,1.21382,-0.27857,1.15801,0.796423,0.972227,1.09422,0.954703,0.397998,0.752467,1.35971,-0.104379,0.0203202,-0.0665882,-0.457291,-0.384172,0.2196,-0.0391161,-0.11253,1.7778,0.297748
241,000018.SZ,1,0.00148858,-0.123819,0.068685,-1.21646,0.020011,-0.790367,-2.39111,0.328376,1.86012,-1.25483,1.27496,-0.0202756,1.10134,0.551236,1.64901,0.985303,-0.04497,0.244354,0.184192,0.116153,-0.173774,-0.515678,-0.136131,1.34708,-0.744148,-1.70993,-1.6111,-0.327281,-0.287443,-0.271694,-0.588281,-0.107149,-0.881104,0.15763,0.922966,0.161324,-0.819776,0.012267,0.462448,-0.189353,0.0020915,-0.149472,-0.124924,0.0936256,-0.556793,0.262466,0.337553,0.672245,0.249942,0.483182,0.0564314,0.957223,-0.733914,0.179357,0.0495395,0.401838,0.285625,0.0598623,-0.0971597,0.52593,0.39624,0.0671295,-0.0130685,0.0428248,-0.399383,0.644821,-0.368873,-0.0257601,-0.380547,1.5743,0.053305
241,000019.SZ,1,-0.0353813,-1.41784,-1.17536,-0.637135,-0.825619,-0.047778,-0.907638,-0.335106,0.107689,-0.599804,0.109037,0.0390806,0.0987062,-2.02228,-2.4373,-2.5753,-2.83005,-0.928554,-1.14318,-2.85351,-2.83856,-1.72533,-1.28093,0.035546,0.184755,0.445234,0.26277,1.78973,1.93319,-0.0928534,-0.770401,2.21523,0.9043,0.210921,0.157422,2.09767,2.259,1.59281,0.28034,1.61846,2.01206,2.1764,2.18326,-1.97662,-0.00781673,-0.0550525,-1.14257,-1.81143,0.180903,0.944478,0.194519,0.582483,-0.858402,-1.21128,-1.29577,-1.36828,-1.15954,0.0608934,0.0710772,0.128145,0.282244,-0.12939,0.0251891,-0.0825435,-0.241046,0.485104,2.05473,2.1083,1.76494,2.24778,1.94602
241,000020.SZ,1,0.0286517,-0.593755,-0.272325,-0.998459,-0.26368,-0.0406823,-0.105877,-0.51645,-0.133218,-0.780083,-0.415551,0.044559,-0.243526,-0.376391,-0.967473,-0.615594,-0.946886,-0.851469,-1.06041,-0.348232,-0.489407,1.76406,2.57681,0.260422,2.22946,-0.345007,0.679284,-0.946785,-1.13296,0.244498,-0.416854,0.796689,-0.461295,1.23528,1.0567,0.624129,0.216873,2.11237,1.6288,0.166387,1.01074,1.05811,1.05632,0.252751,-0.0216257,-0.696487,-0.348746,0.644821,-0.902363,-1.12648,0.0833513,0.121993,-1.29688,0.789238,0.208013,0.621773,0.949163,-0.399551,-1.89889,-1.1744,-0.45335,-0.147528,0.0287202,-0.0941146,-0.151779,-0.60378,0.853391,0.401299,0.105186,0.867911,0.524802
241,000021.SZ,1,-0.110075,0.665499,-0.574808,0.535137,2.08795,0.644367,0.549209,-0.065785,-0.889041,-0.161224,-0.615646,0.0512932,-0.484707,-0.910232,-0.0840822,-0.552565,-0.519937,-1.37424,-1.4005,-0.70101,-0.803916,1.2946,1.0872,0.141407,0.18461,-1.20508,0.714839,-0.470437,-0.919827,-0.298008,0.284369,-1.2435,-0.025807,-0.632883,-0.948049,-1.17687,0.535725,-0.0125938,0.511026,-0.49896,-1.0196,-0.404831,0.054451,1.01232,0.574942,0.359257,0.894094,-0.305234,0.15315,-0.147176,0.42409,0.873406,-0.592831,-0.0329939,0.391338,0.265359,0.700147,-2.31687,-1.37877,-2.02098,-0.594616,-1.2563,0.0269726,0.076934,-0.20726,-2.3208,-2.11282,-2.12976,-0.839251,-1.2002,-1.12823
241,000022.SZ,0,-0.0018448,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
241,000023.SZ,1,0.0561552,-0.264928,-0.424904,-0.930549,0.556076,1.44797,1.64576,-0.129113,-2.31217,-0.287335,-3.00596,0.053377,-2.84362,-0.662279,-0.455636,-0.983801,-0.67857,-1.28633,-1.10345,-0.396645,-0.312228,0.336959,0.470793,-0.346019,2.31808,-2.88136,0.907564,-0.655902,-0.773846,0.409312,-0.603987,1.12757,0.6596,0.696387,0.276801,0.532942,-0.233248,0.388073,0.658929,0.0246834,0.174778,0.179095,0.318517,0.519816,-0.0909858,0.0670834,0.14864,0.0597768,-0.900046,-0.396613,-0.0162995,-0.651482,1.19573,1.00408,0.900277,1.09896,1.303,0.0728986,-0.406557,-0.103639,0.649063,-0.222999,0.0434125,-0.142261,-0.822061,0.142419,1.16746,1.11047,-1.41397,0.460969,0.899299
241,000024.SZ,0,-0.00184475,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
241,000025.SZ,1,-0.00728888,-1.3422,-1.01427,-1.75211,-1.7293,-0.131332,-0.524517,-1.25029,1.11267,-0.0533494,2.60056,-1.5089,2.83729,-0.339355,-0.31517,-0.255346,0.00526088,-0.229714,0.0715823,0.702022,1.10501,-1.24658,-1.38561,-0.105004,-0.586578,0.876669,0.69768,-0.525347,-0.537736,-0.286362,-1.95362,-0.0757482,-0.473154,0.0661674,-0.120411,0.0115118,-1.50309,-1.13427,-2.0561,-0.285042,-0.283488,-0.620217,-0.995708,0.153024,-0.855166,0.0118361,-0.207724,0.45177,-1.16237,-0.314972,-0.662409,-1.37563,1.21541,0.189665,-0.354868,0.135834,-0.0296555,0.153651,-0.633732,0.27691,-0.303128,0.105488,-0.020536,0.0672954,-0.165851,-1.00418,0.634955,0.00893475,0.29178,0.534218,-0.225525
241,000026.SZ,1,-0.00184475,0.088098,0.329832,0.17233,-0.125721,-0.201591,1.36024,0.0622557,0.19533,-0.221068,0.127082,-0.125334,0.170303,0.376047,0.0450997,0.616999,0.304654,1.1886,1.19811,0.243918,0.0676206,-0.0497493,0.0509177,0.195646,1.15389,1.11917,0.889638,-0.518826,0.58103,0.160662,-0.0144519,0.082391,-0.25177,-0.416548,-0.14754,-0.0674118,-0.109837,0.0916688,0.365899,-0.0454558,-0.10568,-0.000586022,0.114368,-0.0568618,0.204034,0.322406,0.508699,0.117665,0.771844,0.728778,0.720514,-0.160016,-0.634645,0.392767,0.455271,0.520978,0.437499,0.417688,0.605416,0.845153,0.895149,-1.00172,0.256367,-0.0320054,0.579684,1.16279,-0.183205,0.422034,1.08868,-0.120336,0.114135
241,000027.SZ,1,0.0123648,-0.31067,-0.0798225,1.87922,0.55073,1.05566,1.17308,2.01676,-1.3377,0.588175,-0.977232,-0.218618,-0.89401,-1.08735,-1.00026,-1.00398,-0.884725,-0.59208,-0.123574,-0.962267,-0.779841,-0.638774,-0.534244,1.5415,1.12197,-1.21084,-0.563995,-0.533953,-0.278,-0.49798,0.348776,-0.203281,-0.0190231,-0.133683,0.310271,-0.0619922,0.05435,0.184768,0.45136,0.0402134,0.0477035,0.0884281,0.204772,0.190819,1.06971,1.58905,1.41538,0.20666,0.803747,1.16751,0.967725,0.736179,-0.441158,0.325341,0.487555,0.622087,0.62722,-0.496148,-0.0465868,0.495742,0.424133,0.398353,-0.015369,-0.710641,0.191439,0.803218,-0.0961477,0.307961,-0.877543,-0.149287,0.00832166
241,000028.SZ,1,-0.0408782,0.528809,0.68824,0.541475,2.62241,0.14695,0.232267,-0.226893,-0.506741,-0.994136,-0.603149,-0.0606365,-0.461622,-0.102292,-0.306428,-0.802608,-0.879319,-2.68247,-2.7138,-1.20083,-1.19956,2.7502,2.86066,-0.516566,-0.0672354,-0.977183,0.857397,-1.03547,-0.838703,-0.428925,0.444765,1.15228,1.21968,1.41618,1.93633,0.491088,0.690122,0.731815,0.707101,0.522148,0.676149,0.732153,0.791274,-0.10475,0.503291,0.393427,0.535971,0.381406,0.557992,0.515942,0.64741,-1.27297,0.579442,0.725574,0.747767,0.702439,0.623784,-0.194584,0.274242,0.0290656,0.368865,0.675972,0.0116691,0.549269,-0.128714,1.87323,2.41448,2.1785,1.73127,2.53558,1.12071
241,000029.SZ,0,-0.00184475,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
241,000030.SZ,1,-0.0296612,2.56581,2.55814,0.908209,0.611136,0.793641,0.653264,2.32558,-0.0795491,-0.398494,0.0261677,0.756349,0.194931,0.748798,0.499747,0.767046,0.555378,-0.576184,-0.426874,0.335102,0.360265,0.0207703,-0.00150695,0.168635,-0.120318,0.50132,0.0144927,0.355175,-0.298538,-0.230888,0.911524,-0.744052,0.250851,-0.1962,-0.218889,-0.033084,0.3415,0.0463796,0.363712,-0.465041,-0.173874,0.13601,0.303338,0.667986,1.25863,1.6525,1.5378,1.03806,1.25904,1.48167,1.45297,0.861,-0.285273,0.98249,1.03061,1.08156,1.09813,0.295937,0.412672,0.51009,0.152863,0.0780708,-0.0151985,0.0498048,1.08501,-0.474352,-0.43529,-0.649115,-1.87608,0.0313299,-1.05418
241,000031.SZ,1,-0.0622764,1.69044,1.74909,-0.0875684,2.04252,-1.83212,2.49281,-0.694449,1.5638,0.312572,0.187566,-0.0148434,0.625091,1.28875,1.00585,-0.0890303,-0.195162,0.777087,0.14988,0.478239,-0.275286,-0.201285,-0.175289,-1.18274,1.18986,-1.24666,-0.554413,-0.506818,-0.415372,-0.207014,-0.171462,1.29648,0.151219,0.13738,0.417896,1.66907,0.586958,0.887662,0.805567,0.718183,1.64168,1.55512,1.3136,-0.901261,0.00296892,0.0209098,0.263575,-0.696965,1.16358,1.69761,1.31972,0.270366,0.0704797,0.173206,0.249197,0.256247,0.435487,-0.345404,-0.12962,-0.00157879,1.33886,-1.75256,-0.00956723,-0.019336,-0.077307,2.17137,1.72431,1.70368,2.7178,2.23908,1.29505
241,000032.SZ,1,-0.0968168,0.0037877,0.00725461,0.220447,0.540083,-1.46861,0.428735,-0.128563,1.27619,0.249971,2.62033,-0.504244,2.71185,0.42624,-0.458105,0.547145,-0.501801,-0.544179,-0.702932,0.0767577,-0.37156,0.676412,0.837299,0.103094,1.72227,0.215863,0.271152,0.354292,-0.343905,0.151753,0.436322,0.634321,-0.354705,0.55577,0.946532,0.724073,-0.458853,-0.070858,1.01941,-0.417773,-0.0563729,-0.224636,-0.00391923,0.307461,-1.05287,-0.598296,-0.415425,0.52101,-0.0381533,0.398322,1.18414,0.644877,-0.947045,1.43109,1.08933,1.18436,1.25646,0.47774,-0.549036,-0.221781,-0.0877626,-0.0908496,0.0176862,-0.0579569,-0.134753,-0.799622,0.987912,0.455885,0.942834,0.935845,-0.15098
241,000033.SZ,0,-0.00184475,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
241,000034.SZ,0,-0.134498,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
